10102018,100,11,cicloruta,Norte,Sur,06:00:00,6,46,6,12,0,1,0,15,0,
10102018,100,11,cicloruta,Norte,Sur,06:15:00,9,70,7,10,0,0,5,39,0,
10102018,100,11,cicloruta,Norte,Sur,06:30:01,26,78,10,3,0,1,0,42,0,
10102018,100,11,cicloruta,Norte,Sur,06:45:00,28,65,10,15,0,2,5,69,0,
10102018,100,11,cicloruta,Norte,Sur,06:59:59,21,70,6,19,1,2,5,53,0,
10102018,100,11,cicloruta,Norte,Sur,07:14:58,12,79,9,41,0,1,0,69,0,
10102018,100,11,cicloruta,Norte,Sur,07:29:57,3,75,9,33,0,0,1,88,0,
10102018,100,11,cicloruta,Norte,Sur,07:44:58,16,74,14,47,0,1,1,106,0,
10102018,100,11,cicloruta,Norte,Sur,07:59:57,6,73,13,20,0,1,2,101,0,
10102018,100,11,cicloruta,Norte,Sur,08:14:56,9,80,15,14,0,0,2,109,0,
10102018,100,11,cicloruta,Norte,Sur,08:29:55,10,69,5,13,0,0,1,87,0,
10102018,100,11,cicloruta,Norte,Sur,08:44:56,3,68,11,21,0,0,3,91,0,
10102018,100,11,cicloruta,Norte,Sur,08:59:55,6,70,11,19,0,0,1,69,0,
10102018,100,11,cicloruta,Norte,Sur,09:14:54,0,61,10,18,0,0,4,56,0,
10102018,100,11,cicloruta,Norte,Sur,09:29:53,1,68,7,9,1,3,2,55,0,
10102018,100,11,cicloruta,Norte,Sur,09:44:54,2,65,14,14,0,2,0,42,0,
10102018,100,11,cicloruta,Norte,Sur,09:59:53,2,56,6,20,0,4,0,29,0,
10102018,100,11,cicloruta,Norte,Sur,10:14:52,2,65,11,18,0,0,2,38,0,
10102018,100,11,cicloruta,Norte,Sur,10:29:51,5,68,10,16,0,0,1,24,0,
10102018,100,11,cicloruta,Norte,Sur,10:44:50,3,70,14,13,0,0,9,35,0,
10102018,100,11,cicloruta,Norte,Sur,10:59:49,5,51,8,15,0,1,0,22,0,
10102018,100,11,cicloruta,Norte,Sur,11:14:48,1,62,5,16,0,0,3,21,0,
10102018,100,11,cicloruta,Norte,Sur,11:29:49,2,37,9,13,0,0,2,22,0,
10102018,100,11,cicloruta,Norte,Sur,11:44:48,0,63,7,15,0,0,6,30,0,
10102018,100,11,cicloruta,Norte,Sur,11:59:47,3,66,7,10,0,0,3,27,0,
10102018,100,11,cicloruta,Norte,Sur,12:14:46,1,62,10,11,0,1,2,16,0,
10102018,100,11,cicloruta,Norte,Sur,12:29:45,4,59,4,14,0,0,3,18,0,
10102018,100,11,cicloruta,Norte,Sur,12:44:46,0,65,0,14,0,1,3,23,0,
10102018,100,11,cicloruta,Norte,Sur,12:59:45,1,46,3,10,0,2,0,24,0,
10102018,100,11,cicloruta,Norte,Sur,13:14:44,3,52,13,9,0,1,2,21,0,
10102018,100,11,cicloruta,Norte,Sur,13:29:43,2,53,6,10,0,0,1,23,0,
10102018,100,11,cicloruta,Norte,Sur,13:44:42,3,57,10,12,1,1,2,33,0,
10102018,100,11,cicloruta,Norte,Sur,13:59:43,2,47,7,13,0,2,1,23,0,
10102018,100,11,cicloruta,Norte,Sur,14:14:42,3,57,15,3,0,0,3,27,0,
10102018,100,11,cicloruta,Norte,Sur,14:29:41,1,43,7,18,0,0,2,17,0,
10102018,100,11,cicloruta,Norte,Sur,14:44:40,4,44,10,18,0,1,2,25,0,
10102018,100,11,cicloruta,Norte,Sur,14:59:41,4,29,5,12,0,2,0,11,0,
10102018,100,11,cicloruta,Norte,Sur,15:14:40,1,44,13,12,0,3,3,14,0,
10102018,100,11,cicloruta,Norte,Sur,15:29:39,2,20,10,17,0,0,3,18,0,
10102018,100,11,cicloruta,Norte,Sur,15:44:38,1,24,10,10,2,0,4,18,0,
10102018,100,11,cicloruta,Norte,Sur,15:59:39,2,40,4,10,0,1,4,15,0,
10102018,100,11,cicloruta,Norte,Sur,16:14:38,0,36,1,14,0,0,5,20,0,
10102018,100,11,cicloruta,Norte,Sur,16:29:37,3,42,7,10,0,1,2,21,0,
10102018,100,11,cicloruta,Norte,Sur,16:44:36,2,37,8,8,0,1,2,27,0,
10102018,100,11,cicloruta,Norte,Sur,16:59:35,13,42,9,7,0,0,1,20,0,
10102018,100,11,cicloruta,Norte,Sur,17:14:34,24,31,3,13,1,2,0,8,0,
10102018,100,11,cicloruta,Norte,Sur,17:29:35,18,38,8,7,0,1,0,1,0,
10102018,100,11,cicloruta,Norte,Sur,17:44:35,10,22,2,3,0,0,0,0,0,
10102018,100,11,cicloruta,Sur,Norte,06:00:00,0,0,0,0,0,0,0,5,0,
10102018,100,11,cicloruta,Sur,Norte,06:15:00,2,0,0,0,0,0,0,9,0,
10102018,100,11,cicloruta,Sur,Norte,06:30:01,1,0,0,0,0,0,0,12,0,
10102018,100,11,cicloruta,Sur,Norte,06:45:00,0,0,0,1,0,0,0,12,0,
10102018,100,11,cicloruta,Sur,Norte,06:59:59,0,0,0,0,0,0,0,15,0,
10102018,100,11,cicloruta,Sur,Norte,07:14:58,2,0,0,0,0,0,0,21,0,
10102018,100,11,cicloruta,Sur,Norte,07:29:57,1,0,0,1,0,0,0,18,0,
10102018,100,11,cicloruta,Sur,Norte,07:44:58,1,0,0,0,0,0,0,12,0,
10102018,100,11,cicloruta,Sur,Norte,07:59:57,2,0,0,0,0,0,0,13,0,
10102018,100,11,cicloruta,Sur,Norte,08:14:56,0,2,0,0,0,0,0,18,0,
10102018,100,11,cicloruta,Sur,Norte,08:29:55,0,0,0,0,0,0,0,11,0,
10102018,100,11,cicloruta,Sur,Norte,08:44:56,1,0,0,0,0,0,0,15,0,
10102018,100,11,cicloruta,Sur,Norte,08:59:55,0,0,0,0,0,0,0,18,0,
10102018,100,11,cicloruta,Sur,Norte,09:14:54,1,0,0,0,0,0,0,19,0,
10102018,100,11,cicloruta,Sur,Norte,09:29:53,0,0,0,0,0,0,0,8,0,
10102018,100,11,cicloruta,Sur,Norte,09:44:54,0,0,0,0,0,0,0,18,0,
10102018,100,11,cicloruta,Sur,Norte,09:59:53,0,0,0,3,0,0,0,15,0,
10102018,100,11,cicloruta,Sur,Norte,10:14:52,2,0,0,0,0,0,0,15,0,
10102018,100,11,cicloruta,Sur,Norte,10:29:51,0,0,0,0,0,0,0,14,0,
10102018,100,11,cicloruta,Sur,Norte,10:44:50,0,0,0,0,0,0,0,12,0,
10102018,100,11,cicloruta,Sur,Norte,10:59:49,1,0,0,0,0,0,0,9,0,
10102018,100,11,cicloruta,Sur,Norte,11:14:48,1,0,0,0,0,0,0,11,0,
10102018,100,11,cicloruta,Sur,Norte,11:29:49,0,0,0,0,0,0,0,12,0,
10102018,100,11,cicloruta,Sur,Norte,11:44:48,2,0,0,0,0,0,0,12,0,
10102018,100,11,cicloruta,Sur,Norte,11:59:47,1,0,0,0,0,0,0,18,0,
10102018,100,11,cicloruta,Sur,Norte,12:14:46,1,0,0,0,0,0,0,18,0,
10102018,100,11,cicloruta,Sur,Norte,12:29:45,1,0,0,0,0,0,0,33,0,
10102018,100,11,cicloruta,Sur,Norte,12:44:46,2,0,0,0,0,0,0,24,0,
10102018,100,11,cicloruta,Sur,Norte,12:59:45,1,0,0,0,0,0,0,20,0,
10102018,100,11,cicloruta,Sur,Norte,13:14:44,0,0,0,1,0,0,0,16,0,
10102018,100,11,cicloruta,Sur,Norte,13:29:43,0,0,0,0,0,0,0,12,0,
10102018,100,11,cicloruta,Sur,Norte,13:44:42,0,0,0,0,0,0,0,18,0,
10102018,100,11,cicloruta,Sur,Norte,13:59:43,1,0,0,0,0,0,0,15,0,
10102018,100,11,cicloruta,Sur,Norte,14:14:42,1,0,0,1,0,0,0,21,0,
10102018,100,11,cicloruta,Sur,Norte,14:29:41,0,0,0,0,0,0,0,28,0,
10102018,100,11,cicloruta,Sur,Norte,14:44:40,0,0,0,1,0,0,0,26,0,
10102018,100,11,cicloruta,Sur,Norte,14:59:41,0,0,0,0,0,0,0,27,0,
10102018,100,11,cicloruta,Sur,Norte,15:14:40,1,0,0,1,0,0,0,27,0,
10102018,100,11,cicloruta,Sur,Norte,15:29:39,5,0,0,0,0,0,0,15,0,
10102018,100,11,cicloruta,Sur,Norte,15:44:38,0,0,0,0,0,0,0,16,0,
10102018,100,11,cicloruta,Sur,Norte,15:59:39,2,0,0,0,0,0,0,27,0,
10102018,100,11,cicloruta,Sur,Norte,16:14:38,3,0,0,1,0,0,0,38,0,
10102018,100,11,cicloruta,Sur,Norte,16:29:37,3,0,0,0,0,0,0,42,0,
10102018,100,11,cicloruta,Sur,Norte,16:44:36,3,0,0,0,0,0,0,52,0,
10102018,100,11,cicloruta,Sur,Norte,16:59:35,3,0,0,2,0,0,0,67,0,
10102018,100,11,cicloruta,Sur,Norte,17:14:34,55,0,0,2,0,0,0,29,0,
10102018,100,11,cicloruta,Sur,Norte,17:29:35,73,0,0,3,0,0,0,8,0,
10102018,100,11,cicloruta,Sur,Norte,17:44:35,17,0,0,1,0,0,0,6,0,
10102018,100,11,cicloruta+calzada,Norte,Sur,06:00:00,6,98,21,20,0,2,1,3,0,
10102018,100,11,cicloruta+calzada,Norte,Sur,06:15:00,18,142,30,22,0,0,6,16,0,
10102018,100,11,cicloruta+calzada,Norte,Sur,06:30:01,42,158,41,28,0,1,6,29,0,
10102018,100,11,cicloruta+calzada,Norte,Sur,06:45:00,59,163,40,41,1,4,10,46,0,
10102018,100,11,cicloruta+calzada,Norte,Sur,06:59:59,47,186,27,49,0,1,11,35,0,
