etiqueta;acumulado;frame;tiempo;
peaton;1.0;845.288888889;1.9
peaton;2.0;4092.97777778;9.2
peaton;3.0;4960.51111111;11.15
peaton;4.0;5516.62222222;12.4
ciclista;1.0;5983.75555556;13.45
peaton;5.0;6539.86666667;14.7
peaton;6.0;7007.0;15.75
peaton;7.0;8363.91111111;18.8
motociclista;1.0;37148.2222222;83.5
peaton;8.0;38015.7555556;85.45
motociclista;2.0;38393.9111111;86.3
particular;1.0;39127.9777778;87.95
particular;2.0;39773.0666667;89.4
particular;3.0;40952.0222222;92.05
particular;4.0;41752.8222222;93.85
particular;5.0;43109.7333333;96.9
particular;6.0;46357.4222222;104.2
peaton;9.0;48159.2222222;108.25
peaton;10.0;50094.4888889;112.6
peaton;11.0;53253.2;119.7
peaton;12.0;59526.1333333;133.8
peaton;13.0;60126.7333333;135.15
peaton;14.0;60682.8444444;136.4
ciclista;2.0;62039.7555556;139.45
motociclista;3.0;90201.2222222;202.75
particular;7.0;90801.8222222;204.1
particular;8.0;92625.8666667;208.2
particular;9.0;93626.8666667;210.45
particular;10.0;95317.4444444;214.25
particular;11.0;96273.9555556;216.4
particular;12.0;98832.0666667;222.15
motociclista;4.0;99232.4666667;223.05
particular;13.0;99877.5555556;224.5
particular;14.0;100522.644444;225.95
particular;15.0;101835.066667;228.9
peaton;15.0;109731.844444;246.65
peaton;16.0;110421.422222;248.2
peaton;17.0;110666.111111;248.75
peaton;18.0;110844.066667;249.15
peaton;19.0;111066.511111;249.65
peaton;20.0;111377.933333;250.35
peaton;21.0;111911.8;251.55
peaton;22.0;112023.022222;251.8
peaton;23.0;112890.555556;253.75
peaton;24.0;115270.711111;259.1
particular;16.0;144210.733333;324.15
particular;17.0;145145.0;326.25
particular;18.0;146613.133333;329.55
particular;19.0;148214.733333;333.15
particular;20.0;149193.488889;335.35
particular;21.0;149727.355556;336.55
taxi;1.0;150416.933333;338.1
motociclista;5.0;150750.6;338.85
particular;22.0;151217.733333;339.9
particular;23.0;152374.444444;342.5
particular;24.0;152908.311111;343.7
particular;25.0;154509.911111;347.3
peaton;25.0;155755.6;350.1
peaton;26.0;156445.177778;351.65
peaton;27.0;158914.311111;357.2
peaton;28.0;159737.355556;359.05
peaton;29.0;162250.977778;364.7
ciclista;3.0;163207.488889;366.85
peaton;30.0;163585.644444;367.7
peaton;31.0;163852.577778;368.3
peaton;32.0;164341.955556;369.4
peaton;33.0;165476.422222;371.95
peaton;34.0;165988.044444;373.1
peaton;35.0;166188.244444;373.55
peaton;36.0;166855.577778;375.05
peaton;37.0;167278.222222;376.0
peaton;38.0;167322.711111;376.1
ciclista;4.0;168123.511111;377.9
motociclista;6.0;197597.4;444.15
motociclista;7.0;197953.311111;444.95
particular;26.0;198731.866667;446.7
motociclista;8.0;199265.733333;447.9
particular;27.0;199866.333333;449.25
particular;28.0;200711.622222;451.15
particular;29.0;201645.888889;453.25
particular;30.0;202268.733333;454.65
taxi;2.0;202402.2;454.95
particular;31.0;203469.933333;457.35
particular;32.0;204159.511111;458.9
particular;33.0;204760.111111;460.25
particular;34.0;205405.2;461.7
particular;35.0;206005.8;463.05
particular;36.0;206940.066667;465.15
particular;37.0;207629.644444;466.7
peaton;39.0;209053.288889;469.9
peaton;40.0;210232.244444;472.55
peaton;41.0;210432.444444;473.0
peaton;42.0;211811.6;476.1
peaton;43.0;211900.577778;476.3
ciclista;5.0;214391.955556;481.9
ciclista;6.0;216349.466667;486.3
peaton;44.0;216594.155556;486.85
peaton;45.0;217817.6;489.6
peaton;46.0;218218.0;490.5
peaton;47.0;218484.933333;491.1
peaton;48.0;218685.133333;491.55
peaton;49.0;219085.533333;492.45
peaton;50.0;219419.2;493.2
peaton;51.0;219730.622222;493.9
peaton;52.0;219730.622222;493.9
peaton;53.0;219953.066667;494.4
motociclista;9.0;219997.555556;494.5
peaton;54.0;220308.977778;495.2
peaton;55.0;220664.888889;496.0
peaton;56.0;220887.333333;496.5
peaton;57.0;220887.333333;496.5
peaton;58.0;221043.044444;496.85
peaton;59.0;221532.422222;497.95
peaton;60.0;221977.311111;498.95
peaton;61.0;221977.311111;498.95
particular;38.0;250250.0;562.5
particular;39.0;251117.533333;564.45
particular;40.0;252652.4;567.9
particular;41.0;253275.244444;569.3
particular;42.0;254031.555556;571.0
particular;43.0;255210.511111;573.65
particular;44.0;255499.688889;574.3
particular;45.0;256122.533333;575.7
particular;46.0;256567.422222;576.7
particular;47.0;257190.266667;578.1
particular;48.0;257813.111111;579.5
particular;49.0;258502.688889;581.05
taxi;3.0;258969.822222;582.1
particular;50.0;259147.777778;582.5
particular;51.0;259548.177778;583.4
particular;52.0;259859.6;584.1
particular;53.0;260326.733333;585.15
peaton;62.0;262996.066667;591.15
ciclista;7.0;268045.555556;602.5
peaton;63.0;269469.2;605.7
peaton;64.0;270003.066667;606.9
peaton;65.0;270203.266667;607.35
peaton;66.0;270714.888889;608.5
peaton;67.0;270714.888889;608.5
peaton;68.0;270981.822222;609.1
peaton;69.0;271159.777778;609.5
peaton;70.0;271426.711111;610.1
peaton;71.0;271626.911111;610.55
peaton;72.0;272138.533333;611.7
peaton;73.0;272672.4;612.9
peaton;74.0;272716.888889;613.0
peaton;75.0;273139.533333;613.95
ciclista;8.0;273450.955556;614.65
peaton;76.0;273473.2;614.7
peaton;77.0;273784.622222;615.4
peaton;78.0;273962.577778;615.8
ciclista;9.0;274251.755556;616.45
motociclista;10.0;303080.555556;681.25
motociclista;11.0;303592.177778;682.4
particular;54.0;304704.4;684.9
particular;55.0;305460.711111;686.6
particular;56.0;306105.8;688.05
taxi;4.0;307373.733333;690.9
particular;57.0;307863.111111;692.0
particular;58.0;308174.533333;692.7
particular;59.0;308708.4;693.9
particular;60.0;310398.977778;697.7
particular;61.0;311444.466667;700.05
particular;62.0;312000.577778;701.3
particular;63.0;313268.511111;704.15
particular;64.0;314580.933333;707.1
ciclista;10.0;320364.488889;720.1
peaton;79.0;322188.533333;724.2
peaton;80.0;322633.422222;725.2
ciclista;11.0;322922.6;725.85
peaton;81.0;323300.755556;726.7
peaton;82.0;323701.155556;727.6
peaton;83.0;324079.311111;728.45
peaton;84.0;324546.444444;729.5
peaton;85.0;324702.155556;729.85
peaton;86.0;324991.333333;730.5
peaton;87.0;325169.288889;730.9
peaton;88.0;325369.488889;731.35
peaton;89.0;325747.644444;732.2
peaton;90.0;326214.777778;733.25
ciclista;12.0;326615.177778;734.15
peaton;91.0;326837.622222;734.65
peaton;92.0;327393.733333;735.9
peaton;93.0;327949.844444;737.15
peaton;94.0;329217.777778;740.0
motociclista;12.0;356511.711111;801.35
particular;65.0;357112.311111;802.7
taxi;5.0;357579.444444;803.75
particular;66.0;360226.533333;809.7
particular;67.0;361160.8;811.8
particular;68.0;361783.644444;813.2
particular;69.0;362584.444444;815.0
taxi;6.0;362829.133333;815.55
particular;70.0;363585.444444;817.25
particular;71.0;364163.8;818.55
particular;72.0;364208.288889;818.65
particular;73.0;364808.888889;820.0
particular;74.0;365898.866667;822.45
particular;75.0;366543.955556;823.9
particular;76.0;367255.777778;825.5
particular;77.0;367567.2;826.2
taxi;7.0;367811.888889;826.75
peaton;95.0;370948.355556;833.8
peaton;96.0;375219.288889;843.4
peaton;97.0;375241.533333;843.45
peaton;98.0;376198.044444;845.6
ciclista;13.0;376487.222222;846.25
ciclista;14.0;376954.355556;847.3
ciclista;15.0;377777.4;849.15
ciclista;16.0;378444.733333;850.65
ciclista;17.0;378689.422222;851.2
peaton;99.0;379112.066667;852.15
ciclista;18.0;379178.8;852.3
peaton;100.0;379423.488889;852.85
peaton;101.0;379423.488889;852.85
ciclista;19.0;379445.733333;852.9
ciclista;20.0;379690.422222;853.45
peaton;102.0;380224.288889;854.65
ciclista;21.0;380268.777778;854.75
peaton;103.0;380602.444444;855.5
peaton;104.0;380824.888889;856.0
peaton;105.0;381581.2;857.7
ciclista;22.0;381670.177778;857.9
peaton;106.0;382293.022222;859.3
ciclista;23.0;383360.755556;861.7
ciclista;24.0;383805.644444;862.7
ciclista;25.0;384784.4;864.9


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;106.0;897.55
particular;77.0;897.55
taxi;7.0;897.55
motociclista;12.0;897.55
bus;0.0;897.55
camion;0.0;897.55
minivan;0.0;897.55
ciclista;25.0;897.55
tractomula;0.0;897.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;4.0;897.55
particular;0.0;897.55
taxi;0.0;897.55
motociclista;0.0;897.55
bus;0.0;897.55
camion;0.0;897.55
minivan;0.0;897.55
ciclista;1.0;897.55
tractomula;0.0;897.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;102.0;897.55
particular;77.0;897.55
taxi;7.0;897.55
motociclista;12.0;897.55
bus;0.0;897.55
camion;0.0;897.55
minivan;0.0;897.55
ciclista;24.0;897.55
tractomula;0.0;897.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
