etiqueta;acumulado;frame;tiempo;
ciclista;1.0;1646.08888889;3.7
ciclista;2.0;3536.86666667;7.95
ciclista;3.0;4404.4;9.9
ciclista;4.0;5516.62222222;12.4
motociclista;1.0;9342.66666667;21.0
peaton;1.0;13413.4;30.15
motociclista;2.0;14814.8;33.3
particular;1.0;15548.8666667;34.95
motociclista;3.0;15660.0888889;35.2
motociclista;4.0;16193.9555556;36.4
particular;2.0;16950.2666667;38.1
particular;3.0;17061.4888889;38.35
particular;4.0;17617.6;39.6
taxi;1.0;17795.5555556;40.0
motociclista;5.0;20531.6222222;46.15
particular;5.0;21643.8444444;48.65
peaton;2.0;22600.3555556;50.8
motociclista;6.0;23089.7333333;51.9
particular;6.0;25291.9333333;56.85
particular;7.0;25403.1555556;57.1
particular;8.0;27027.0;60.75
particular;9.0;29117.9777778;65.45
particular;10.0;31053.2444444;69.8
particular;11.0;34167.4666667;76.8
particular;12.0;36970.2666667;83.1
motociclista;7.0;37014.7555556;83.2
particular;13.0;37748.8222222;84.85
particular;14.0;37904.5333333;85.2
particular;15.0;38460.6444444;86.45
particular;16.0;38838.8;87.3
particular;17.0;38972.2666667;87.6
particular;18.0;39305.9333333;88.35
particular;19.0;39461.6444444;88.7
taxi;2.0;39928.7777778;89.75
particular;20.0;40240.2;90.45
motociclista;8.0;40640.6;91.35
particular;21.0;40996.5111111;92.15
particular;22.0;41530.3777778;93.35
minivan;1.0;42242.2;94.95
bus;1.0;42842.8;96.3
particular;23.0;42865.0444444;96.35
particular;24.0;44110.7333333;99.15
particular;25.0;45200.7111111;101.6
motociclista;9.0;45200.7111111;101.6
particular;26.0;45912.5333333;103.2
particular;27.0;45934.7777778;103.25
particular;28.0;46579.8666667;104.7
particular;29.0;46891.2888889;105.4
particular;30.0;47425.1555556;106.6
particular;31.0;47491.8888889;106.75
ciclista;5.0;49805.3111111;111.95
ciclista;6.0;53742.5777778;120.8
ciclista;7.0;56589.8666667;127.2
ciclista;8.0;57190.4666667;128.55
ciclista;9.0;60126.7333333;135.15
motociclista;10.0;66399.6666667;149.25
motociclista;11.0;66933.5333333;150.45
motociclista;12.0;67178.2222222;151.0
taxi;3.0;68245.9555556;153.4
minivan;2.0;68846.5555556;154.75
minivan;3.0;71604.8666667;160.95
motociclista;13.0;72494.6444444;162.95
motociclista;14.0;74140.7333333;166.65
particular;32.0;74607.8666667;167.7
particular;33.0;75631.1111111;170.0
motociclista;15.0;75942.5333333;170.7
tractomula;1.0;77188.2222222;173.5
particular;34.0;77811.0666667;174.9
