etiqueta;acumulado;frame;tiempo;
particular;1.0;11745.0666667;26.4
peaton;1.0;30230.2;67.95
particular;2.0;64241.9555556;144.4
peaton;2.0;100011.022222;224.8
particular;3.0;117628.622222;264.4
particular;4.0;121232.222222;272.5
particular;5.0;125725.6;282.6
particular;6.0;126593.133333;284.55
peaton;3.0;138582.888889;311.5
particular;7.0;170081.022222;382.3
motociclista;1.0;170392.444444;383.0
particular;8.0;173128.511111;389.15
peaton;4.0;192636.888889;433.0
peaton;5.0;198776.355556;446.8
motociclista;2.0;208274.733333;468.15
particular;9.0;227115.777778;510.5
particular;10.0;228895.333333;514.5
particular;11.0;231609.155556;520.6
particular;12.0;232254.244444;522.05
particular;13.0;233410.955556;524.65
particular;14.0;234078.288889;526.15
peaton;6.0;237726.377778;534.35
peaton;7.0;245245.0;551.25
peaton;8.0;276320.488889;621.1
particular;15.0;277410.466667;623.55
particular;16.0;278544.933333;626.1
particular;17.0;279946.333333;629.25
taxi;1.0;280102.044444;629.6
particular;18.0;280658.155556;630.85
particular;19.0;282081.8;634.05
particular;20.0;283016.066667;636.15
particular;21.0;283505.444444;637.25
particular;22.0;285818.866667;642.45
particular;23.0;285930.088889;642.7
particular;24.0;286619.666667;644.25
peaton;9.0;297875.355556;669.55
peaton;10.0;298742.888889;671.5
peaton;11.0;299343.488889;672.85
particular;25.0;331375.488889;744.85
particular;26.0;334111.555556;751.0
peaton;12.0;350661.422222;788.2
particular;27.0;386630.688889;869.05
particular;28.0;387231.288889;870.4
peaton;13.0;388388.0;873.0
particular;29.0;388855.133333;874.05
particular;30.0;388921.866667;874.2
particular;31.0;389722.666667;876.0
particular;32.0;391035.088889;878.95
particular;33.0;391413.244444;879.8
particular;34.0;391769.155556;880.6
particular;35.0;393014.844444;883.4
particular;36.0;393815.644444;885.2
peaton;14.0;394861.133333;887.55
ciclista;1.0;397930.866667;894.45


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;14.0;897.55
particular;36.0;897.55
taxi;1.0;897.55
motociclista;2.0;897.55
bus;0.0;897.55
camion;0.0;897.55
minivan;0.0;897.55
ciclista;1.0;897.55
tractomula;0.0;897.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;897.55
particular;0.0;897.55
taxi;0.0;897.55
motociclista;0.0;897.55
bus;0.0;897.55
camion;0.0;897.55
minivan;0.0;897.55
ciclista;0.0;897.55
tractomula;0.0;897.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;14.0;897.55
particular;36.0;897.55
taxi;1.0;897.55
motociclista;2.0;897.55
bus;0.0;897.55
camion;0.0;897.55
minivan;0.0;897.55
ciclista;1.0;897.55
tractomula;0.0;897.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
