05092018,100,19,cicloruta,Norte,Sur,06:00:00,3,0,0,0,0,0,0,43,0,
05092018,100,19,cicloruta,Norte,Sur,06:15:01,4,0,0,0,0,0,0,66,0,
05092018,100,19,cicloruta,Norte,Sur,06:30:00,8,0,0,0,0,0,0,71,0,
05092018,100,19,cicloruta,Norte,Sur,06:44:59,9,0,0,0,0,0,0,96,0,
05092018,100,19,cicloruta,Norte,Sur,07:00:01,5,0,0,2,0,0,0,92,0,
05092018,100,19,cicloruta,Norte,Sur,07:15:00,7,0,0,0,0,0,0,106,0,
05092018,100,19,cicloruta,Norte,Sur,07:29:59,15,0,0,4,0,0,0,118,0,
05092018,100,19,cicloruta,Norte,Sur,07:44:58,4,0,0,2,0,0,0,137,0,
05092018,100,19,cicloruta,Norte,Sur,07:59:59,10,0,0,0,0,0,0,106,0,
05092018,100,19,cicloruta,Norte,Sur,08:14:58,8,0,0,0,0,0,0,98,0,
05092018,100,19,cicloruta,Norte,Sur,08:29:57,5,0,0,0,0,0,0,87,0,
05092018,100,19,cicloruta,Norte,Sur,08:44:56,5,0,0,0,0,0,0,65,0,
05092018,100,19,cicloruta,Norte,Sur,08:59:56,6,0,0,0,0,0,0,73,0,
05092018,100,19,cicloruta,Norte,Sur,09:14:57,4,0,0,0,0,0,0,52,0,
05092018,100,19,cicloruta,Norte,Sur,09:29:56,7,0,0,2,0,0,0,44,0,
05092018,100,19,cicloruta,Norte,Sur,09:44:55,7,0,0,0,0,0,0,35,0,
05092018,100,19,cicloruta,Norte,Sur,09:59:54,7,0,0,0,0,0,0,33,0,
05092018,100,19,cicloruta,Norte,Sur,10:14:56,4,0,0,0,0,0,0,34,0,
05092018,100,19,cicloruta,Norte,Sur,10:29:55,5,0,0,0,0,0,0,32,0,
05092018,100,19,cicloruta,Norte,Sur,10:44:54,5,0,0,0,0,0,0,16,0,
05092018,100,19,cicloruta,Norte,Sur,10:59:55,9,0,0,0,0,0,0,31,0,
05092018,100,19,cicloruta,Norte,Sur,11:14:54,2,0,0,0,0,0,0,32,0,
05092018,100,19,cicloruta,Norte,Sur,11:29:53,3,0,0,0,0,0,0,24,0,
05092018,100,19,cicloruta,Norte,Sur,11:44:53,4,0,0,0,0,0,0,23,0,
05092018,100,19,cicloruta,Norte,Sur,11:59:52,7,0,0,1,0,0,0,21,0,
05092018,100,19,cicloruta,Norte,Sur,12:14:51,8,0,0,0,0,0,0,45,0,
05092018,100,19,cicloruta,Norte,Sur,12:29:52,3,0,0,0,0,0,0,18,0,
05092018,100,19,cicloruta,Norte,Sur,12:44:51,5,0,0,0,0,0,0,24,0,
05092018,100,19,cicloruta,Norte,Sur,12:59:50,4,0,0,0,0,0,0,26,0,
05092018,100,19,cicloruta,Norte,Sur,13:14:49,4,0,0,0,0,0,0,24,0,
