File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181101060000_183044943.avi;2018;11;01;06:00:00;00:09:46;06:09:46
CAM11_20181101060946_183118528.avi;2018;11;01;06:09:46;00:32:24;06:42:10
CAM11_20181101064210_183365915.avi;2018;11;01;06:42:10;00:32:24;07:14:34
CAM11_20181101071434_183611023.avi;2018;11;01;07:14:34;00:32:23;07:46:57
CAM11_20181101074657_183856226.avi;2018;11;01;07:46:57;00:32:24;08:19:21
CAM11_20181101081921_184100492.avi;2018;11;01;08:19:21;00:32:24;08:51:45
CAM11_20181101085145_184343479.avi;2018;11;01;08:51:45;00:32:23;09:24:08
CAM11_20181101092408_184588042.avi;2018;11;01;09:24:08;00:32:24;09:56:32
CAM11_20181101095632_184832199.avi;2018;11;01;09:56:32;00:32:23;10:28:55
CAM11_20181101102856_185083501.avi;2018;11;01;10:28:56;00:32:23;11:01:19
CAM11_20181101110119_185329546.avi;2018;11;01;11:01:19;00:32:24;11:33:43
CAM11_20181101113343_185568212.avi;2018;11;01;11:33:43;00:32:24;12:06:07
CAM11_20181101120607_185807861.avi;2018;11;01;12:06:07;00:32:24;12:38:31
CAM11_20181101123831_186049147.avi;2018;11;01;12:38:31;00:32:23;13:10:54
CAM11_20181101131054_186290138.avi;2018;11;01;13:10:54;00:32:24;13:43:18
CAM11_20181101134318_186533936.avi;2018;11;01;13:43:18;00:32:23;14:15:41
CAM11_20181101141541_186774833.avi;2018;11;01;14:15:41;00:32:23;14:48:04
CAM11_20181101144804_187016790.avi;2018;11;01;14:48:04;00:32:24;15:20:28
CAM11_20181101152028_187262008.avi;2018;11;01;15:20:28;00:32:23;15:52:51
CAM11_20181101155251_187507850.avi;2018;11;01;15:52:51;00:32:24;16:25:15
CAM11_20181101162515_187753802.avi;2018;11;01;16:25:15;00:32:24;16:57:39
CAM11_20181101165739_187998349.avi;2018;11;01;16:57:39;00:32:24;17:30:03
CAM11_20181101173003_188243832.avi;2018;11;01;17:30:03;00:29:56;17:59:59
