File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180930060000_36260809.avi;2018;09;30;06:00:00;00:07:31;06:07:31
CAM09_20180930060730_36320854.avi;2018;09;30;06:07:30;00:32:14;06:39:44
CAM09_20180930063944_36573638.avi;2018;09;30;06:39:44;00:32:14;07:11:58
CAM09_20180930071158_36818263.avi;2018;09;30;07:11:58;00:32:14;07:44:12
CAM09_20180930074412_37061063.avi;2018;09;30;07:44:12;00:32:15;08:16:27
CAM09_20180930081627_37306593.avi;2018;09;30;08:16:27;00:32:14;08:48:41
CAM09_20180930084841_37539596.avi;2018;09;30;08:48:41;00:32:14;09:20:55
CAM09_20180930092055_37771258.avi;2018;09;30;09:20:55;00:32:14;09:53:09
CAM09_20180930095309_38007553.avi;2018;09;30;09:53:09;00:32:14;10:25:23
CAM09_20180930102523_38250914.avi;2018;09;30;10:25:23;00:32:14;10:57:37
CAM09_20180930105737_38480813.avi;2018;09;30;10:57:37;00:32:14;11:29:51
CAM09_20180930112951_38716640.avi;2018;09;30;11:29:51;00:32:14;12:02:05
CAM09_20180930120205_38958925.avi;2018;09;30;12:02:05;00:32:14;12:34:19
CAM09_20180930123419_39192942.avi;2018;09;30;12:34:19;00:32:15;13:06:34
CAM09_20180930130634_39425274.avi;2018;09;30;13:06:34;00:32:14;13:38:48
CAM09_20180930133848_39657123.avi;2018;09;30;13:38:48;00:32:13;14:11:01
CAM09_20180930141101_39891639.avi;2018;09;30;14:11:01;00:32:14;14:43:15
CAM09_20180930144315_40129182.avi;2018;09;30;14:43:15;00:32:14;15:15:29
CAM09_20180930151529_40359939.avi;2018;09;30;15:15:29;00:32:14;15:47:43
CAM09_20180930154743_40599260.avi;2018;09;30;15:47:43;00:32:15;16:19:58
CAM09_20180930161958_40838752.avi;2018;09;30;16:19:58;00:32:14;16:52:12
CAM09_20180930165212_41073940.avi;2018;09;30;16:52:12;00:32:14;17:24:26
CAM09_20180930172426_41312839.avi;2018;09;30;17:24:26;00:32:15;17:56:41
CAM09_20180930175642_41553331.avi;2018;09;30;17:56:42;00:03:18;18:00:00
