File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180923060000_1.avi;2018;09;23;06:00:00;00:15:01;06:15:01
CAM11_20180923061501_2.avi;2018;09;23;06:15:01;00:14:59;06:30:00
CAM11_20180923063000_3.avi;2018;09;23;06:30:00;00:14:59;06:44:59
CAM11_20180923064459_4.avi;2018;09;23;06:44:59;00:14:59;06:59:58
CAM11_20180923065958_5.avi;2018;09;23;06:59:58;00:15:01;07:14:59
CAM11_20180923071459_6.avi;2018;09;23;07:14:59;00:15:00;07:29:59
CAM11_20180923072959_7.avi;2018;09;23;07:29:59;00:14:59;07:44:58
CAM11_20180923074458_8.avi;2018;09;23;07:44:58;00:14:59;07:59:57
CAM11_20180923075957_9.avi;2018;09;23;07:59:57;00:14:59;08:14:56
CAM11_20180923081456_10.avi;2018;09;23;08:14:56;00:15:01;08:29:57
CAM11_20180923082957_11.avi;2018;09;23;08:29:57;00:14:59;08:44:56
CAM11_20180923084456_12.avi;2018;09;23;08:44:56;00:14:59;08:59:55
CAM11_20180923085955_13.avi;2018;09;23;08:59:55;00:15:01;09:14:56
CAM11_20180923091456_14.avi;2018;09;23;09:14:56;00:14:59;09:29:55
CAM11_20180923092955_15.avi;2018;09;23;09:29:55;00:14:59;09:44:54
CAM11_20180923094454_16.avi;2018;09;23;09:44:54;00:14:59;09:59:53
CAM11_20180923095953_17.avi;2018;09;23;09:59:53;00:14:59;10:14:52
CAM11_20180923101452_18.avi;2018;09;23;10:14:52;00:15:01;10:29:53
CAM11_20180923102953_19.avi;2018;09;23;10:29:53;00:14:59;10:44:52
CAM11_20180923104452_20.avi;2018;09;23;10:44:52;00:14:59;10:59:51
CAM11_20180923105951_21.avi;2018;09;23;10:59:51;00:15:01;11:14:52
CAM11_20180923111452_22.avi;2018;09;23;11:14:52;00:14:59;11:29:51
CAM11_20180923112951_23.avi;2018;09;23;11:29:51;00:14:59;11:44:50
CAM11_20180923114450_24.avi;2018;09;23;11:44:50;00:14:59;11:59:49
CAM11_20180923115949_25.avi;2018;09;23;11:59:49;00:14:59;12:14:48
CAM11_20180923121448_26.avi;2018;09;23;12:14:48;00:15:01;12:29:49
CAM11_20180923122949_27.avi;2018;09;23;12:29:49;00:14:59;12:44:48
CAM11_20180923124448_28.avi;2018;09;23;12:44:48;00:14:59;12:59:47
CAM11_20180923125947_29.avi;2018;09;23;12:59:47;00:15:01;13:14:48
CAM11_20180923131448_30.avi;2018;09;23;13:14:48;00:14:59;13:29:47
CAM11_20180923132947_31.avi;2018;09;23;13:29:47;00:14:59;13:44:46
CAM11_20180923134446_32.avi;2018;09;23;13:44:46;00:15:01;13:59:47
CAM11_20180923135947_33.avi;2018;09;23;13:59:47;00:14:59;14:14:46
CAM11_20180923141446_34.avi;2018;09;23;14:14:46;00:14:59;14:29:45
CAM11_20180923142945_35.avi;2018;09;23;14:29:45;00:14:59;14:44:44
CAM11_20180923144444_36.avi;2018;09;23;14:44:44;00:15:01;14:59:45
CAM11_20180923145945_37.avi;2018;09;23;14:59:45;00:14:59;15:14:44
CAM11_20180923151444_38.avi;2018;09;23;15:14:44;00:14:59;15:29:43
CAM11_20180923152943_39.avi;2018;09;23;15:29:43;00:14:59;15:44:42
CAM11_20180923154442_40.avi;2018;09;23;15:44:42;00:15:01;15:59:43
CAM11_20180923155943_41.avi;2018;09;23;15:59:43;00:14:59;16:14:42
CAM11_20180923161442_42.avi;2018;09;23;16:14:42;00:14:59;16:29:41
CAM11_20180923162941_43.avi;2018;09;23;16:29:41;00:14:59;16:44:40
CAM11_20180923164440_44.avi;2018;09;23;16:44:40;00:15:01;16:59:41
CAM11_20180923165941_45.avi;2018;09;23;16:59:41;00:14:59;17:14:40
CAM11_20180923171440_46.avi;2018;09;23;17:14:40;00:14:59;17:29:39
CAM11_20180923172939_47.avi;2018;09;23;17:29:39;00:15:00;17:44:39
CAM11_20180923174439_48.avi;2018;09;23;17:44:39;00:14:59;17:59:38
