File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180929130654_1.avi;2018;09;29;13:06:54;00:15:01;13:21:55
CAM10_20180929132155_2.avi;2018;09;29;13:21:55;00:14:59;13:36:54
CAM10_20180929133654_3.avi;2018;09;29;13:36:54;00:14:59;13:51:53
CAM10_20180929135153_4.avi;2018;09;29;13:51:53;00:15:01;14:06:54
CAM10_20180929140654_5.avi;2018;09;29;14:06:54;00:14:59;14:21:53
CAM10_20180929142153_6.avi;2018;09;29;14:21:53;00:14:59;14:36:52
CAM10_20180929143652_7.avi;2018;09;29;14:36:52;00:14:59;14:51:51
CAM10_20180929145151_8.avi;2018;09;29;14:51:51;00:15:01;15:06:52
CAM10_20180929150652_9.avi;2018;09;29;15:06:52;00:14:59;15:21:51
CAM10_20180929152151_10.avi;2018;09;29;15:21:51;00:14:59;15:36:50
CAM10_20180929153650_11.avi;2018;09;29;15:36:50;00:15:01;15:51:51
CAM10_20180929155151_12.avi;2018;09;29;15:51:51;00:14:59;16:06:50
CAM10_20180929160650_13.avi;2018;09;29;16:06:50;00:15:00;16:21:50
CAM10_20180929162150_14.avi;2018;09;29;16:21:50;00:14:59;16:36:49
CAM10_20180929163649_15.avi;2018;09;29;16:36:49;00:14:59;16:51:48
CAM10_20180929165148_16.avi;2018;09;29;16:51:48;00:15:00;17:06:48
CAM10_20180929170648_17.avi;2018;09;29;17:06:48;00:14:59;17:21:47
CAM10_20180929172147_18.avi;2018;09;29;17:21:47;00:15:02;17:36:49
CAM10_20180929173649_19.avi;2018;09;29;17:36:49;00:14:59;17:51:48
