File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180930060000_24121592.avi;2018;09;30;06:00:00;00:03:08;06:03:08
CAM11_20180930060308_24145756.avi;2018;09;30;06:03:08;00:32:26;06:35:34
CAM11_20180930063534_24393938.avi;2018;09;30;06:35:34;00:32:24;07:07:58
CAM11_20180930070758_24644413.avi;2018;09;30;07:07:58;00:32:23;07:40:21
CAM11_20180930074021_25136175.avi;2018;09;30;07:40:21;00:32:24;08:12:45
CAM11_20180930081245_25381955.avi;2018;09;30;08:12:45;00:32:23;08:45:08
CAM11_20180930084509_26792984.avi;2018;09;30;08:45:09;00:32:23;09:17:32
CAM11_20180930091732_27129634.avi;2018;09;30;09:17:32;00:32:27;09:49:59
CAM11_20180930094959_27361249.avi;2018;09;30;09:49:59;00:32:23;10:22:22
CAM11_20180930102222_27597918.avi;2018;09;30;10:22:22;00:32:24;10:54:46
CAM11_20180930105446_27999215.avi;2018;09;30;10:54:46;00:32:23;11:27:09
CAM11_20180930112709_28235868.avi;2018;09;30;11:27:09;00:32:24;11:59:33
CAM11_20180930115933_28469106.avi;2018;09;30;11:59:33;00:32:24;12:31:57
CAM11_20180930123157_28710767.avi;2018;09;30;12:31:57;00:32:23;13:04:20
CAM11_20180930130420_28949963.avi;2018;09;30;13:04:20;00:32:24;13:36:44
CAM11_20180930133644_29213542.avi;2018;09;30;13:36:44;00:32:23;14:09:07
CAM11_20180930140907_29634324.avi;2018;09;30;14:09:07;00:32:24;14:41:31
CAM11_20180930144131_29903488.avi;2018;09;30;14:41:31;00:32:26;15:13:57
CAM11_20180930151357_30298202.avi;2018;09;30;15:13:57;00:32:23;15:46:20
CAM11_20180930154621_30605633.avi;2018;09;30;15:46:21;00:32:24;16:18:45
CAM11_20180930161844_30863861.avi;2018;09;30;16:18:44;00:32:24;16:51:08
CAM11_20180930165108_31116973.avi;2018;09;30;16:51:08;00:32:23;17:23:31
CAM11_20180930172331_31362924.avi;2018;09;30;17:23:31;00:32:27;17:55:58
CAM11_20180930175558_31604086.avi;2018;09;30;17:55:58;00:04:02;18:00:00
