19092018,12,7,via_peatonal,Norte,Sur,06:00:00,21,0,0,0,0,0,0,13,0,
19092018,12,7,via_peatonal,Norte,Sur,06:15:00,28,0,0,0,0,0,0,10,0,
19092018,12,7,via_peatonal,Norte,Sur,06:30:00,44,0,0,0,0,0,0,16,0,
19092018,12,7,via_peatonal,Norte,Sur,06:45:00,80,0,0,0,0,0,0,37,0,
19092018,12,7,via_peatonal,Norte,Sur,07:00:00,73,0,0,0,0,0,0,32,0,
19092018,12,7,via_peatonal,Norte,Sur,07:14:58,64,0,0,0,0,0,0,18,0,
19092018,12,7,via_peatonal,Norte,Sur,07:29:58,71,1,0,0,0,0,0,14,0,
19092018,12,7,via_peatonal,Norte,Sur,07:44:58,98,6,0,0,0,1,0,11,0,
19092018,12,7,via_peatonal,Norte,Sur,07:59:58,105,0,0,0,0,0,0,19,0,
19092018,12,7,via_peatonal,Norte,Sur,08:14:58,91,0,0,0,0,0,0,17,0,
19092018,12,7,via_peatonal,Norte,Sur,08:29:58,112,0,0,2,0,0,0,18,0,
19092018,12,7,via_peatonal,Norte,Sur,08:44:56,135,0,0,0,0,0,0,18,0,
19092018,12,7,via_peatonal,Norte,Sur,08:59:57,131,0,0,1,0,0,0,20,0,
19092018,12,7,via_peatonal,Norte,Sur,09:14:57,147,0,0,0,0,0,0,8,0,
19092018,12,7,via_peatonal,Norte,Sur,09:29:56,123,0,0,1,0,1,0,19,0,
19092018,12,7,via_peatonal,Norte,Sur,09:44:56,119,0,0,1,0,0,0,17,0,
19092018,12,7,via_peatonal,Norte,Sur,09:59:56,152,0,0,1,0,0,0,17,0,
19092018,12,7,via_peatonal,Norte,Sur,10:14:55,159,0,0,0,0,0,0,13,0,
19092018,12,7,via_peatonal,Norte,Sur,10:29:55,145,0,0,4,0,0,0,9,0,
19092018,12,7,via_peatonal,Norte,Sur,10:44:54,193,0,0,1,0,0,0,17,0,
19092018,12,7,via_peatonal,Norte,Sur,10:59:54,164,0,0,0,0,0,0,13,0,
19092018,12,7,via_peatonal,Norte,Sur,11:14:54,154,0,0,0,0,0,0,18,0,
19092018,12,7,via_peatonal,Norte,Sur,11:29:54,205,0,0,1,0,0,0,18,0,
19092018,12,7,via_peatonal,Norte,Sur,11:44:52,190,0,0,1,0,1,0,14,0,
19092018,12,7,via_peatonal,Norte,Sur,11:59:52,194,0,0,2,0,0,0,15,0,
19092018,12,7,via_peatonal,Norte,Sur,12:14:52,200,0,0,1,0,0,0,12,0,
19092018,12,7,via_peatonal,Norte,Sur,12:29:52,258,0,0,1,0,0,0,8,0,
19092018,12,7,via_peatonal,Norte,Sur,12:44:52,305,0,0,1,0,0,0,13,0,
19092018,12,7,via_peatonal,Norte,Sur,12:59:52,310,0,0,1,0,0,0,9,0,
19092018,12,7,via_peatonal,Norte,Sur,13:14:50,343,0,0,2,0,0,0,7,0,
19092018,12,7,via_peatonal,Norte,Sur,13:29:50,414,0,0,1,0,0,0,9,0,
19092018,12,7,via_peatonal,Norte,Sur,13:44:50,357,0,0,0,0,0,0,10,0,
19092018,12,7,via_peatonal,Norte,Sur,13:59:50,261,0,0,0,0,0,0,18,0,
19092018,12,7,via_peatonal,Norte,Sur,14:14:50,240,0,0,1,0,0,0,19,0,
19092018,12,7,via_peatonal,Norte,Sur,14:29:49,205,0,0,0,0,0,0,16,0,
19092018,12,7,via_peatonal,Norte,Sur,14:44:49,149,1,0,1,0,0,0,10,0,
19092018,12,7,via_peatonal,Norte,Sur,14:59:49,230,0,0,2,0,0,0,11,0,
19092018,12,7,via_peatonal,Norte,Sur,15:14:49,205,0,0,0,0,0,0,5,0,
19092018,12,7,via_peatonal,Norte,Sur,15:29:47,191,0,0,2,0,0,0,17,0,
19092018,12,7,via_peatonal,Norte,Sur,15:44:47,213,0,0,1,0,0,0,10,0,
19092018,12,7,via_peatonal,Norte,Sur,15:59:47,208,0,0,0,0,0,0,14,0,
19092018,12,7,via_peatonal,Norte,Sur,16:14:47,215,0,0,1,0,0,0,11,0,
19092018,12,7,via_peatonal,Norte,Sur,16:29:47,210,0,0,0,0,0,0,17,0,
19092018,12,7,via_peatonal,Norte,Sur,16:44:47,190,0,0,0,0,0,0,23,0,
19092018,12,7,via_peatonal,Norte,Sur,16:59:46,159,0,0,1,0,0,0,35,0,
19092018,12,7,via_peatonal,Norte,Sur,17:14:46,202,0,0,0,0,0,0,46,0,
19092018,12,7,via_peatonal,Norte,Sur,17:29:46,202,0,0,0,0,1,0,40,0,
19092018,12,7,via_peatonal,Norte,Sur,17:44:45,225,0,0,0,0,0,0,45,0,
19092018,12,7,via_peatonal,Sur,Norte,06:00:00,18,0,0,0,0,0,0,27,0,
19092018,12,7,via_peatonal,Sur,Norte,06:15:00,31,0,0,1,0,0,1,25,0,
19092018,12,7,via_peatonal,Sur,Norte,06:30:00,31,0,0,2,0,0,0,31,0,
19092018,12,7,via_peatonal,Sur,Norte,06:45:00,46,1,0,0,0,1,0,31,0,
19092018,12,7,via_peatonal,Sur,Norte,07:00:00,74,0,0,2,0,1,0,39,0,
19092018,12,7,via_peatonal,Sur,Norte,07:14:58,48,1,1,1,0,0,0,35,0,
19092018,12,7,via_peatonal,Sur,Norte,07:29:58,59,0,0,0,0,0,0,26,0,
19092018,12,7,via_peatonal,Sur,Norte,07:44:58,57,2,0,0,0,0,0,40,0,
19092018,12,7,via_peatonal,Sur,Norte,07:59:58,63,0,0,0,0,1,0,18,0,
19092018,12,7,via_peatonal,Sur,Norte,08:14:58,86,0,0,0,0,0,0,29,0,
19092018,12,7,via_peatonal,Sur,Norte,08:29:58,80,0,0,1,0,0,0,21,0,
19092018,12,7,via_peatonal,Sur,Norte,08:44:56,99,0,0,1,0,0,0,13,0,
19092018,12,7,via_peatonal,Sur,Norte,08:59:57,100,0,0,0,0,0,0,21,0,
19092018,12,7,via_peatonal,Sur,Norte,09:14:57,108,0,0,0,0,1,0,13,0,
19092018,12,7,via_peatonal,Sur,Norte,09:29:56,120,0,0,0,0,0,0,9,0,
19092018,12,7,via_peatonal,Sur,Norte,09:44:56,125,0,0,1,0,0,0,8,0,
19092018,12,7,via_peatonal,Sur,Norte,09:59:56,137,0,0,0,0,0,0,12,0,
19092018,12,7,via_peatonal,Sur,Norte,10:14:55,129,0,0,2,0,0,0,9,0,
19092018,12,7,via_peatonal,Sur,Norte,10:29:55,133,0,0,2,0,0,0,9,0,
19092018,12,7,via_peatonal,Sur,Norte,10:44:54,158,0,0,2,0,0,0,16,0,
19092018,12,7,via_peatonal,Sur,Norte,10:59:54,169,0,1,0,0,1,0,10,0,
19092018,12,7,via_peatonal,Sur,Norte,11:14:54,169,0,0,0,0,0,0,13,0,
19092018,12,7,via_peatonal,Sur,Norte,11:29:54,158,0,0,0,0,0,0,8,0,
19092018,12,7,via_peatonal,Sur,Norte,11:44:52,166,0,0,1,0,1,0,13,0,
19092018,12,7,via_peatonal,Sur,Norte,11:59:52,236,0,0,1,0,1,0,8,0,
19092018,12,7,via_peatonal,Sur,Norte,12:14:52,234,0,0,0,0,1,0,9,0,
19092018,12,7,via_peatonal,Sur,Norte,12:29:52,253,0,0,3,0,0,0,9,0,
19092018,12,7,via_peatonal,Sur,Norte,12:44:52,262,0,0,1,0,0,0,10,0,
19092018,12,7,via_peatonal,Sur,Norte,12:59:52,310,0,0,0,0,0,0,9,0,
19092018,12,7,via_peatonal,Sur,Norte,13:14:50,293,0,0,1,0,0,0,7,0,
19092018,12,7,via_peatonal,Sur,Norte,13:29:50,337,0,0,0,0,0,0,7,0,
19092018,12,7,via_peatonal,Sur,Norte,13:44:50,314,0,0,0,0,0,0,4,0,
19092018,12,7,via_peatonal,Sur,Norte,13:59:50,225,0,1,1,0,0,0,20,0,
19092018,12,7,via_peatonal,Sur,Norte,14:14:50,241,0,0,1,0,0,0,21,0,
19092018,12,7,via_peatonal,Sur,Norte,14:29:49,199,0,0,0,0,0,0,13,0,
19092018,12,7,via_peatonal,Sur,Norte,14:44:49,205,0,0,2,0,0,0,10,0,
19092018,12,7,via_peatonal,Sur,Norte,14:59:49,180,0,0,2,0,0,0,5,0,
19092018,12,7,via_peatonal,Sur,Norte,15:14:49,205,0,0,0,0,0,0,6,0,
