File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181025060000_1.avi;2018;10;25;06:00:00;00:15:00;06:15:00
CAM11_20181025061500_2.avi;2018;10;25;06:15:00;00:15:02;06:30:02
CAM11_20181025063002_3.avi;2018;10;25;06:30:02;00:14:59;06:45:01
CAM11_20181025064501_4.avi;2018;10;25;06:45:01;00:14:59;07:00:00
CAM11_20181025070000_5.avi;2018;10;25;07:00:00;00:14:59;07:14:59
CAM11_20181025071459_6.avi;2018;10;25;07:14:59;00:14:59;07:29:58
CAM11_20181025072958_7.avi;2018;10;25;07:29:58;00:15:01;07:44:59
CAM11_20181025074459_8.avi;2018;10;25;07:44:59;00:14:59;07:59:58
CAM11_20181025075958_9.avi;2018;10;25;07:59:58;00:14:59;08:14:57
CAM11_20181025081457_10.avi;2018;10;25;08:14:57;00:14:59;08:29:56
CAM11_20181025082956_11.avi;2018;10;25;08:29:56;00:15:01;08:44:57
CAM11_20181025084457_12.avi;2018;10;25;08:44:57;00:14:59;08:59:56
CAM11_20181025085956_13.avi;2018;10;25;08:59:56;00:14:59;09:14:55
CAM11_20181025091455_14.avi;2018;10;25;09:14:55;00:15:01;09:29:56
CAM11_20181025092956_15.avi;2018;10;25;09:29:56;00:14:59;09:44:55
CAM11_20181025094455_16.avi;2018;10;25;09:44:55;00:14:59;09:59:54
CAM11_20181025095954_17.avi;2018;10;25;09:59:54;00:14:59;10:14:53
CAM11_20181025101453_18.avi;2018;10;25;10:14:53;00:14:59;10:29:52
CAM11_20181025102952_19.avi;2018;10;25;10:29:52;00:15:01;10:44:53
CAM11_20181025104453_20.avi;2018;10;25;10:44:53;00:14:59;10:59:52
CAM11_20181025105952_21.avi;2018;10;25;10:59:52;00:14:59;11:14:51
CAM11_20181025111451_22.avi;2018;10;25;11:14:51;00:14:59;11:29:50
CAM11_20181025112950_23.avi;2018;10;25;11:29:50;00:15:01;11:44:51
CAM11_20181025114451_24.avi;2018;10;25;11:44:51;00:14:59;11:59:50
CAM11_20181025115950_25.avi;2018;10;25;11:59:50;00:14:59;12:14:49
CAM11_20181025121449_26.avi;2018;10;25;12:14:49;00:14:59;12:29:48
CAM11_20181025122948_27.avi;2018;10;25;12:29:48;00:15:01;12:44:49
CAM11_20181025124449_28.avi;2018;10;25;12:44:49;00:14:59;12:59:48
CAM11_20181025125948_29.avi;2018;10;25;12:59:48;00:14:59;13:14:47
CAM11_20181025131447_30.avi;2018;10;25;13:14:47;00:14:59;13:29:46
CAM11_20181025132946_31.avi;2018;10;25;13:29:46;00:15:01;13:44:47
CAM11_20181025134447_32.avi;2018;10;25;13:44:47;00:14:58;13:59:45
CAM11_20181025135945_33.avi;2018;10;25;13:59:45;00:15:01;14:14:46
CAM11_20181025141446_34.avi;2018;10;25;14:14:46;00:14:59;14:29:45
CAM11_20181025142945_35.avi;2018;10;25;14:29:45;00:14:59;14:44:44
CAM11_20181025144444_36.avi;2018;10;25;14:44:44;00:15:01;14:59:45
CAM11_20181025145945_37.avi;2018;10;25;14:59:45;00:14:57;15:14:42
CAM11_20181025151442_38.avi;2018;10;25;15:14:42;00:14:59;15:29:41
CAM11_20181025152941_39.avi;2018;10;25;15:29:41;00:14:59;15:44:40
CAM11_20181025154440_40.avi;2018;10;25;15:44:40;00:15:01;15:59:41
CAM11_20181025155941_41.avi;2018;10;25;15:59:41;00:14:59;16:14:40
CAM11_20181025161440_42.avi;2018;10;25;16:14:40;00:14:59;16:29:39
CAM11_20181025162939_43.avi;2018;10;25;16:29:39;00:15:00;16:44:39
CAM11_20181025164439_44.avi;2018;10;25;16:44:39;00:14:59;16:59:38
CAM11_20181025165938_45.avi;2018;10;25;16:59:38;00:15:00;17:14:38
CAM11_20181025171438_46.avi;2018;10;25;17:14:38;00:14:59;17:29:37
CAM11_20181025172937_47.avi;2018;10;25;17:29:37;00:14:57;17:44:34
CAM11_20181025174434_48.avi;2018;10;25;17:44:34;00:14:58;17:59:32
