File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180916060000_1635980519.avi;2018;09;16;06:00:00;00:27:27;06:27:27
CAM09_20180916062726_1636326373.avi;2018;09;16;06:27:26;00:32:14;06:59:40
CAM09_20180916065940_1636830724.avi;2018;09;16;06:59:40;00:32:14;07:31:54
CAM09_20180916073154_1637158888.avi;2018;09;16;07:31:54;00:32:14;08:04:08
CAM09_20180916080408_1637435868.avi;2018;09;16;08:04:08;00:32:14;08:36:22
CAM09_20180916083623_1665015129.avi;2018;09;16;08:36:23;00:32:14;09:08:37
CAM09_20180916090837_1665966095.avi;2018;09;16;09:08:37;00:32:14;09:40:51
CAM09_20180916094051_1666768580.avi;2018;09;16;09:40:51;00:32:14;10:13:05
CAM09_20180916101305_1667286644.avi;2018;09;16;10:13:05;00:32:14;10:45:19
CAM09_20180916104519_1667588552.avi;2018;09;16;10:45:19;00:32:14;11:17:33
CAM09_20180916111733_1667907059.avi;2018;09;16;11:17:33;00:32:14;11:49:47
CAM09_20180916114947_1668603464.avi;2018;09;16;11:49:47;00:32:14;12:22:01
CAM09_20180916122201_1668998427.avi;2018;09;16;12:22:01;00:32:14;12:54:15
CAM09_20180916125415_1669411580.avi;2018;09;16;12:54:15;00:32:14;13:26:29
CAM09_20180916132629_1669817401.avi;2018;09;16;13:26:29;00:32:14;13:58:43
CAM09_20180916135843_1670217153.avi;2018;09;16;13:58:43;00:32:15;14:30:58
CAM09_20180916143058_1670590620.avi;2018;09;16;14:30:58;00:32:14;15:03:12
CAM09_20180916150312_1671179867.avi;2018;09;16;15:03:12;00:32:14;15:35:26
CAM09_20180916153526_1671617169.avi;2018;09;16;15:35:26;00:32:14;16:07:40
CAM09_20180916160740_1672019885.avi;2018;09;16;16:07:40;00:32:14;16:39:54
CAM09_20180916163954_1672634327.avi;2018;09;16;16:39:54;00:32:14;17:12:08
CAM09_20180916171208_1673133265.avi;2018;09;16;17:12:08;00:32:14;17:44:22
CAM09_20180916174422_1673521223.avi;2018;09;16;17:44:22;00:15:37;17:59:59
