File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180913060000_1253664955.avi;2018;09;13;06:00:00;00:05:26;06:05:26
CAM10_20180913060525_1253708744.avi;2018;09;13;06:05:25;00:38:40;06:44:05
CAM10_20180913064405_1254137279.avi;2018;09;13;06:44:05;00:38:27;07:22:32
CAM10_20180913072232_1254516736.avi;2018;09;13;07:22:32;00:38:32;08:01:04
CAM10_20180913080104_1254901559.avi;2018;09;13;08:01:04;00:38:32;08:39:36
CAM10_20180913083936_1255257725.avi;2018;09;13;08:39:36;00:38:27;09:18:03
CAM10_20180913091803_1255713217.avi;2018;09;13;09:18:03;00:38:30;09:56:33
CAM10_20180913095633_1256045499.avi;2018;09;13;09:56:33;00:38:37;10:35:10
CAM10_20180913103510_1256405861.avi;2018;09;13;10:35:10;00:38:33;11:13:43
CAM10_20180913111343_1256763010.avi;2018;09;13;11:13:43;00:38:29;11:52:12
CAM10_20180913115212_1257112249.avi;2018;09;13;11:52:12;00:38:33;12:30:45
CAM10_20180913123045_1257473095.avi;2018;09;13;12:30:45;00:38:37;13:09:22
CAM10_20180913130922_1257879337.avi;2018;09;13;13:09:22;00:38:35;13:47:57
CAM10_20180913134757_1258247671.avi;2018;09;13;13:47:57;00:38:31;14:26:28
CAM10_20180913142628_1258630513.avi;2018;09;13;14:26:28;00:38:32;15:05:00
CAM10_20180913150500_1259021795.avi;2018;09;13;15:05:00;00:38:35;15:43:35
CAM10_20180913154335_1259434152.avi;2018;09;13;15:43:35;00:38:37;16:22:12
CAM10_20180913162212_1259750460.avi;2018;09;13;16:22:12;00:38:29;17:00:41
CAM10_20180913170042_1260057486.avi;2018;09;13;17:00:42;00:38:29;17:39:11
CAM10_20180913173911_1260366960.avi;2018;09;13;17:39:11;00:20:49;18:00:00
