File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181016060000_40933305.avi;2018;10;16;06:00:00;00:27:38;06:27:38
CAM10_20181016062737_41137900.avi;2018;10;16;06:27:37;00:38:52;07:06:29
CAM10_20181016070629_41410122.avi;2018;10;16;07:06:29;00:38:57;07:45:26
CAM10_20181016074526_41668881.avi;2018;10;16;07:45:26;00:38:32;08:23:58
CAM10_20181016082359_41929886.avi;2018;10;16;08:23:59;00:38:30;09:02:29
CAM10_20181016090228_42189315.avi;2018;10;16;09:02:28;00:38:32;09:41:00
CAM10_20181016094100_42472769.avi;2018;10;16;09:41:00;00:38:37;10:19:37
CAM10_20181016101938_42734804.avi;2018;10;16;10:19:38;00:38:32;10:58:10
CAM10_20181016105810_43020317.avi;2018;10;16;10:58:10;00:38:27;11:36:37
CAM10_20181016113637_43298576.avi;2018;10;16;11:36:37;00:38:30;12:15:07
CAM10_20181016121507_43590766.avi;2018;10;16;12:15:07;00:38:30;12:53:37
CAM10_20181016125337_43864782.avi;2018;10;16;12:53:37;00:38:29;13:32:06
CAM10_20181016133206_44138595.avi;2018;10;16;13:32:06;00:38:29;14:10:35
CAM10_20181016141035_44460347.avi;2018;10;16;14:10:35;00:38:32;14:49:07
CAM10_20181016144907_44741757.avi;2018;10;16;14:49:07;00:38:28;15:27:35
CAM10_20181016152735_45014041.avi;2018;10;16;15:27:35;00:38:42;16:06:17
CAM10_20181016160617_45276747.avi;2018;10;16;16:06:17;00:38:37;16:44:54
CAM10_20181016164454_45544148.avi;2018;10;16;16:44:54;00:38:32;17:23:26
CAM10_20181016172326_45804717.avi;2018;10;16;17:23:26;00:36:33;17:59:59
