File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181008060000_159422616.avi;2018;10;08;06:00:00;00:23:34;06:23:34
CAM09_20181008062334_159682919.avi;2018;10;08;06:23:34;00:32:14;06:55:48
CAM09_20181008065548_165324493.avi;2018;10;08;06:55:48;00:32:14;07:28:02
CAM09_20181008072802_165620941.avi;2018;10;08;07:28:02;00:32:14;08:00:16
CAM09_20181008080016_165880901.avi;2018;10;08;08:00:16;00:32:15;08:32:31
CAM09_20181008083231_166133451.avi;2018;10;08;08:32:31;00:32:14;09:04:45
CAM09_20181008090445_166411539.avi;2018;10;08;09:04:45;00:32:14;09:36:59
CAM09_20181008093659_166669533.avi;2018;10;08;09:36:59;00:32:14;10:09:13
CAM09_20181008100913_166919197.avi;2018;10;08;10:09:13;00:32:14;10:41:27
CAM09_20181008104127_167180702.avi;2018;10;08;10:41:27;00:32:14;11:13:41
CAM09_20181008111341_167480208.avi;2018;10;08;11:13:41;00:32:14;11:45:55
CAM09_20181008114555_167731900.avi;2018;10;08;11:45:55;00:32:14;12:18:09
CAM09_20181008121809_167969256.avi;2018;10;08;12:18:09;00:32:14;12:50:23
CAM09_20181008125023_168202898.avi;2018;10;08;12:50:23;00:32:14;13:22:37
CAM09_20181008132237_168445651.avi;2018;10;08;13:22:37;00:32:15;13:54:52
CAM09_20181008135452_168676658.avi;2018;10;08;13:54:52;00:32:14;14:27:06
CAM09_20181008142706_168908756.avi;2018;10;08;14:27:06;00:32:14;14:59:20
CAM09_20181008145920_169159559.avi;2018;10;08;14:59:20;00:32:14;15:31:34
CAM09_20181008153134_169415494.avi;2018;10;08;15:31:34;00:32:14;16:03:48
CAM09_20181008160348_169662818.avi;2018;10;08;16:03:48;00:32:14;16:36:02
CAM09_20181008163602_169921795.avi;2018;10;08;16:36:02;00:32:14;17:08:16
CAM09_20181008170816_170184813.avi;2018;10;08;17:08:16;00:32:14;17:40:30
CAM09_20181008174030_170431201.avi;2018;10;08;17:40:30;00:19:28;17:59:58
