File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180930060000_19106924.avi;2018;09;30;06:00:00;00:19:00;06:19:00
CAM10_20180930061859_19281629.avi;2018;09;30;06:18:59;00:41:37;07:00:36
CAM10_20180930070036_19584084.avi;2018;09;30;07:00:36;00:40:15;07:40:51
CAM10_20180930074051_19858771.avi;2018;09;30;07:40:51;00:39:37;08:20:28
CAM10_20180930082028_20130571.avi;2018;09;30;08:20:28;00:40:05;09:00:33
CAM10_20180930090033_20402855.avi;2018;09;30;09:00:33;00:40:23;09:40:56
CAM10_20180930094056_20663377.avi;2018;09;30;09:40:56;00:40:12;10:21:08
CAM10_20180930102108_20928548.avi;2018;09;30;10:21:08;00:39:25;11:00:33
CAM10_20180930110033_21172954.avi;2018;09;30;11:00:33;00:39:13;11:39:46
CAM10_20180930113946_21416971.avi;2018;09;30;11:39:46;00:38:49;12:18:35
CAM10_20180930121835_21668882.avi;2018;09;30;12:18:35;00:38:35;12:57:10
CAM10_20180930125710_21918967.avi;2018;09;30;12:57:10;00:38:32;13:35:42
CAM10_20180930133542_22173592.avi;2018;09;30;13:35:42;00:38:24;14:14:06
CAM10_20180930141406_22425143.avi;2018;09;30;14:14:06;00:38:32;14:52:38
CAM10_20180930145238_22698613.avi;2018;09;30;14:52:38;00:38:27;15:31:05
CAM10_20180930153105_23114590.avi;2018;09;30;15:31:05;00:38:27;16:09:32
CAM10_20180930160932_23401569.avi;2018;09;30;16:09:32;00:38:23;16:47:55
CAM10_20180930164755_23665507.avi;2018;09;30;16:47:55;00:38:52;17:26:47
CAM10_20180930172647_23921552.avi;2018;09;30;17:26:47;00:33:13;18:00:00
