19102018,100,19,cicloruta,Norte,Sur,06:00:00,1,0,0,1,0,0,0,27,0,
19102018,100,19,cicloruta,Norte,Sur,06:15:01,5,0,1,0,0,0,0,59,0,
19102018,100,19,cicloruta,Norte,Sur,06:30:00,7,0,0,3,0,0,0,65,0,
19102018,100,19,cicloruta,Norte,Sur,06:45:01,2,0,0,0,0,0,0,96,0,
19102018,100,19,cicloruta,Norte,Sur,07:00:00,6,0,0,1,0,0,0,97,0,
19102018,100,19,cicloruta,Norte,Sur,07:14:59,2,0,0,3,0,0,0,109,0,
19102018,100,19,cicloruta,Norte,Sur,07:29:58,2,0,0,5,0,0,0,103,0,
19102018,100,19,cicloruta,Norte,Sur,07:44:57,2,0,0,6,0,0,0,136,0,
19102018,100,19,cicloruta,Norte,Sur,07:59:57,5,0,0,5,0,0,0,100,0,
19102018,100,19,cicloruta,Norte,Sur,08:14:58,5,0,0,6,0,0,0,90,0,
19102018,100,19,cicloruta,Norte,Sur,08:29:57,1,0,0,4,0,0,0,91,0,
19102018,100,19,cicloruta,Norte,Sur,08:44:56,4,0,0,3,0,0,0,93,0,
19102018,100,19,cicloruta,Norte,Sur,08:59:57,5,0,0,2,0,0,0,61,0,
19102018,100,19,cicloruta,Norte,Sur,09:14:56,1,0,0,0,0,0,0,57,0,
19102018,100,19,cicloruta,Norte,Sur,09:29:55,3,0,0,1,0,0,0,50,0,
19102018,100,19,cicloruta,Norte,Sur,09:44:54,4,0,0,2,0,0,0,43,0,
19102018,100,19,cicloruta,Norte,Sur,09:59:55,4,0,0,3,0,0,0,36,0,
19102018,100,19,cicloruta,Norte,Sur,10:14:54,0,0,0,0,0,0,0,28,0,
19102018,100,19,cicloruta,Norte,Sur,10:29:53,2,0,0,2,0,0,0,20,0,
19102018,100,19,cicloruta,Norte,Sur,10:44:52,2,0,0,3,0,0,0,34,0,
19102018,100,19,cicloruta,Norte,Sur,10:59:53,5,0,0,0,0,0,0,24,0,
19102018,100,19,cicloruta,Norte,Sur,11:14:52,1,0,0,0,0,0,0,38,0,
19102018,100,19,cicloruta,Norte,Sur,11:29:51,0,0,0,0,0,0,0,28,0,
19102018,100,19,cicloruta,Norte,Sur,11:44:50,2,0,0,0,0,0,0,29,0,
19102018,100,19,cicloruta,Norte,Sur,11:59:51,2,0,0,1,0,0,0,28,0,
19102018,100,19,cicloruta,Norte,Sur,12:14:50,5,0,0,2,0,0,0,45,0,
19102018,100,19,cicloruta,Norte,Sur,12:29:49,3,0,0,0,0,0,0,19,0,
19102018,100,19,cicloruta,Norte,Sur,12:44:48,7,0,0,1,0,0,0,38,0,
19102018,100,19,cicloruta,Norte,Sur,12:59:47,2,0,0,0,0,0,0,40,0,
19102018,100,19,cicloruta,Norte,Sur,13:14:46,7,0,0,1,0,0,0,33,0,
19102018,100,19,cicloruta,Norte,Sur,13:29:47,3,0,0,0,0,0,0,26,0,
19102018,100,19,cicloruta,Norte,Sur,13:44:46,6,0,0,0,0,0,0,37,0,
19102018,100,19,cicloruta,Norte,Sur,13:59:47,7,0,0,0,0,0,0,25,0,
19102018,100,19,cicloruta,Norte,Sur,14:14:46,9,0,0,0,0,0,0,36,0,
19102018,100,19,cicloruta,Norte,Sur,14:29:45,7,0,0,0,0,0,0,31,0,
19102018,100,19,cicloruta,Norte,Sur,14:44:44,1,0,0,0,0,0,0,26,0,
19102018,100,19,cicloruta,Norte,Sur,14:59:43,3,0,0,0,0,0,0,28,0,
19102018,100,19,cicloruta,Norte,Sur,15:14:44,3,0,0,1,0,0,0,30,0,
19102018,100,19,cicloruta,Norte,Sur,15:29:43,4,0,0,1,0,0,0,47,0,
19102018,100,19,cicloruta,Norte,Sur,15:44:42,6,0,0,1,0,0,0,30,0,
19102018,100,19,cicloruta,Norte,Sur,15:59:43,7,0,0,0,0,0,0,21,0,
19102018,100,19,cicloruta,Norte,Sur,16:14:43,3,0,0,0,0,0,0,32,0,
19102018,100,19,cicloruta,Norte,Sur,16:29:42,2,0,0,0,0,0,0,30,0,
19102018,100,19,cicloruta,Norte,Sur,16:44:41,3,0,0,0,0,0,0,26,0,
19102018,100,19,cicloruta,Norte,Sur,16:59:40,9,0,0,0,0,0,0,39,0,
19102018,100,19,cicloruta,Norte,Sur,17:14:39,4,0,0,0,0,0,0,70,0,
19102018,100,19,cicloruta,Norte,Sur,17:29:40,0,0,0,0,0,0,0,37,0,
19102018,100,19,cicloruta,Norte,Sur,17:44:40,4,0,0,0,0,0,0,50,0,
19102018,100,19,cicloruta,Sur,Norte,06:00:00,0,0,0,1,0,0,0,14,0,
19102018,100,19,cicloruta,Sur,Norte,06:15:01,3,0,0,0,0,0,0,34,0,
19102018,100,19,cicloruta,Sur,Norte,06:30:00,7,0,0,4,0,0,0,39,0,
19102018,100,19,cicloruta,Sur,Norte,06:45:01,4,0,0,1,0,0,0,24,0,
19102018,100,19,cicloruta,Sur,Norte,07:00:00,3,0,0,2,0,0,0,39,0,
19102018,100,19,cicloruta,Sur,Norte,07:14:59,1,0,0,4,0,0,0,32,0,
19102018,100,19,cicloruta,Sur,Norte,07:29:58,7,0,0,3,0,0,0,33,0,
19102018,100,19,cicloruta,Sur,Norte,07:44:57,1,0,0,3,0,0,0,43,0,
19102018,100,19,cicloruta,Sur,Norte,07:59:57,3,0,0,4,0,0,0,21,0,
19102018,100,19,cicloruta,Sur,Norte,08:14:58,4,0,0,2,0,0,0,43,0,
19102018,100,19,cicloruta,Sur,Norte,08:29:57,1,0,0,0,0,0,0,33,0,
19102018,100,19,cicloruta,Sur,Norte,08:44:56,0,0,0,1,0,0,0,28,0,
19102018,100,19,cicloruta,Sur,Norte,08:59:57,4,0,0,0,0,0,0,24,0,
19102018,100,19,cicloruta,Sur,Norte,09:14:56,0,0,0,0,0,0,0,24,0,
19102018,100,19,cicloruta,Sur,Norte,09:29:55,2,0,0,1,0,0,0,16,0,
19102018,100,19,cicloruta,Sur,Norte,09:44:54,2,0,0,0,0,0,0,18,0,
19102018,100,19,cicloruta,Sur,Norte,09:59:55,2,0,0,0,0,0,0,11,0,
19102018,100,19,cicloruta,Sur,Norte,10:14:54,2,0,0,1,0,0,0,19,0,
19102018,100,19,cicloruta,Sur,Norte,10:29:53,0,0,0,6,0,0,0,20,0,
19102018,100,19,cicloruta,Sur,Norte,10:44:52,2,0,0,0,0,0,0,24,0,
19102018,100,19,cicloruta,Sur,Norte,10:59:53,4,1,0,1,0,0,0,29,0,
19102018,100,19,cicloruta,Sur,Norte,11:14:52,2,0,0,0,0,0,0,30,0,
19102018,100,19,cicloruta,Sur,Norte,11:29:51,4,0,0,0,0,0,0,25,0,
19102018,100,19,cicloruta,Sur,Norte,11:44:50,0,0,0,0,0,0,0,30,0,
19102018,100,19,cicloruta,Sur,Norte,11:59:51,4,0,0,0,0,0,0,28,0,
