07022019,80,24,cicloruta,Occidente,Oriente,06:00:00,10,0,0,0,0,0,0,0,0,
07022019,80,24,cicloruta,Occidente,Oriente,06:15:02,34,0,0,0,0,0,0,2,0,
07022019,80,24,cicloruta,Occidente,Oriente,06:29:59,66,0,0,4,0,0,0,8,0,
07022019,80,24,cicloruta,Occidente,Oriente,06:44:59,81,0,0,23,0,0,0,51,0,
07022019,80,24,cicloruta,Occidente,Oriente,06:59:58,58,0,0,15,0,0,0,44,0,
07022019,80,24,cicloruta,Occidente,Oriente,07:14:57,73,0,0,15,0,0,0,75,0,
07022019,80,24,cicloruta,Occidente,Oriente,07:29:58,66,0,0,15,0,0,0,66,0,
07022019,80,24,cicloruta,Occidente,Oriente,07:44:57,61,0,0,19,0,0,0,82,0,
07022019,80,24,cicloruta,Occidente,Oriente,07:59:56,46,0,0,15,0,0,0,76,0,
07022019,80,24,cicloruta,Occidente,Oriente,08:14:55,52,0,0,19,0,0,0,48,0,
07022019,80,24,cicloruta,Occidente,Oriente,08:29:56,35,0,0,5,0,0,0,56,0,
07022019,80,24,cicloruta,Occidente,Oriente,08:44:55,29,0,0,5,0,0,0,51,0,
07022019,80,24,cicloruta,Oriente,Occidente,06:00:00,6,0,0,0,0,0,0,0,0,
07022019,80,24,cicloruta,Oriente,Occidente,06:15:02,11,0,0,0,0,0,0,0,0,
07022019,80,24,cicloruta,Oriente,Occidente,06:29:59,23,0,0,1,0,0,0,1,0,
07022019,80,24,cicloruta,Oriente,Occidente,06:44:59,29,0,0,0,0,0,0,3,0,
07022019,80,24,cicloruta,Oriente,Occidente,06:59:58,25,0,0,1,0,0,0,3,0,
07022019,80,24,cicloruta,Oriente,Occidente,07:14:57,22,0,0,2,0,0,0,4,0,
07022019,80,24,cicloruta,Oriente,Occidente,07:29:58,23,0,0,1,0,0,0,6,0,
07022019,80,24,cicloruta,Oriente,Occidente,07:44:57,30,0,0,4,0,1,0,4,0,
07022019,80,24,cicloruta,Oriente,Occidente,07:59:56,26,0,0,1,0,0,0,6,0,
07022019,80,24,cicloruta,Oriente,Occidente,08:14:55,19,0,0,3,0,0,0,9,0,
07022019,80,24,cicloruta,Oriente,Occidente,08:29:56,18,0,0,3,0,0,0,8,0,
07022019,80,24,cicloruta,Oriente,Occidente,08:44:55,13,0,0,1,0,0,0,13,0,
