etiqueta;acumulado;frame;tiempo;
peaton;1.0;222.444444444;10
motociclista;1.0;1423.64444444;64
motociclista;2.0;1468.13333333;66
motociclista;3.0;1534.86666667;69
peaton;2.0;2046.48888889;92
taxi;1.0;2535.86666667;114
motociclista;4.0;3025.24444444;136
motociclista;5.0;3692.57777778;166
motociclista;6.0;4337.66666667;195
motociclista;7.0;4649.08888889;209
motociclista;8.0;4782.55555556;215
bus;1.0;5249.68888889;236
motociclista;9.0;5561.11111111;250
motociclista;10.0;6183.95555556;278
bus;2.0;6651.08888889;299
particular;1.0;7162.71111111;322
motociclista;11.0;9120.22222222;410
motociclista;12.0;15726.8222222;707
motociclista;13.0;16394.1555556;737
motociclista;14.0;17706.5777778;796
motociclista;15.0;18507.3777778;832
motociclista;16.0;20776.3111111;934
taxi;2.0;23734.8222222;1067
motociclista;17.0;23935.0222222;1076
motociclista;18.0;24379.9111111;1096
motociclista;19.0;24869.2888889;1118
minivan;1.0;25180.7111111;1132
minivan;2.0;25202.9555556;1133
minivan;3.0;25314.1777778;1138
minivan;4.0;25558.8666667;1149
camion;1.0;25803.5555556;1160
particular;2.0;26448.6444444;1189
peaton;3.0;26537.6222222;1193
motociclista;20.0;26782.3111111;1204
taxi;3.0;26849.0444444;1207
peaton;4.0;26982.5111111;1213
motociclista;21.0;27115.9777778;1219
particular;3.0;27449.6444444;1234
peaton;5.0;27516.3777778;1237
particular;4.0;27939.0222222;1256
particular;5.0;28116.9777778;1264
motociclista;22.0;28161.4666667;1266
motociclista;23.0;28250.4444444;1270
bus;3.0;28383.9111111;1276
bus;4.0;29029.0;1305
particular;6.0;29184.7111111;1312
particular;7.0;29184.7111111;1312
ciclista;1.0;29807.5555556;1340
peaton;6.0;29852.0444444;1342
particular;8.0;29896.5333333;1344
particular;9.0;30096.7333333;1353
motociclista;24.0;30319.1777778;1363
particular;10.0;30563.8666667;1374
particular;11.0;30652.8444444;1378
camion;2.0;30741.8222222;1382
peaton;7.0;30808.5555556;1385
particular;12.0;31320.1777778;1408
ciclista;2.0;31342.4222222;1409
particular;13.0;31342.4222222;1409
camion;3.0;31920.7777778;1435
taxi;4.0;31943.0222222;1436
taxi;5.0;32298.9333333;1452
minivan;5.0;32454.6444444;1459
taxi;6.0;32721.5777778;1471
ciclista;3.0;32877.2888889;1478
particular;14.0;32944.0222222;1481
ciclista;4.0;33144.2222222;1490
particular;15.0;33411.1555556;1502
minivan;6.0;33700.3333333;1515
minivan;7.0;33856.0444444;1522
peaton;8.0;33967.2666667;1527
particular;16.0;34478.8888889;1550
bus;5.0;34567.8666667;1554
particular;17.0;35012.7555556;1574
particular;18.0;35057.2444444;1576
particular;19.0;35724.5777778;1606
particular;20.0;35813.5555556;1610
minivan;8.0;35969.2666667;1617
particular;21.0;36636.6;1647
particular;22.0;37593.1111111;1690
peaton;9.0;38149.2222222;1715
minivan;9.0;38505.1333333;1731
particular;23.0;38549.6222222;1733
bus;6.0;38549.6222222;1733
motociclista;25.0;38994.5111111;1753
particular;24.0;39216.9555556;1763
motociclista;26.0;39595.1111111;1780
peaton;10.0;39795.3111111;1789
camion;4.0;39795.3111111;1789
taxi;7.0;40818.5555556;1835
motociclista;27.0;41419.1555556;1862
peaton;11.0;43532.3777778;1957
peaton;12.0;43866.0444444;1972
motociclista;28.0;48003.5111111;2158
motociclista;29.0;48203.7111111;2167
motociclista;30.0;48893.2888889;2198
camion;5.0;50695.0888889;2279
motociclista;31.0;51362.4222222;2309
motociclista;32.0;52318.9333333;2352
motociclista;33.0;53609.1111111;2410
motociclista;34.0;55299.6888889;2486
ciclista;5.0;55878.0444444;2512
ciclista;6.0;56144.9777778;2524
ciclista;7.0;56233.9555556;2528
motociclista;35.0;56678.8444444;2548
ciclista;8.0;56767.8222222;2552
ciclista;9.0;56856.8;2556
ciclista;10.0;56856.8;2556
ciclista;11.0;57234.9555556;2573
motociclista;36.0;57279.4444444;2575
motociclista;37.0;57479.6444444;2584
peaton;13.0;57702.0888889;2594
ciclista;12.0;57702.0888889;2594
ciclista;13.0;58258.2;2619
peaton;14.0;58258.2;2619
peaton;15.0;58569.6222222;2633
motociclista;38.0;58947.7777778;2650
ciclista;14.0;59081.2444444;2656
peaton;16.0;59437.1555556;2672
motociclista;39.0;59526.1333333;2676
ciclista;15.0;59882.0444444;2692
ciclista;16.0;60037.7555556;2699
motociclista;40.0;60215.7111111;2707
peaton;17.0;60593.8666667;2724
motociclista;41.0;60727.3333333;2730
peaton;18.0;60727.3333333;2730
motociclista;42.0;60949.7777778;2740
peaton;19.0;62150.9777778;2794
motociclista;43.0;62751.5777778;2821
ciclista;17.0;63329.9333333;2847
motociclista;44.0;63352.1777778;2848
motociclista;45.0;64553.3777778;2902
motociclista;46.0;65087.2444444;2926
ciclista;18.0;65754.5777778;2956
