File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181008092344_1.avi;2018;10;08;09:23:44;00:15:01;09:38:45
CAM11_20181008093845_2.avi;2018;10;08;09:38:45;00:14:59;09:53:44
CAM11_20181008095344_3.avi;2018;10;08;09:53:44;00:14:59;10:08:43
CAM11_20181008100843_4.avi;2018;10;08;10:08:43;00:15:01;10:23:44
CAM11_20181008102344_5.avi;2018;10;08;10:23:44;00:14:59;10:38:43
CAM11_20181008103843_6.avi;2018;10;08;10:38:43;00:14:59;10:53:42
CAM11_20181008105342_7.avi;2018;10;08;10:53:42;00:14:59;11:08:41
CAM11_20181008110841_8.avi;2018;10;08;11:08:41;00:15:01;11:23:42
CAM11_20181008112342_9.avi;2018;10;08;11:23:42;00:14:59;11:38:41
CAM11_20181008113841_10.avi;2018;10;08;11:38:41;00:14:59;11:53:40
CAM11_20181008115340_11.avi;2018;10;08;11:53:40;00:14:59;12:08:39
CAM11_20181008120839_12.avi;2018;10;08;12:08:39;00:14:59;12:23:38
CAM11_20181008122338_13.avi;2018;10;08;12:23:38;00:15:01;12:38:39
CAM11_20181008123839_14.avi;2018;10;08;12:38:39;00:14:59;12:53:38
CAM11_20181008125338_15.avi;2018;10;08;12:53:38;00:14:59;13:08:37
CAM11_20181008130837_16.avi;2018;10;08;13:08:37;00:14:59;13:23:36
CAM11_20181008132336_17.avi;2018;10;08;13:23:36;00:15:01;13:38:37
CAM11_20181008133837_18.avi;2018;10;08;13:38:37;00:14:59;13:53:36
CAM11_20181008135336_19.avi;2018;10;08;13:53:36;00:15:01;14:08:37
CAM11_20181008140837_20.avi;2018;10;08;14:08:37;00:14:59;14:23:36
CAM11_20181008142336_21.avi;2018;10;08;14:23:36;00:14:59;14:38:35
CAM11_20181008143835_22.avi;2018;10;08;14:38:35;00:15:01;14:53:36
CAM11_20181008145336_23.avi;2018;10;08;14:53:36;00:14:59;15:08:35
CAM11_20181008150835_24.avi;2018;10;08;15:08:35;00:14:59;15:23:34
CAM11_20181008152334_25.avi;2018;10;08;15:23:34;00:14:59;15:38:33
CAM11_20181008153833_26.avi;2018;10;08;15:38:33;00:15:01;15:53:34
CAM11_20181008155334_27.avi;2018;10;08;15:53:34;00:14:59;16:08:33
CAM11_20181008160833_28.avi;2018;10;08;16:08:33;00:14:59;16:23:32
CAM11_20181008162332_29.avi;2018;10;08;16:23:32;00:14:59;16:38:31
CAM11_20181008163831_30.avi;2018;10;08;16:38:31;00:15:01;16:53:32
CAM11_20181008165332_31.avi;2018;10;08;16:53:32;00:14:59;17:08:31
CAM11_20181008170831_32.avi;2018;10;08;17:08:31;00:14:59;17:23:30
CAM11_20181008172330_33.avi;2018;10;08;17:23:30;00:14:59;17:38:29
CAM11_20181008173829_34.avi;2018;10;08;17:38:29;00:15:02;17:53:31
