File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM02_20180916060000_1554879625.avi;2018;09;16;06:00:00;00:29:46;06:29:46
CAM02_20180916062945_1555133299.avi;2018;09;16;06:29:45;00:31:46;07:01:31
CAM02_20180916070131_1555504877.avi;2018;09;16;07:01:31;00:31:51;07:33:22
CAM02_20180916073322_1555863851.avi;2018;09;16;07:33:22;00:31:46;08:05:08
CAM02_20180916080508_1556151517.avi;2018;09;16;08:05:08;00:31:46;08:36:54
CAM02_20180916083654_1556416657.avi;2018;09;16;08:36:54;00:31:46;09:08:40
CAM02_20180916090841_1556700313.avi;2018;09;16;09:08:41;00:31:47;09:40:28
CAM02_20180916094027_1556979789.avi;2018;09;16;09:40:27;00:31:46;10:12:13
CAM02_20180916101213_1557264444.avi;2018;09;16;10:12:13;00:31:46;10:43:59
CAM02_20180916104359_1557544949.avi;2018;09;16;10:43:59;00:31:46;11:15:45
CAM02_20180916111545_1557815596.avi;2018;09;16;11:15:45;00:31:48;11:47:33
CAM02_20180916114733_1558083621.avi;2018;09;16;11:47:33;00:31:46;12:19:19
CAM02_20180916121919_1558357137.avi;2018;09;16;12:19:19;00:31:46;12:51:05
CAM02_20180916125105_1558621621.avi;2018;09;16;12:51:05;00:31:49;13:22:54
CAM02_20180916132254_1558893172.avi;2018;09;16;13:22:54;00:31:46;13:54:40
CAM02_20180916135441_1559216063.avi;2018;09;16;13:54:41;00:31:47;14:26:28
CAM02_20180916142628_1559513620.avi;2018;09;16;14:26:28;00:31:46;14:58:14
CAM02_20180916145814_1559824998.avi;2018;09;16;14:58:14;00:01:45;14:59:59
