File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180908060000_-929168115.avi;2018;09;08;06:00:00;00:16:53;06:16:53
CAM10_20180908061654_-929055701.avi;2018;09;08;06:16:54;00:39:07;06:56:01
CAM10_20180908065601_-928796614.avi;2018;09;08;06:56:01;00:38:50;07:34:51
CAM10_20180908073451_-928550445.avi;2018;09;08;07:34:51;00:38:34;08:13:25
CAM10_20180908081325_-928305726.avi;2018;09;08;08:13:25;00:38:37;08:52:02
CAM10_20180908085203_-928060321.avi;2018;09;08;08:52:03;00:38:53;09:30:56
CAM10_20180908093055_-927817458.avi;2018;09;08;09:30:55;00:38:27;10:09:22
CAM10_20180908100922_-927578746.avi;2018;09;08;10:09:22;00:38:37;10:47:59
CAM10_20180908104759_-926909455.avi;2018;09;08;10:47:59;00:38:33;11:26:32
CAM10_20180908112632_-926611384.avi;2018;09;08;11:26:32;00:38:27;12:04:59
CAM10_20180908120459_-926371953.avi;2018;09;08;12:04:59;00:38:27;12:43:26
CAM10_20180908124326_-926127562.avi;2018;09;08;12:43:26;00:38:22;13:21:48
CAM10_20180908132148_-925861861.avi;2018;09;08;13:21:48;00:38:27;14:00:15
CAM10_20180908140015_-925623741.avi;2018;09;08;14:00:15;00:38:17;14:38:32
CAM10_20180908143832_-925385387.avi;2018;09;08;14:38:32;00:38:34;15:17:06
CAM10_20180908151706_-925146643.avi;2018;09;08;15:17:06;00:38:53;15:55:59
CAM10_20180908155559_-924834189.avi;2018;09;08;15:55:59;00:38:59;16:34:58
CAM10_20180908163458_-924592200.avi;2018;09;08;16:34:58;00:38:52;17:13:50
CAM10_20180908171351_-924298716.avi;2018;09;08;17:13:51;00:39:04;17:52:55
CAM10_20180908175255_-924057741.avi;2018;09;08;17:52:55;00:07:05;18:00:00
