File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM17_20190131060000_1.avi;2019;01;31;06:00:00;00:15:02;06:15:02
CAM17_20190131061502_2.avi;2019;01;31;06:15:02;00:14:59;06:30:01
CAM17_20190131063001_3.avi;2019;01;31;06:30:01;00:14:58;06:44:59
CAM17_20190131064459_4.avi;2019;01;31;06:44:59;00:14:59;06:59:58
CAM17_20190131065958_5.avi;2019;01;31;06:59:58;00:15:00;07:14:58
CAM17_20190131071458_6.avi;2019;01;31;07:14:58;00:14:59;07:29:57
CAM17_20190131072957_7.avi;2019;01;31;07:29:57;00:15:00;07:44:57
CAM17_20190131074457_8.avi;2019;01;31;07:44:57;00:14:59;07:59:56
CAM17_20190131075956_9.avi;2019;01;31;07:59:56;00:15:00;08:14:56
CAM17_20190131081456_10.avi;2019;01;31;08:14:56;00:14:59;08:29:55
CAM17_20190131082955_11.avi;2019;01;31;08:29:55;00:14:59;08:44:54
CAM17_20190131084454_12.avi;2019;01;31;08:44:54;00:14:58;08:59:52
