File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180919060000_1.avi;2018;09;19;06:00:00;00:15:02;06:15:02
CAM11_20180919061502_2.avi;2018;09;19;06:15:02;00:14:59;06:30:01
CAM11_20180919063001_3.avi;2018;09;19;06:30:01;00:14:59;06:45:00
CAM11_20180919064500_4.avi;2018;09;19;06:45:00;00:14:59;06:59:59
CAM11_20180919065959_5.avi;2018;09;19;06:59:59;00:15:01;07:15:00
CAM11_20180919071500_6.avi;2018;09;19;07:15:00;00:14:59;07:29:59
CAM11_20180919072959_7.avi;2018;09;19;07:29:59;00:14:59;07:44:58
CAM11_20180919074458_8.avi;2018;09;19;07:44:58;00:14:59;07:59:57
CAM11_20180919075957_9.avi;2018;09;19;07:59:57;00:15:01;08:14:58
CAM11_20180919081458_10.avi;2018;09;19;08:14:58;00:14:59;08:29:57
CAM11_20180919082957_11.avi;2018;09;19;08:29:57;00:14:59;08:44:56
CAM11_20180919084456_12.avi;2018;09;19;08:44:56;00:14:59;08:59:55
CAM11_20180919085955_13.avi;2018;09;19;08:59:55;00:15:01;09:14:56
CAM11_20180919091456_14.avi;2018;09;19;09:14:56;00:14:59;09:29:55
CAM11_20180919092955_15.avi;2018;09;19;09:29:55;00:14:59;09:44:54
CAM11_20180919094454_16.avi;2018;09;19;09:44:54;00:14:59;09:59:53
CAM11_20180919095953_17.avi;2018;09;19;09:59:53;00:15:01;10:14:54
CAM11_20180919101454_18.avi;2018;09;19;10:14:54;00:14:59;10:29:53
CAM11_20180919102953_19.avi;2018;09;19;10:29:53;00:14:59;10:44:52
CAM11_20180919104452_20.avi;2018;09;19;10:44:52;00:15:01;10:59:53
CAM11_20180919105953_21.avi;2018;09;19;10:59:53;00:14:59;11:14:52
CAM11_20180919111452_22.avi;2018;09;19;11:14:52;00:14:59;11:29:51
CAM11_20180919112951_23.avi;2018;09;19;11:29:51;00:14:59;11:44:50
CAM11_20180919114450_24.avi;2018;09;19;11:44:50;00:14:59;11:59:49
CAM11_20180919115949_25.avi;2018;09;19;11:59:49;00:15:01;12:14:50
CAM11_20180919121450_26.avi;2018;09;19;12:14:50;00:14:57;12:29:47
CAM11_20180919122947_27.avi;2018;09;19;12:29:47;00:15:01;12:44:48
CAM11_20180919124448_28.avi;2018;09;19;12:44:48;00:14:59;12:59:47
CAM11_20180919125947_29.avi;2018;09;19;12:59:47;00:14:59;13:14:46
CAM11_20180919131446_30.avi;2018;09;19;13:14:46;00:15:01;13:29:47
CAM11_20180919132947_31.avi;2018;09;19;13:29:47;00:14:59;13:44:46
CAM11_20180919134446_32.avi;2018;09;19;13:44:46;00:15:00;13:59:46
CAM11_20180919135946_33.avi;2018;09;19;13:59:46;00:14:59;14:14:45
CAM11_20180919141445_34.avi;2018;09;19;14:14:45;00:14:59;14:29:44
CAM11_20180919142944_35.avi;2018;09;19;14:29:44;00:14:59;14:44:43
CAM11_20180919144443_36.avi;2018;09;19;14:44:43;00:14:59;14:59:42
CAM11_20180919145942_37.avi;2018;09;19;14:59:42;00:15:02;15:14:44
CAM11_20180919151444_38.avi;2018;09;19;15:14:44;00:14:59;15:29:43
CAM11_20180919152943_39.avi;2018;09;19;15:29:43;00:14:59;15:44:42
CAM11_20180919154442_40.avi;2018;09;19;15:44:42;00:14:59;15:59:41
CAM11_20180919155941_41.avi;2018;09;19;15:59:41;00:15:01;16:14:42
CAM11_20180919161442_42.avi;2018;09;19;16:14:42;00:14:59;16:29:41
CAM11_20180919162941_43.avi;2018;09;19;16:29:41;00:14:59;16:44:40
CAM11_20180919164440_44.avi;2018;09;19;16:44:40;00:14:59;16:59:39
CAM11_20180919165939_45.avi;2018;09;19;16:59:39;00:15:01;17:14:40
CAM11_20180919171440_46.avi;2018;09;19;17:14:40;00:15:00;17:29:40
CAM11_20180919172940_47.avi;2018;09;19;17:29:40;00:14:59;17:44:39
CAM11_20180919174439_48.avi;2018;09;19;17:44:39;00:14:59;17:59:38
