File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180920060000_559813472.avi;2018;09;20;06:00:00;00:36:12;06:36:12
CAM10_20180920063612_560024884.avi;2018;09;20;06:36:12;00:38:30;07:14:42
CAM10_20180920071442_560251523.avi;2018;09;20;07:14:42;00:38:32;07:53:14
CAM10_20180920075314_560480626.avi;2018;09;20;07:53:14;00:38:32;08:31:46
CAM10_20180920083146_560708262.avi;2018;09;20;08:31:46;00:38:30;09:10:16
CAM10_20180920091016_560936710.avi;2018;09;20;09:10:16;00:38:29;09:48:45
CAM10_20180920094845_561166453.avi;2018;09;20;09:48:45;00:38:28;10:27:13
CAM10_20180920102713_561397022.avi;2018;09;20;10:27:13;00:38:27;11:05:40
CAM10_20180920110540_561624940.avi;2018;09;20;11:05:40;00:38:27;11:44:07
CAM10_20180920114407_561860002.avi;2018;09;20;11:44:07;00:38:27;12:22:34
CAM10_20180920122235_562151927.avi;2018;09;20;12:22:35;00:38:29;13:01:04
CAM10_20180920130104_562386053.avi;2018;09;20;13:01:04;00:38:25;13:39:29
CAM10_20180920133929_562616092.avi;2018;09;20;13:39:29;00:38:29;14:17:58
CAM10_20180920141758_562844821.avi;2018;09;20;14:17:58;00:38:29;14:56:27
CAM10_20180920145627_563074345.avi;2018;09;20;14:56:27;00:38:30;15:34:57
CAM10_20180920153457_563302684.avi;2018;09;20;15:34:57;00:38:32;16:13:29
CAM10_20180920161329_563531038.avi;2018;09;20;16:13:29;00:38:32;16:52:01
CAM10_20180920165201_563760328.avi;2018;09;20;16:52:01;00:38:23;17:30:24
CAM10_20180920173024_563988136.avi;2018;09;20;17:30:24;00:29:36;18:00:00
