File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180924060000_29240016.avi;2018;09;24;06:00:00;00:25:13;06:25:13
CAM09_20180924062513_29441834.avi;2018;09;24;06:25:13;00:32:14;06:57:27
CAM09_20180924065727_29695507.avi;2018;09;24;06:57:27;00:32:15;07:29:42
CAM09_20180924072942_29930398.avi;2018;09;24;07:29:42;00:32:14;08:01:56
CAM09_20180924080156_30159704.avi;2018;09;24;08:01:56;00:32:14;08:34:10
CAM09_20180924083410_30401630.avi;2018;09;24;08:34:10;00:32:14;09:06:24
CAM09_20180924090624_30645912.avi;2018;09;24;09:06:24;00:32:14;09:38:38
CAM09_20180924093838_30887339.avi;2018;09;24;09:38:38;00:32:14;10:10:52
CAM09_20180924101052_31137144.avi;2018;09;24;10:10:52;00:32:14;10:43:06
CAM09_20180924104306_31374811.avi;2018;09;24;10:43:06;00:32:14;11:15:20
CAM09_20180924111520_31595568.avi;2018;09;24;11:15:20;00:32:14;11:47:34
CAM09_20180924114734_31813673.avi;2018;09;24;11:47:34;00:32:15;12:19:49
CAM09_20180924121949_32031404.avi;2018;09;24;12:19:49;00:32:14;12:52:03
CAM09_20180924125203_32247590.avi;2018;09;24;12:52:03;00:32:14;13:24:17
CAM09_20180924132417_32466912.avi;2018;09;24;13:24:17;00:32:14;13:56:31
CAM09_20180924135631_32684377.avi;2018;09;24;13:56:31;00:32:13;14:28:44
CAM09_20180924142844_32902638.avi;2018;09;24;14:28:44;00:32:14;15:00:58
CAM09_20180924150058_33130197.avi;2018;09;24;15:00:58;00:32:15;15:33:13
CAM09_20180924153313_33348864.avi;2018;09;24;15:33:13;00:32:14;16:05:27
CAM09_20180924160527_33573848.avi;2018;09;24;16:05:27;00:32:14;16:37:41
CAM09_20180924163741_33797866.avi;2018;09;24;16:37:41;00:32:14;17:09:55
CAM09_20180924170955_34020495.avi;2018;09;24;17:09:55;00:32:14;17:42:09
CAM09_20180924174209_34239957.avi;2018;09;24;17:42:09;00:17:51;18:00:00
