etiqueta;acumulado;frame;tiempo;
peaton;1.0;8875.54214063;19.95
peaton;2.0;11411.4113237;25.65
peaton;3.0;22667.1113817;50.95
peaton;4.0;22889.5560469;51.45
peaton;5.0;23423.4232433;52.65
peaton;6.0;71115.5594576;159.85
peaton;7.0;131042.152257;294.55
peaton;8.0;132399.064714;297.6
peaton;9.0;139984.427797;314.65
peaton;10.0;169080.190002;380.05
peaton;11.0;169680.790598;381.4
peaton;12.0;171794.014918;386.15
peaton;13.0;172483.59338;387.7
peaton;14.0;173017.460576;388.9
peaton;15.0;173773.772438;390.6
peaton;16.0;174018.461569;391.15
peaton;17.0;191302.412054;430.0
peaton;18.0;239728.615663;538.85
peaton;19.0;239750.86013;538.9
peaton;20.0;257880.100342;579.65
peaton;21.0;258413.967538;580.85
peaton;22.0;296385.271884;666.2
peaton;23.0;298587.474069;671.15
peaton;24.0;303636.967969;682.5
peaton;25.0;318429.538203;715.75
peaton;26.0;318985.649866;717.0
peaton;27.0;320987.651853;721.5
peaton;28.0;331865.19598;745.95
particular;1.0;333244.352904;749.05
particular;2.0;335668.999755;754.5
peaton;29.0;336469.800549;756.3
peaton;30.0;366522.074815;823.85
taxi;1.0;386386.383415;868.5
camion;1.0;405805.802686;912.15
peaton;31.0;477744.407404;1073.85
peaton;32.0;481637.189045;1082.6
peaton;33.0;488110.328802;1097.15
peaton;34.0;494427.757293;1111.35
peaton;35.0;495273.04702;1113.25
peaton;36.0;496874.64861;1116.85
peaton;37.0;497230.560074;1117.65
peaton;38.0;497519.738139;1118.3
peaton;39.0;509598.483458;1145.45
peaton;40.0;509887.661523;1146.1
peaton;41.0;509932.150456;1146.2
peaton;42.0;510488.262119;1147.45
peaton;43.0;510577.239985;1147.65
peaton;44.0;510844.173583;1148.25
peaton;45.0;511867.419043;1150.55
peaton;46.0;512401.286239;1151.75
peaton;47.0;512957.397902;1153.0
motociclista;1.0;513113.109168;1153.35
peaton;48.0;513157.598101;1153.45
peaton;49.0;515804.689616;1159.4
peaton;50.0;515982.645349;1159.8
motociclista;2.0;516316.312346;1160.55
motociclista;3.0;516961.401875;1162.0
ciclista;1.0;520097.871654;1169.05
ciclista;2.0;521477.028579;1172.15
particular;3.0;523656.986297;1177.05
peaton;51.0;523790.453096;1177.35
particular;4.0;523879.430962;1177.55
peaton;52.0;550928.702248;1238.35
peaton;53.0;553931.705228;1245.1
peaton;54.0;559515.066324;1257.65
peaton;55.0;560382.600518;1259.6
peaton;56.0;560516.067317;1259.9
peaton;57.0;561717.268509;1262.6
peaton;58.0;562317.869105;1263.95
peaton;59.0;571705.033976;1285.05
peaton;60.0;572661.546036;1287.2
peaton;61.0;594283.167492;1335.8
peaton;62.0;595439.87975;1338.4


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;62.0;1359.15
particular;4.0;1359.15
taxi;1.0;1359.15
motociclista;3.0;1359.15
bus;0.0;1359.15
camion;1.0;1359.15
minivan;0.0;1359.15
ciclista;2.0;1359.15
tractomula;0.0;1359.15


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;33.0;1359.15
particular;1.0;1359.15
taxi;0.0;1359.15
motociclista;0.0;1359.15
bus;0.0;1359.15
camion;0.0;1359.15
minivan;0.0;1359.15
ciclista;0.0;1359.15
tractomula;0.0;1359.15


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;29.0;1359.15
particular;3.0;1359.15
taxi;1.0;1359.15
motociclista;3.0;1359.15
bus;0.0;1359.15
camion;1.0;1359.15
minivan;0.0;1359.15
ciclista;2.0;1359.15
tractomula;0.0;1359.15
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
