File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20190207060000_1.avi;2019;02;07;06:00:00;00:15:01;06:15:01
CAM10_20190207061501_2.avi;2019;02;07;06:15:01;00:15:00;06:30:01
CAM10_20190207063001_3.avi;2019;02;07;06:30:01;00:14:59;06:45:00
CAM10_20190207064500_4.avi;2019;02;07;06:45:00;00:14:59;06:59:59
CAM10_20190207065959_5.avi;2019;02;07;06:59:59;00:14:59;07:14:58
CAM10_20190207071458_6.avi;2019;02;07;07:14:58;00:15:02;07:30:00
CAM10_20190207073000_7.avi;2019;02;07;07:30:00;00:14:59;07:44:59
CAM10_20190207074459_8.avi;2019;02;07;07:44:59;00:14:59;07:59:58
CAM10_20190207075958_9.avi;2019;02;07;07:59:58;00:14:59;08:14:57
CAM10_20190207081457_10.avi;2019;02;07;08:14:57;00:15:01;08:29:58
CAM10_20190207082958_11.avi;2019;02;07;08:29:58;00:14:59;08:44:57
CAM10_20190207084457_12.avi;2019;02;07;08:44:57;00:14:59;08:59:56
