etiqueta;acumulado;frame;tiempo;
ciclista;1.0;889.777777778;2.0
ciclista;2.0;3158.71111111;7.1
motociclista;1.0;3269.93333333;7.35
ciclista;3.0;3737.06666667;8.4
ciclista;4.0;4738.06666667;10.65
ciclista;5.0;5093.97777778;11.45
ciclista;6.0;5205.2;11.7
ciclista;7.0;6028.24444444;13.55
ciclista;8.0;6117.22222222;13.75
ciclista;9.0;7207.2;16.2
ciclista;10.0;7718.82222222;17.35
ciclista;11.0;8119.22222222;18.25
ciclista;12.0;8964.51111111;20.15
peaton;1.0;9009.0;20.25
ciclista;13.0;9743.06666667;21.9
ciclista;14.0;10388.1555556;23.35
motociclista;2.0;13613.6;30.6
particular;1.0;14792.5555556;33.25
motociclista;3.0;15393.1555556;34.6
particular;2.0;15815.8;35.55
particular;3.0;16972.5111111;38.15
motociclista;4.0;17372.9111111;39.05
motociclista;5.0;17439.6444444;39.2
motociclista;6.0;17617.6;39.6
motociclista;7.0;17773.3111111;39.95
motociclista;8.0;18129.2222222;40.75
taxi;1.0;18507.3777778;41.6
motociclista;9.0;18707.5777778;42.05
motociclista;10.0;19063.4888889;42.85
taxi;2.0;19263.6888889;43.3
particular;4.0;19664.0888889;44.2
motociclista;11.0;20264.6888889;45.55
particular;5.0;20509.3777778;46.1
particular;6.0;20754.0666667;46.65
motociclista;12.0;21310.1777778;47.9
particular;7.0;21599.3555556;48.55
particular;8.0;21777.3111111;48.95
motociclista;13.0;22333.4222222;50.2
taxi;3.0;22489.1333333;50.55
particular;9.0;23023.0;51.75
particular;10.0;23334.4222222;52.45
motociclista;14.0;23556.8666667;52.95
particular;11.0;24090.7333333;54.15
motociclista;15.0;24090.7333333;54.15
particular;12.0;24179.7111111;54.35
motociclista;16.0;24602.3555556;55.3
particular;13.0;24891.5333333;55.95
motociclista;17.0;24891.5333333;55.95
particular;14.0;25269.6888889;56.8
particular;15.0;25892.5333333;58.2
motociclista;18.0;25959.2666667;58.35
particular;16.0;26092.7333333;58.65
taxi;4.0;26960.2666667;60.6
particular;17.0;27672.0888889;62.2
particular;18.0;28361.6666667;63.75
taxi;5.0;29140.2222222;65.5
particular;19.0;29651.8444444;66.65
particular;20.0;30230.2;67.95
particular;21.0;30764.0666667;69.15
particular;22.0;31164.4666667;70.05
particular;23.0;31386.9111111;70.55
particular;24.0;32120.9777778;72.2
motociclista;19.0;32365.6666667;72.75
taxi;6.0;33255.4444444;74.75
bus;1.0;33500.1333333;75.3
taxi;7.0;34790.3111111;78.2
taxi;8.0;34834.8;78.3
particular;25.0;35657.8444444;80.15
taxi;9.0;39572.8666667;88.95
particular;26.0;40084.4888889;90.1
motociclista;20.0;40084.4888889;90.1
taxi;10.0;40573.8666667;91.2
particular;27.0;40840.8;91.8
particular;28.0;40929.7777778;92.0
particular;29.0;41530.3777778;93.35
particular;30.0;41730.5777778;93.8
taxi;11.0;42064.2444444;94.55
taxi;12.0;42531.3777778;95.6
particular;31.0;42798.3111111;96.2
particular;32.0;43087.4888889;96.85
motociclista;21.0;43821.5555556;98.5
particular;33.0;44199.7111111;99.35
