File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181009060000_1.avi;2018;10;09;06:00:00;00:15:01;06:15:01
CAM10_20181009061501_2.avi;2018;10;09;06:15:01;00:14:59;06:30:00
CAM10_20181009063000_3.avi;2018;10;09;06:30:00;00:14:59;06:44:59
CAM10_20181009064459_4.avi;2018;10;09;06:44:59;00:15:01;07:00:00
CAM10_20181009070000_5.avi;2018;10;09;07:00:00;00:14:59;07:14:59
CAM10_20181009071459_6.avi;2018;10;09;07:14:59;00:14:59;07:29:58
CAM10_20181009072958_7.avi;2018;10;09;07:29:58;00:15:00;07:44:58
CAM10_20181009074458_8.avi;2018;10;09;07:44:58;00:14:59;07:59:57
CAM10_20181009075957_9.avi;2018;10;09;07:59:57;00:15:01;08:14:58
CAM10_20181009081458_10.avi;2018;10;09;08:14:58;00:14:59;08:29:57
CAM10_20181009082957_11.avi;2018;10;09;08:29:57;00:14:59;08:44:56
CAM10_20181009084456_12.avi;2018;10;09;08:44:56;00:14:59;08:59:55
CAM10_20181009085955_13.avi;2018;10;09;08:59:55;00:14:59;09:14:54
CAM10_20181009091454_14.avi;2018;10;09;09:14:54;00:15:01;09:29:55
CAM10_20181009092955_15.avi;2018;10;09;09:29:55;00:15:00;09:44:55
CAM10_20181009094455_16.avi;2018;10;09;09:44:55;00:14:59;09:59:54
CAM10_20181009095954_17.avi;2018;10;09;09:59:54;00:14:59;10:14:53
CAM10_20181009101453_18.avi;2018;10;09;10:14:53;00:14:59;10:29:52
CAM10_20181009102952_19.avi;2018;10;09;10:29:52;00:14:59;10:44:51
CAM10_20181009104451_20.avi;2018;10;09;10:44:51;00:15:01;10:59:52
CAM10_20181009105952_21.avi;2018;10;09;10:59:52;00:14:59;11:14:51
CAM10_20181009111451_22.avi;2018;10;09;11:14:51;00:14:59;11:29:50
CAM10_20181009112950_23.avi;2018;10;09;11:29:50;00:15:00;11:44:50
CAM10_20181009114450_24.avi;2018;10;09;11:44:50;00:14:59;11:59:49
CAM10_20181009115949_25.avi;2018;10;09;11:59:49;00:15:01;12:14:50
CAM10_20181009121450_26.avi;2018;10;09;12:14:50;00:14:59;12:29:49
CAM10_20181009122949_27.avi;2018;10;09;12:29:49;00:14:59;12:44:48
CAM10_20181009124448_28.avi;2018;10;09;12:44:48;00:14:59;12:59:47
CAM10_20181009125947_29.avi;2018;10;09;12:59:47;00:14:59;13:14:46
CAM10_20181009131446_30.avi;2018;10;09;13:14:46;00:15:01;13:29:47
CAM10_20181009132947_31.avi;2018;10;09;13:29:47;00:15:00;13:44:47
CAM10_20181009134447_32.avi;2018;10;09;13:44:47;00:14:59;13:59:46
CAM10_20181009135946_33.avi;2018;10;09;13:59:46;00:14:59;14:14:45
CAM10_20181009141445_34.avi;2018;10;09;14:14:45;00:14:59;14:29:44
CAM10_20181009142944_35.avi;2018;10;09;14:29:44;00:15:01;14:44:45
CAM10_20181009144445_36.avi;2018;10;09;14:44:45;00:14:59;14:59:44
CAM10_20181009145944_37.avi;2018;10;09;14:59:44;00:14:59;15:14:43
CAM10_20181009151443_38.avi;2018;10;09;15:14:43;00:14:59;15:29:42
CAM10_20181009152942_39.avi;2018;10;09;15:29:42;00:14:59;15:44:41
CAM10_20181009154441_40.avi;2018;10;09;15:44:41;00:15:01;15:59:42
CAM10_20181009155942_41.avi;2018;10;09;15:59:42;00:14:59;16:14:41
CAM10_20181009161441_42.avi;2018;10;09;16:14:41;00:14:59;16:29:40
CAM10_20181009162940_43.avi;2018;10;09;16:29:40;00:14:59;16:44:39
CAM10_20181009164439_44.avi;2018;10;09;16:44:39;00:14:59;16:59:38
CAM10_20181009165938_45.avi;2018;10;09;16:59:38;00:15:01;17:14:39
CAM10_20181009171439_46.avi;2018;10;09;17:14:39;00:15:00;17:29:39
CAM10_20181009172939_47.avi;2018;10;09;17:29:39;00:14:59;17:44:38
CAM10_20181009174438_48.avi;2018;10;09;17:44:38;00:14:59;17:59:37
