17092018,100,11,cicloruta,Norte,Sur,06:00:00,4,60,12,2,0,0,4,27,0,
17092018,100,11,cicloruta,Norte,Sur,06:15:01,2,82,7,4,0,0,5,45,0,
17092018,100,11,cicloruta,Norte,Sur,06:30:00,4,43,8,0,0,0,1,39,0,
17092018,100,11,cicloruta,Norte,Sur,06:45:00,7,60,10,2,0,0,3,84,0,
17092018,100,11,cicloruta,Norte,Sur,06:59:59,9,63,8,12,0,0,0,74,0,
17092018,100,11,cicloruta,Norte,Sur,07:14:58,30,69,10,12,0,0,1,95,0,
17092018,100,11,cicloruta,Norte,Sur,07:30:00,12,86,2,13,0,3,1,124,0,
17092018,100,11,cicloruta,Norte,Sur,07:44:59,15,68,4,11,0,2,1,135,0,
17092018,100,11,cicloruta,Norte,Sur,07:59:58,5,83,11,18,0,0,1,104,0,
17092018,100,11,cicloruta,Norte,Sur,08:14:57,11,82,13,17,0,0,0,105,0,
17092018,100,11,cicloruta,Norte,Sur,08:29:58,2,89,9,10,0,0,0,89,0,
17092018,100,11,cicloruta,Norte,Sur,08:44:57,7,65,10,14,0,2,2,73,0,
17092018,100,11,cicloruta,Norte,Sur,08:59:56,4,84,10,22,0,0,0,72,0,
17092018,100,11,cicloruta,Norte,Sur,09:14:55,9,75,8,16,0,0,1,50,0,
17092018,100,11,cicloruta,Norte,Sur,09:29:54,1,83,11,13,0,1,1,34,0,
17092018,100,11,cicloruta,Norte,Sur,09:44:53,5,69,9,15,0,0,1,46,0,
17092018,100,11,cicloruta,Norte,Sur,09:59:54,2,71,11,8,0,0,2,24,0,
17092018,100,11,cicloruta,Norte,Sur,10:14:53,2,74,6,12,0,1,2,32,0,
17092018,100,11,cicloruta,Norte,Sur,10:29:52,0,69,9,5,0,1,0,32,0,
17092018,100,11,cicloruta,Norte,Sur,10:44:51,2,69,7,11,0,0,4,30,0,
17092018,100,11,cicloruta,Norte,Sur,10:59:52,1,68,11,5,1,1,1,33,0,
17092018,100,11,cicloruta,Norte,Sur,11:14:51,0,64,17,10,0,1,2,24,0,
17092018,100,11,cicloruta,Norte,Sur,11:29:50,0,62,13,14,1,1,2,23,0,
17092018,100,11,cicloruta,Norte,Sur,11:44:49,2,49,10,10,0,0,2,15,0,
17092018,100,11,cicloruta,Norte,Sur,11:59:48,2,52,17,21,0,1,3,19,0,
17092018,100,11,cicloruta,Norte,Sur,12:14:49,1,56,6,17,0,0,1,29,0,
17092018,100,11,cicloruta,Norte,Sur,12:29:48,0,63,9,13,0,0,0,30,0,
17092018,100,11,cicloruta,Norte,Sur,12:44:47,3,44,7,13,0,1,4,32,0,
17092018,100,11,cicloruta,Norte,Sur,12:59:46,2,52,9,14,0,1,3,18,0,
17092018,100,11,cicloruta,Norte,Sur,13:14:45,4,55,3,7,0,1,2,26,0,
17092018,100,11,cicloruta,Norte,Sur,13:29:46,1,51,7,14,0,0,0,22,0,
