File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181012060000_1.avi;2018;10;12;06:00:00;00:14:59;06:14:59
CAM11_20181012061459_2.avi;2018;10;12;06:14:59;00:15:01;06:30:00
CAM11_20181012063000_3.avi;2018;10;12;06:30:00;00:14:59;06:44:59
CAM11_20181012064459_4.avi;2018;10;12;06:44:59;00:14:59;06:59:58
CAM11_20181012065958_5.avi;2018;10;12;06:59:58;00:15:01;07:14:59
CAM11_20181012071459_6.avi;2018;10;12;07:14:59;00:14:59;07:29:58
CAM11_20181012072958_7.avi;2018;10;12;07:29:58;00:14:59;07:44:57
CAM11_20181012074457_8.avi;2018;10;12;07:44:57;00:14:59;07:59:56
CAM11_20181012075956_9.avi;2018;10;12;07:59:56;00:14:59;08:14:55
CAM11_20181012081455_10.avi;2018;10;12;08:14:55;00:15:01;08:29:56
CAM11_20181012082956_11.avi;2018;10;12;08:29:56;00:14:59;08:44:55
CAM11_20181012084455_12.avi;2018;10;12;08:44:55;00:14:59;08:59:54
CAM11_20181012085954_13.avi;2018;10;12;08:59:54;00:14:59;09:14:53
CAM11_20181012091453_14.avi;2018;10;12;09:14:53;00:15:01;09:29:54
CAM11_20181012092954_15.avi;2018;10;12;09:29:54;00:14:59;09:44:53
CAM11_20181012094453_16.avi;2018;10;12;09:44:53;00:14:59;09:59:52
CAM11_20181012095952_17.avi;2018;10;12;09:59:52;00:15:01;10:14:53
CAM11_20181012101453_18.avi;2018;10;12;10:14:53;00:14:59;10:29:52
CAM11_20181012102952_19.avi;2018;10;12;10:29:52;00:14:59;10:44:51
CAM11_20181012104451_20.avi;2018;10;12;10:44:51;00:14:59;10:59:50
CAM11_20181012105950_21.avi;2018;10;12;10:59:50;00:15:02;11:14:52
CAM11_20181012111452_22.avi;2018;10;12;11:14:52;00:14:59;11:29:51
CAM11_20181012112951_23.avi;2018;10;12;11:29:51;00:14:59;11:44:50
CAM11_20181012114450_24.avi;2018;10;12;11:44:50;00:14:59;11:59:49
CAM11_20181012115949_25.avi;2018;10;12;11:59:49;00:15:01;12:14:50
CAM11_20181012121450_26.avi;2018;10;12;12:14:50;00:14:59;12:29:49
CAM11_20181012122949_27.avi;2018;10;12;12:29:49;00:15:00;12:44:49
CAM11_20181012124449_28.avi;2018;10;12;12:44:49;00:14:59;12:59:48
CAM11_20181012125948_29.avi;2018;10;12;12:59:48;00:15:01;13:14:49
CAM11_20181012131449_30.avi;2018;10;12;13:14:49;00:14:59;13:29:48
CAM11_20181012132948_31.avi;2018;10;12;13:29:48;00:14:59;13:44:47
CAM11_20181012134447_32.avi;2018;10;12;13:44:47;00:15:00;13:59:47
CAM11_20181012135947_33.avi;2018;10;12;13:59:47;00:14:59;14:14:46
CAM11_20181012141446_34.avi;2018;10;12;14:14:46;00:14:59;14:29:45
CAM11_20181012142945_35.avi;2018;10;12;14:29:45;00:15:01;14:44:46
CAM11_20181012144446_36.avi;2018;10;12;14:44:46;00:14:59;14:59:45
CAM11_20181012145945_37.avi;2018;10;12;14:59:45;00:14:59;15:14:44
CAM11_20181012151444_38.avi;2018;10;12;15:14:44;00:14:59;15:29:43
CAM11_20181012152943_39.avi;2018;10;12;15:29:43;00:14:59;15:44:42
CAM11_20181012154442_40.avi;2018;10;12;15:44:42;00:15:02;15:59:44
CAM11_20181012155944_41.avi;2018;10;12;15:59:44;00:14:59;16:14:43
CAM11_20181012161443_42.avi;2018;10;12;16:14:43;00:14:59;16:29:42
CAM11_20181012162942_43.avi;2018;10;12;16:29:42;00:14:59;16:44:41
CAM11_20181012164441_44.avi;2018;10;12;16:44:41;00:15:01;16:59:42
CAM11_20181012165942_45.avi;2018;10;12;16:59:42;00:14:59;17:14:41
CAM11_20181012171441_46.avi;2018;10;12;17:14:41;00:14:59;17:29:40
CAM11_20181012172940_47.avi;2018;10;12;17:29:40;00:15:00;17:44:40
CAM11_20181012174440_48.avi;2018;10;12;17:44:40;00:14:59;17:59:39
