File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180902120000_1545861752.avi;2018;09;02;12:00:00;00:30:43;12:30:43
CAM10_20180902123044_1546052027.avi;2018;09;02;12:30:44;00:38:28;13:09:12
CAM10_20180902130911_1546290022.avi;2018;09;02;13:09:11;00:38:29;13:47:40
CAM10_20180902134740_1546547501.avi;2018;09;02;13:47:40;00:38:29;14:26:09
CAM10_20180902142609_1546787493.avi;2018;09;02;14:26:09;00:38:15;15:04:24
CAM10_20180902150424_1547035348.avi;2018;09;02;15:04:24;00:38:14;15:42:38
CAM10_20180902154238_1547268616.avi;2018;09;02;15:42:38;00:38:55;16:21:33
CAM10_20180902162133_1547505862.avi;2018;09;02;16:21:33;00:39:35;17:01:08
CAM10_20180902170108_1547743701.avi;2018;09;02;17:01:08;00:40:12;17:41:20
CAM10_20180902174120_1547978920.avi;2018;09;02;17:41:20;00:18:40;18:00:00
