File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181009060000_1.avi;2018;10;09;06:00:00;00:15:01;06:15:01
CAM11_20181009061501_2.avi;2018;10;09;06:15:01;00:14:59;06:30:00
CAM11_20181009063000_3.avi;2018;10;09;06:30:00;00:15:01;06:45:01
CAM11_20181009064501_4.avi;2018;10;09;06:45:01;00:14:59;07:00:00
CAM11_20181009070000_5.avi;2018;10;09;07:00:00;00:14:59;07:14:59
CAM11_20181009071459_6.avi;2018;10;09;07:14:59;00:14:59;07:29:58
CAM11_20181009072958_7.avi;2018;10;09;07:29:58;00:14:59;07:44:57
CAM11_20181009074457_8.avi;2018;10;09;07:44:57;00:15:01;07:59:58
CAM11_20181009075958_9.avi;2018;10;09;07:59:58;00:14:59;08:14:57
CAM11_20181009081457_10.avi;2018;10;09;08:14:57;00:14:59;08:29:56
CAM11_20181009082956_11.avi;2018;10;09;08:29:56;00:15:02;08:44:58
CAM11_20181009084458_12.avi;2018;10;09;08:44:58;00:14:59;08:59:57
CAM11_20181009085957_13.avi;2018;10;09;08:59:57;00:14:59;09:14:56
CAM11_20181009091456_14.avi;2018;10;09;09:14:56;00:14:59;09:29:55
CAM11_20181009092955_15.avi;2018;10;09;09:29:55;00:14:59;09:44:54
CAM11_20181009094454_16.avi;2018;10;09;09:44:54;00:15:02;09:59:56
CAM11_20181009095956_17.avi;2018;10;09;09:59:56;00:14:59;10:14:55
CAM11_20181009101455_18.avi;2018;10;09;10:14:55;00:14:59;10:29:54
CAM11_20181009102954_19.avi;2018;10;09;10:29:54;00:14:59;10:44:53
CAM11_20181009104453_20.avi;2018;10;09;10:44:53;00:15:01;10:59:54
CAM11_20181009105954_21.avi;2018;10;09;10:59:54;00:14:59;11:14:53
CAM11_20181009111453_22.avi;2018;10;09;11:14:53;00:14:59;11:29:52
CAM11_20181009112952_23.avi;2018;10;09;11:29:52;00:14:59;11:44:51
CAM11_20181009114451_24.avi;2018;10;09;11:44:51;00:15:00;11:59:51
CAM11_20181009115951_25.avi;2018;10;09;11:59:51;00:15:01;12:14:52
CAM11_20181009121452_26.avi;2018;10;09;12:14:52;00:14:59;12:29:51
CAM11_20181009122951_27.avi;2018;10;09;12:29:51;00:14:59;12:44:50
CAM11_20181009124450_28.avi;2018;10;09;12:44:50;00:15:02;12:59:52
CAM11_20181009125952_29.avi;2018;10;09;12:59:52;00:14:59;13:14:51
CAM11_20181009131451_30.avi;2018;10;09;13:14:51;00:14:59;13:29:50
CAM11_20181009132950_31.avi;2018;10;09;13:29:50;00:14:59;13:44:49
CAM11_20181009134449_32.avi;2018;10;09;13:44:49;00:15:00;13:59:49
CAM11_20181009135949_33.avi;2018;10;09;13:59:49;00:14:59;14:14:48
CAM11_20181009141448_34.avi;2018;10;09;14:14:48;00:15:01;14:29:49
CAM11_20181009142949_35.avi;2018;10;09;14:29:49;00:14:59;14:44:48
CAM11_20181009144448_36.avi;2018;10;09;14:44:48;00:14:59;14:59:47
CAM11_20181009145947_37.avi;2018;10;09;14:59:47;00:14:59;15:14:46
CAM11_20181009151446_38.avi;2018;10;09;15:14:46;00:15:01;15:29:47
CAM11_20181009152947_39.avi;2018;10;09;15:29:47;00:14:59;15:44:46
CAM11_20181009154446_40.avi;2018;10;09;15:44:46;00:14:59;15:59:45
CAM11_20181009155945_41.avi;2018;10;09;15:59:45;00:14:59;16:14:44
CAM11_20181009161444_42.avi;2018;10;09;16:14:44;00:14:59;16:29:43
CAM11_20181009162943_43.avi;2018;10;09;16:29:43;00:14:59;16:44:42
CAM11_20181009164442_44.avi;2018;10;09;16:44:42;00:15:01;16:59:43
CAM11_20181009165943_45.avi;2018;10;09;16:59:43;00:14:59;17:14:42
CAM11_20181009171442_46.avi;2018;10;09;17:14:42;00:14:59;17:29:41
CAM11_20181009172941_47.avi;2018;10;09;17:29:41;00:15:00;17:44:41
CAM11_20181009174441_48.avi;2018;10;09;17:44:41;00:15:00;17:59:41
