File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM02_20190420060000_444555440.avi;2019;04;20;06:00:00;00:08:28;06:08:28
CAM02_20190420060827_444625407.avi;2019;04;20;06:08:27;00:31:46;06:40:13
CAM02_20190420064013_445069542.avi;2019;04;20;06:40:13;00:31:46;07:11:59
CAM02_20190420071159_445504332.avi;2019;04;20;07:11:59;00:31:49;07:43:48
CAM02_20190420074348_445937906.avi;2019;04;20;07:43:48;00:31:46;08:15:34
CAM02_20190420081534_446371354.avi;2019;04;20;08:15:34;00:31:46;08:47:20
CAM02_20190420084720_446809202.avi;2019;04;20;08:47:20;00:31:46;09:19:06
CAM02_20190420091906_447241949.avi;2019;04;20;09:19:06;00:32:06;09:51:12
CAM02_20190420095112_447681123.avi;2019;04;20;09:51:12;00:32:14;10:23:26
CAM02_20190420102326_448123105.avi;2019;04;20;10:23:26;00:32:06;10:55:32
CAM02_20190420105532_448567240.avi;2019;04;20;10:55:32;00:31:56;11:27:28
CAM02_20190420112728_449009971.avi;2019;04;20;11:27:28;00:32:11;11:59:39
CAM02_20190420115939_449453731.avi;2019;04;20;11:59:39;00:31:51;12:31:30
CAM02_20190420123130_449896056.avi;2019;04;20;12:31:30;00:31:54;13:03:24
CAM02_20190420130324_450330987.avi;2019;04;20;13:03:24;00:31:48;13:35:12
CAM02_20190420133512_450775699.avi;2019;04;20;13:35:12;00:31:46;14:06:58
CAM02_20190420140658_451221394.avi;2019;04;20;14:06:58;00:31:46;14:38:44
CAM02_20190420143844_451660085.avi;2019;04;20;14:38:44;00:31:46;15:10:30
CAM02_20190420151030_452091708.avi;2019;04;20;15:10:30;00:31:48;15:42:18
CAM02_20190420154219_452533675.avi;2019;04;20;15:42:19;00:31:46;16:14:05
CAM02_20190420161405_452983503.avi;2019;04;20;16:14:05;00:31:46;16:45:51
CAM02_20190420164551_453431788.avi;2019;04;20;16:45:51;00:31:46;17:17:37
CAM02_20190420171737_453879729.avi;2019;04;20;17:17:37;00:31:46;17:49:23
CAM02_20190420174923_454339199.avi;2019;04;20;17:49:23;00:10:37;18:00:00
