File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM22_20181112090000_100479807.avi;2018;11;12;09:00:00;00:04:35;09:04:35
CAM22_20181112090436_100518292.avi;2018;11;12;09:04:36;00:33:06;09:37:42
CAM22_20181112093742_100799016.avi;2018;11;12;09:37:42;00:33:06;10:10:48
CAM22_20181112101049_101066448.avi;2018;11;12;10:10:49;00:33:06;10:43:55
CAM22_20181112104355_101326393.avi;2018;11;12;10:43:55;00:33:06;11:17:01
CAM22_20181112111701_101586977.avi;2018;11;12;11:17:01;00:33:07;11:50:08
CAM22_20181112115008_101878387.avi;2018;11;12;11:50:08;00:33:06;12:23:14
CAM22_20181112122314_102210154.avi;2018;11;12;12:23:14;00:33:06;12:56:20
CAM22_20181112125620_102464217.avi;2018;11;12;12:56:20;00:33:06;13:29:26
CAM22_20181112132926_102720777.avi;2018;11;12;13:29:26;00:33:06;14:02:32
CAM22_20181112140232_102982328.avi;2018;11;12;14:02:32;00:33:06;14:35:38
CAM22_20181112143538_103241929.avi;2018;11;12;14:35:38;00:33:06;15:08:44
CAM22_20181112150844_103498332.avi;2018;11;12;15:08:44;00:33:06;15:41:50
CAM22_20181112154150_103752489.avi;2018;11;12;15:41:50;00:33:07;16:14:57
CAM22_20181112161457_104014197.avi;2018;11;12;16:14:57;00:33:06;16:48:03
CAM22_20181112164803_105889079.avi;2018;11;12;16:48:03;00:33:06;17:21:09
CAM22_20181112172109_108141453.avi;2018;11;12;17:21:09;00:33:11;17:54:20
CAM22_20181112175420_110494696.avi;2018;11;12;17:54:20;00:05:38;17:59:58
