File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180925060000_113173514.avi;2018;09;25;06:00:00;00:30:24;06:30:24
CAM10_20180925063024_113360794.avi;2018;09;25;06:30:24;00:38:27;07:08:51
CAM10_20180925070851_113590661.avi;2018;09;25;07:08:51;00:38:29;07:47:20
CAM10_20180925074721_113816410.avi;2018;09;25;07:47:21;00:38:27;08:25:48
CAM10_20180925082548_114041566.avi;2018;09;25;08:25:48;00:38:27;09:04:15
CAM10_20180925090415_114267846.avi;2018;09;25;09:04:15;00:38:24;09:42:39
CAM10_20180925094240_114494936.avi;2018;09;25;09:42:40;00:38:29;10:21:09
CAM10_20180925102109_114723509.avi;2018;09;25;10:21:09;00:38:33;10:59:42
CAM10_20180925105942_114954687.avi;2018;09;25;10:59:42;00:38:32;11:38:14
CAM10_20180925113814_115183338.avi;2018;09;25;11:38:14;00:38:30;12:16:44
CAM10_20180925121644_115407979.avi;2018;09;25;12:16:44;00:38:29;12:55:13
CAM10_20180925125513_115634586.avi;2018;09;25;12:55:13;00:38:27;13:33:40
CAM10_20180925133340_115860413.avi;2018;09;25;13:33:40;00:38:29;14:12:09
CAM10_20180925141209_116086724.avi;2018;09;25;14:12:09;00:38:30;14:50:39
CAM10_20180925145039_116314829.avi;2018;09;25;14:50:39;00:38:35;15:29:14
CAM10_20180925152914_116540796.avi;2018;09;25;15:29:14;00:38:32;16:07:46
CAM10_20180925160746_116766030.avi;2018;09;25;16:07:46;00:38:32;16:46:18
CAM10_20180925164618_116993121.avi;2018;09;25;16:46:18;00:38:30;17:24:48
CAM10_20180925172448_117216780.avi;2018;09;25;17:24:48;00:35:12;18:00:00
