File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180831120000_1461650540.avi;2018;08;31;12:00:00;00:17:09;12:17:09
CAM10_20180831121709_1461763392.avi;2018;08;31;12:17:09;00:38:25;12:55:34
CAM10_20180831125534_1462029295.avi;2018;08;31;12:55:34;00:38:27;13:34:01
CAM10_20180831133401_1462267275.avi;2018;08;31;13:34:01;00:38:24;14:12:25
CAM10_20180831141225_1462500340.avi;2018;08;31;14:12:25;00:38:27;14:50:52
CAM10_20180831145052_1462735574.avi;2018;08;31;14:50:52;00:38:25;15:29:17
CAM10_20180831152917_1462996111.avi;2018;08;31;15:29:17;00:38:24;16:07:41
CAM10_20180831160741_1463239442.avi;2018;08;31;16:07:41;00:38:25;16:46:06
CAM10_20180831164606_1463479668.avi;2018;08;31;16:46:06;00:38:27;17:24:33
CAM10_20180831172433_1463728427.avi;2018;08;31;17:24:33;00:35:27;18:00:00
