File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180916060000_-389206457.avi;2018;09;16;06:00:00;00:04:48;06:04:48
CAM10_20180916060448_-389141123.avi;2018;09;16;06:04:48;00:44:15;06:49:03
CAM10_20180916064903_-388506854.avi;2018;09;16;06:49:03;00:41:28;07:30:31
CAM10_20180916073031_-387521817.avi;2018;09;16;07:30:31;00:39:52;08:10:23
CAM10_20180916081023_-386633298.avi;2018;09;16;08:10:23;00:40:12;08:50:35
CAM10_20180916085035_-385836024.avi;2018;09;16;08:50:35;00:40:13;09:30:48
CAM10_20180916093048_-385024741.avi;2018;09;16;09:30:48;00:39:17;10:10:05
CAM10_20180916101005_-384238963.avi;2018;09;16;10:10:05;00:39:12;10:49:17
CAM10_20180916104917_-383518551.avi;2018;09;16;10:49:17;00:38:53;11:28:10
CAM10_20180916112810_-382708921.avi;2018;09;16;11:28:10;00:39:07;12:07:17
CAM10_20180916120717_-381991223.avi;2018;09;16;12:07:17;00:38:45;12:46:02
CAM10_20180916124602_-381235975.avi;2018;09;16;12:46:02;00:38:42;13:24:44
CAM10_20180916132444_-380811684.avi;2018;09;16;13:24:44;00:38:56;14:03:40
CAM10_20180916140340_-380389951.avi;2018;09;16;14:03:40;00:38:53;14:42:33
CAM10_20180916144233_-379731112.avi;2018;09;16;14:42:33;00:39:07;15:21:40
CAM10_20180916152140_-378910469.avi;2018;09;16;15:21:40;00:38:45;16:00:25
CAM10_20180916160025_-378155315.avi;2018;09;16;16:00:25;00:38:37;16:39:02
CAM10_20180916163902_-377579484.avi;2018;09;16;16:39:02;00:39:47;17:18:49
CAM10_20180916171849_-376871426.avi;2018;09;16;17:18:49;00:40:25;17:59:14
CAM10_20180916175914_-375888682.avi;2018;09;16;17:59:14;00:00:45;17:59:59
