File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181007060000_1.avi;2018;10;07;06:00:00;00:15:00;06:15:00
CAM09_20181007061500_2.avi;2018;10;07;06:15:00;00:15:00;06:30:00
CAM09_20181007063000_3.avi;2018;10;07;06:30:00;00:14:59;06:44:59
CAM09_20181007064459_4.avi;2018;10;07;06:44:59;00:15:00;06:59:59
CAM09_20181007065959_5.avi;2018;10;07;06:59:59;00:15:00;07:14:59
CAM09_20181007071459_6.avi;2018;10;07;07:14:59;00:15:00;07:29:59
CAM09_20181007072959_7.avi;2018;10;07;07:29:59;00:15:00;07:44:59
CAM09_20181007074459_8.avi;2018;10;07;07:44:59;00:14:58;07:59:57
CAM09_20181007075957_9.avi;2018;10;07;07:59:57;00:15:00;08:14:57
CAM09_20181007081457_10.avi;2018;10;07;08:14:57;00:15:00;08:29:57
CAM09_20181007082957_11.avi;2018;10;07;08:29:57;00:15:00;08:44:57
CAM09_20181007084457_12.avi;2018;10;07;08:44:57;00:15:00;08:59:57
CAM09_20181007085957_13.avi;2018;10;07;08:59:57;00:15:00;09:14:57
CAM09_20181007091457_14.avi;2018;10;07;09:14:57;00:14:59;09:29:56
CAM09_20181007092956_15.avi;2018;10;07;09:29:56;00:15:00;09:44:56
CAM09_20181007094456_16.avi;2018;10;07;09:44:56;00:14:59;09:59:55
CAM09_20181007095955_17.avi;2018;10;07;09:59:55;00:15:00;10:14:55
CAM09_20181007101455_18.avi;2018;10;07;10:14:55;00:15:00;10:29:55
CAM09_20181007102955_19.avi;2018;10;07;10:29:55;00:14:58;10:44:53
CAM09_20181007104453_20.avi;2018;10;07;10:44:53;00:15:00;10:59:53
CAM09_20181007105953_21.avi;2018;10;07;10:59:53;00:15:00;11:14:53
CAM09_20181007111453_22.avi;2018;10;07;11:14:53;00:15:00;11:29:53
CAM09_20181007112953_23.avi;2018;10;07;11:29:53;00:14:59;11:44:52
CAM09_20181007114452_24.avi;2018;10;07;11:44:52;00:15:00;11:59:52
CAM09_20181007115952_25.avi;2018;10;07;11:59:52;00:15:00;12:14:52
CAM09_20181007121452_26.avi;2018;10;07;12:14:52;00:15:00;12:29:52
CAM09_20181007122952_27.avi;2018;10;07;12:29:52;00:14:58;12:44:50
CAM09_20181007124450_28.avi;2018;10;07;12:44:50;00:15:00;12:59:50
CAM09_20181007125950_29.avi;2018;10;07;12:59:50;00:15:00;13:14:50
CAM09_20181007131450_30.avi;2018;10;07;13:14:50;00:15:00;13:29:50
CAM09_20181007132950_31.avi;2018;10;07;13:29:50;00:15:00;13:44:50
CAM09_20181007134450_32.avi;2018;10;07;13:44:50;00:15:00;13:59:50
CAM09_20181007135950_33.avi;2018;10;07;13:59:50;00:14:59;14:14:49
CAM09_20181007141449_34.avi;2018;10;07;14:14:49;00:15:00;14:29:49
CAM09_20181007142949_35.avi;2018;10;07;14:29:49;00:15:00;14:44:49
CAM09_20181007144449_36.avi;2018;10;07;14:44:49;00:14:59;14:59:48
CAM09_20181007145948_37.avi;2018;10;07;14:59:48;00:15:00;15:14:48
CAM09_20181007151448_38.avi;2018;10;07;15:14:48;00:15:00;15:29:48
CAM09_20181007152948_39.avi;2018;10;07;15:29:48;00:14:58;15:44:46
CAM09_20181007154446_40.avi;2018;10;07;15:44:46;00:15:00;15:59:46
CAM09_20181007155946_41.avi;2018;10;07;15:59:46;00:15:00;16:14:46
CAM09_20181007161446_42.avi;2018;10;07;16:14:46;00:14:59;16:29:45
CAM09_20181007162945_43.avi;2018;10;07;16:29:45;00:15:00;16:44:45
CAM09_20181007164445_44.avi;2018;10;07;16:44:45;00:15:00;16:59:45
CAM09_20181007165945_45.avi;2018;10;07;16:59:45;00:15:00;17:14:45
CAM09_20181007171445_46.avi;2018;10;07;17:14:45;00:15:00;17:29:45
CAM09_20181007172945_47.avi;2018;10;07;17:29:45;00:14:58;17:44:43
CAM09_20181007174443_48.avi;2018;10;07;17:44:43;00:15:00;17:59:43
