07102018,12,7,via_peatonal,Norte,Sur,06:00:00,18,0,0,1,0,0,0,6,0,
07102018,12,7,via_peatonal,Norte,Sur,06:15:00,16,0,0,0,0,0,0,3,0,
07102018,12,7,via_peatonal,Norte,Sur,06:30:00,33,0,0,0,0,0,0,12,0,
07102018,12,7,via_peatonal,Norte,Sur,06:44:59,57,0,0,0,0,0,0,10,0,
07102018,12,7,via_peatonal,Norte,Sur,06:59:59,67,0,0,0,0,0,0,11,0,
07102018,12,7,via_peatonal,Norte,Sur,07:14:59,35,0,0,0,0,0,0,17,0,
07102018,12,7,via_peatonal,Norte,Sur,07:29:59,41,0,0,2,0,0,0,30,0,
07102018,12,7,via_peatonal,Norte,Sur,07:44:59,42,0,0,0,0,0,0,45,0,
07102018,12,7,via_peatonal,Norte,Sur,07:59:57,61,0,0,0,0,0,0,62,0,
07102018,12,7,via_peatonal,Norte,Sur,08:14:57,86,0,0,1,0,0,0,59,0,
07102018,12,7,via_peatonal,Norte,Sur,08:29:57,76,0,0,1,0,0,0,73,0,
07102018,12,7,via_peatonal,Norte,Sur,08:44:57,86,1,0,1,0,0,0,105,0,
07102018,12,7,via_peatonal,Norte,Sur,08:59:57,108,0,0,0,0,0,0,108,0,
07102018,12,7,via_peatonal,Norte,Sur,09:14:57,85,2,0,1,0,0,0,125,0,
07102018,12,7,via_peatonal,Norte,Sur,09:29:56,145,0,0,1,0,0,0,133,0,
07102018,12,7,via_peatonal,Norte,Sur,09:44:56,198,0,0,5,0,0,0,211,0,
07102018,12,7,via_peatonal,Norte,Sur,09:59:55,203,0,0,2,0,0,0,131,0,
07102018,12,7,via_peatonal,Norte,Sur,10:14:55,188,0,0,6,0,0,0,146,0,
07102018,12,7,via_peatonal,Norte,Sur,10:29:55,221,0,0,1,0,0,0,139,0,
07102018,12,7,via_peatonal,Norte,Sur,10:44:53,225,0,0,2,0,0,0,156,0,
07102018,12,7,via_peatonal,Norte,Sur,10:59:53,283,0,0,2,0,0,0,131,0,
07102018,12,7,via_peatonal,Norte,Sur,11:14:53,250,0,0,0,0,0,0,164,0,
07102018,12,7,via_peatonal,Norte,Sur,11:29:53,333,0,0,1,0,0,0,86,0,
07102018,12,7,via_peatonal,Norte,Sur,11:44:52,412,1,1,1,0,0,0,84,0,
07102018,12,7,via_peatonal,Norte,Sur,11:59:52,343,0,0,4,0,0,0,84,0,
07102018,12,7,via_peatonal,Norte,Sur,12:14:52,383,0,0,0,0,0,0,35,0,
07102018,12,7,via_peatonal,Norte,Sur,12:29:52,361,0,0,0,0,0,0,50,0,
07102018,12,7,via_peatonal,Norte,Sur,12:44:50,351,0,0,0,0,0,0,20,0,
07102018,12,7,via_peatonal,Norte,Sur,12:59:50,341,0,0,0,0,0,0,16,0,
07102018,12,7,via_peatonal,Norte,Sur,13:14:50,344,0,0,2,0,0,0,16,0,
07102018,12,7,via_peatonal,Norte,Sur,13:29:50,291,0,0,1,0,0,0,7,0,
07102018,12,7,via_peatonal,Norte,Sur,13:44:50,275,0,0,1,0,0,0,7,0,
07102018,12,7,via_peatonal,Norte,Sur,13:59:50,322,0,0,1,0,0,0,1,0,
07102018,12,7,via_peatonal,Norte,Sur,14:14:49,299,0,0,2,0,0,0,8,0,
07102018,12,7,via_peatonal,Norte,Sur,14:29:49,337,0,0,0,0,0,0,15,0,
07102018,12,7,via_peatonal,Norte,Sur,14:44:49,160,0,0,0,0,0,0,5,0,
07102018,12,7,via_peatonal,Norte,Sur,14:59:48,204,0,0,0,0,0,0,13,0,
07102018,12,7,via_peatonal,Norte,Sur,15:14:48,313,0,1,0,0,0,0,11,0,
07102018,12,7,via_peatonal,Norte,Sur,15:29:48,288,0,0,0,0,0,0,4,0,
07102018,12,7,via_peatonal,Norte,Sur,15:44:46,250,0,0,0,1,0,0,1,0,
07102018,12,7,via_peatonal,Norte,Sur,15:59:46,254,1,0,0,0,0,0,2,0,
07102018,12,7,via_peatonal,Norte,Sur,16:14:46,254,0,0,1,0,0,0,2,0,
07102018,12,7,via_peatonal,Norte,Sur,16:29:45,200,0,0,0,0,0,0,0,0,
07102018,12,7,via_peatonal,Norte,Sur,16:44:45,201,0,0,1,0,0,0,1,0,
07102018,12,7,via_peatonal,Norte,Sur,16:59:45,205,0,0,1,0,0,0,0,0,
07102018,12,7,via_peatonal,Norte,Sur,17:14:45,309,0,0,0,0,0,0,2,0,
07102018,12,7,via_peatonal,Norte,Sur,17:29:45,311,0,0,0,0,0,0,2,0,
07102018,12,7,via_peatonal,Norte,Sur,17:44:43,339,0,0,2,0,0,0,2,0,
07102018,12,7,via_peatonal,Sur,Norte,06:00:00,9,0,0,1,0,0,0,14,0,
07102018,12,7,via_peatonal,Sur,Norte,06:15:00,12,0,0,1,0,0,0,38,0,
07102018,12,7,via_peatonal,Sur,Norte,06:30:00,20,0,0,0,0,0,0,35,0,
07102018,12,7,via_peatonal,Sur,Norte,06:44:59,39,0,0,0,0,0,0,35,0,
07102018,12,7,via_peatonal,Sur,Norte,06:59:59,43,0,1,1,0,0,0,30,0,
07102018,12,7,via_peatonal,Sur,Norte,07:14:59,60,0,0,1,0,0,0,112,0,
