File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM02_20190207060000_1.avi;2019;02;07;06:00:00;00:15:00;06:15:00
CAM02_20190207061500_2.avi;2019;02;07;06:15:00;00:15:01;06:30:01
CAM02_20190207063001_3.avi;2019;02;07;06:30:01;00:14:57;06:44:58
CAM02_20190207064458_4.avi;2019;02;07;06:44:58;00:15:01;06:59:59
CAM02_20190207065959_5.avi;2019;02;07;06:59:59;00:15:00;07:14:59
CAM02_20190207071459_6.avi;2019;02;07;07:14:59;00:14:59;07:29:58
CAM02_20190207072958_7.avi;2019;02;07;07:29:58;00:14:59;07:44:57
CAM02_20190207074457_8.avi;2019;02;07;07:44:57;00:14:59;07:59:56
CAM02_20190207075956_9.avi;2019;02;07;07:59:56;00:14:59;08:14:55
CAM02_20190207081455_10.avi;2019;02;07;08:14:55;00:15:01;08:29:56
CAM02_20190207082956_11.avi;2019;02;07;08:29:56;00:14:59;08:44:55
CAM02_20190207084455_12.avi;2019;02;07;08:44:55;00:14:59;08:59:54
