File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180914060000_-1457215400.avi;2018;09;14;06:00:00;00:01:03;06:01:03
CAM09_20180914060103_-1457158772.avi;2018;09;14;06:01:03;00:32:14;06:33:17
CAM09_20180914063317_-1456303044.avi;2018;09;14;06:33:17;00:32:14;07:05:31
CAM09_20180914070531_-1455299833.avi;2018;09;14;07:05:31;00:32:14;07:37:45
CAM09_20180914073745_-1454475009.avi;2018;09;14;07:37:45;00:32:14;08:09:59
CAM09_20180914080959_-1453267374.avi;2018;09;14;08:09:59;00:32:14;08:42:13
CAM09_20180914084213_-1452763787.avi;2018;09;14;08:42:13;00:32:14;09:14:27
CAM09_20180914091427_-1451846797.avi;2018;09;14;09:14:27;00:32:14;09:46:41
CAM09_20180914094641_-1451080879.avi;2018;09;14;09:46:41;00:32:14;10:18:55
CAM09_20180914101856_-1450717163.avi;2018;09;14;10:18:56;00:32:14;10:51:10
CAM09_20180914105110_-1449887799.avi;2018;09;14;10:51:10;00:32:14;11:23:24
CAM09_20180914112324_-1448826103.avi;2018;09;14;11:23:24;00:32:14;11:55:38
CAM09_20180914115538_-1448441998.avi;2018;09;14;11:55:38;00:32:14;12:27:52
CAM09_20180914122752_-1447337370.avi;2018;09;14;12:27:52;00:32:14;13:00:06
CAM09_20180914130006_-1446464669.avi;2018;09;14;13:00:06;00:32:14;13:32:20
CAM09_20180914133220_-1445604339.avi;2018;09;14;13:32:20;00:32:14;14:04:34
CAM09_20180914140434_-1445102999.avi;2018;09;14;14:04:34;00:32:14;14:36:48
CAM09_20180914143648_-1444334866.avi;2018;09;14;14:36:48;00:32:14;15:09:02
CAM09_20180914150902_-1443620974.avi;2018;09;14;15:09:02;00:32:14;15:41:16
CAM09_20180914154116_-1442629712.avi;2018;09;14;15:41:16;00:32:14;16:13:30
CAM09_20180914161330_-1442159026.avi;2018;09;14;16:13:30;00:32:14;16:45:44
CAM09_20180914164544_-1441214300.avi;2018;09;14;16:45:44;00:32:14;17:17:58
CAM09_20180914171758_-1440780008.avi;2018;09;14;17:17:58;00:09:40;17:27:38
