etiqueta;acumulado;frame;tiempo;
peaton;1.0;133.466666667;6
peaton;2.0;1779.55555556;80
ciclista;1.0;7118.22222222;320
scooter;1.0;10810.8;486
ciclista;2.0;12367.9111111;556
ciclista;3.0;12768.3111111;574
peaton;3.0;15126.2222222;680
ciclista;4.0;16839.0444444;757
scooter;2.0;17105.9777778;769
ciclista;5.0;18507.3777778;832
ciclista;6.0;29229.2;1314
ciclista;7.0;30875.2888889;1388
scooter;3.0;32588.1111111;1465
motociclista;1.0;38972.2666667;1752
scooter;4.0;44577.8666667;2004
scooter;5.0;45690.0888889;2054
ciclista;8.0;46357.4222222;2084
scooter;6.0;48871.0444444;2197
ciclista;9.0;49516.1333333;2226
ciclista;10.0;53230.9555556;2393
ciclista;11.0;53698.0888889;2414
ciclista;12.0;68068.0;3060
ciclista;13.0;68935.5333333;3099
motociclista;2.0;70759.5777778;3181
scooter;7.0;71026.5111111;3193
scooter;8.0;74652.3555556;3356
ciclista;14.0;75920.2888889;3413
ciclista;15.0;76342.9333333;3432
ciclista;16.0;77143.7333333;3468
scooter;9.0;77877.8;3501
scooter;10.0;78233.7111111;3517
scooter;11.0;79101.2444444;3556
ciclista;17.0;80346.9333333;3612
ciclista;18.0;81014.2666667;3642
ciclista;19.0;84172.9777778;3784
scooter;12.0;84751.3333333;3810
ciclista;20.0;86174.9777778;3874
scooter;13.0;89778.5777778;4036
ciclista;21.0;97363.9333333;4377
ciclista;22.0;98876.5555556;4445
ciclista;23.0;98921.0444444;4447
ciclista;24.0;104726.844444;4708
scooter;14.0;121454.666667;5460
ciclista;25.0;121988.533333;5484
scooter;15.0;122678.111111;5515
ciclista;26.0;123234.222222;5540
ciclista;27.0;123478.911111;5551
scooter;16.0;126637.622222;5693
scooter;17.0;127127.0;5715
scooter;18.0;128128.0;5760
scooter;19.0;129418.177778;5818
ciclista;28.0;130463.666667;5865
ciclista;29.0;138671.866667;6234
ciclista;30.0;139695.111111;6280
ciclista;31.0;142586.888889;6410
ciclista;32.0;143165.244444;6436
ciclista;33.0;144077.266667;6477
ciclista;34.0;149037.777778;6700
scooter;20.0;150372.444444;6760
ciclista;35.0;160182.244444;7201
ciclista;36.0;171148.755556;7694
ciclista;37.0;172083.022222;7736
scooter;21.0;173061.777778;7780
ciclista;38.0;174463.177778;7843
ciclista;39.0;175775.6;7902
scooter;22.0;176598.644444;7939
scooter;23.0;176709.866667;7944
scooter;24.0;177577.4;7983
scooter;25.0;178266.977778;8014
ciclista;40.0;179468.177778;8068
ciclista;41.0;182337.711111;8197
ciclista;42.0;182626.888889;8210
scooter;26.0;183405.444444;8245
ciclista;43.0;186186.0;8370
scooter;27.0;186764.355556;8396
ciclista;44.0;187231.488889;8417
ciclista;45.0;189211.244444;8506
ciclista;46.0;193993.8;8721
ciclista;47.0;195328.466667;8781
ciclista;48.0;208119.022222;9356
scooter;28.0;209676.133333;9426
ciclista;49.0;211188.755556;9494
ciclista;50.0;212478.933333;9552
ciclista;51.0;213568.911111;9601
scooter;29.0;228094.533333;10254
ciclista;52.0;229540.422222;10319
ciclista;53.0;235235.0;10575
ciclista;54.0;235546.422222;10589
ciclista;55.0;237303.733333;10668
ciclista;56.0;238527.177778;10723
scooter;30.0;238660.644444;10729
ciclista;57.0;239483.688889;10766
ciclista;58.0;240395.711111;10807
peaton;4.0;241040.8;10836
ciclista;59.0;241752.622222;10868
ciclista;60.0;242130.777778;10885
ciclista;61.0;246379.466667;11076
ciclista;62.0;248114.533333;11154
ciclista;63.0;250917.333333;11280
ciclista;64.0;252252.0;11340
ciclista;65.0;252763.622222;11363
ciclista;66.0;254076.044444;11422
ciclista;67.0;254209.511111;11428
ciclista;68.0;254676.644444;11449
ciclista;69.0;255099.288889;11468
ciclista;70.0;262662.4;11808
ciclista;71.0;266799.866667;11994
ciclista;72.0;281058.555556;12635
ciclista;73.0;292447.711111;13147
scooter;31.0;293515.444444;13195
ciclista;74.0;296229.266667;13317
ciclista;75.0;297986.577778;13396
ciclista;76.0;299654.911111;13471
ciclista;77.0;299899.6;13482
scooter;32.0;301946.088889;13574
scooter;33.0;302257.511111;13588
ciclista;78.0;303125.044444;13627
ciclista;79.0;305104.8;13716
ciclista;80.0;308263.511111;13858
scooter;34.0;318807.377778;14332
ciclista;81.0;320898.355556;14426
ciclista;82.0;333088.311111;14974
ciclista;83.0;334178.288889;15023
ciclista;84.0;335023.577778;15061
ciclista;85.0;341140.8;15336
ciclista;86.0;345723.155556;15542
ciclista;87.0;350283.266667;15747
ciclista;88.0;354354.0;15930
ciclista;89.0;356956.6;16047
scooter;35.0;357312.511111;16063
ciclista;90.0;361116.311111;16234
ciclista;91.0;361783.644444;16264
ciclista;92.0;363296.266667;16332
ciclista;93.0;364475.222222;16385
ciclista;94.0;365965.6;16452
ciclista;95.0;366454.977778;16474
ciclista;96.0;366877.622222;16493
ciclista;97.0;368101.066667;16548
scooter;36.0;370281.022222;16646
scooter;37.0;390590.2;17559
ciclista;98.0;391791.4;17613
ciclista;99.0;392325.266667;17637
ciclista;100.0;392792.4;17658
ciclista;101.0;393837.888889;17705
scooter;38.0;395172.555556;17765
peaton;5.0;396507.222222;17825
ciclista;102.0;396818.644444;17839
ciclista;103.0;398642.688889;17921


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;897.55
particular;0.0;897.55
taxi;0.0;897.55
