10092018,100,11,cicloruta,Norte,Sur,06:00:00,1,51,6,5,0,0,4,23,0,
10092018,100,11,cicloruta,Norte,Sur,06:15:01,3,60,8,6,0,1,6,52,0,
10092018,100,11,cicloruta,Norte,Sur,06:30:00,1,73,10,7,1,0,4,83,0,
10092018,100,11,cicloruta,Norte,Sur,06:44:59,3,93,3,10,3,2,3,91,0,
10092018,100,11,cicloruta,Norte,Sur,06:59:59,2,79,6,5,0,0,3,85,0,
10092018,100,11,cicloruta,Norte,Sur,07:14:58,2,87,9,10,0,1,3,111,0,
10092018,100,11,cicloruta,Norte,Sur,07:29:59,0,83,8,12,0,0,0,87,0,
10092018,100,11,cicloruta,Norte,Sur,07:44:58,14,87,12,13,0,3,0,138,0,
10092018,100,11,cicloruta,Norte,Sur,07:59:57,4,71,10,17,0,0,1,113,0,
10092018,100,11,cicloruta,Norte,Sur,08:14:56,3,83,13,13,0,1,0,106,0,
10092018,100,11,cicloruta,Norte,Sur,08:29:55,0,64,11,13,0,0,1,94,0,
10092018,100,11,cicloruta,Norte,Sur,08:44:56,4,91,7,13,0,0,2,95,0,
10092018,100,11,cicloruta,Norte,Sur,08:59:56,1,73,7,11,0,0,2,64,0,
10092018,100,11,cicloruta,Norte,Sur,09:14:55,4,79,10,13,0,2,0,55,0,
10092018,100,11,cicloruta,Norte,Sur,09:29:54,1,66,8,5,0,1,5,48,0,
10092018,100,11,cicloruta,Norte,Sur,09:44:53,1,78,13,10,0,1,4,39,0,
10092018,100,11,cicloruta,Norte,Sur,09:59:52,1,60,5,6,0,2,1,32,0,
10092018,100,11,cicloruta,Norte,Sur,10:14:53,1,75,6,10,1,1,1,29,0,
10092018,100,11,cicloruta,Norte,Sur,10:29:52,2,64,5,10,0,0,0,32,0,
10092018,100,11,cicloruta,Norte,Sur,10:44:51,0,66,8,11,0,0,5,35,0,
10092018,100,11,cicloruta,Norte,Sur,10:59:51,2,54,10,10,0,0,0,26,0,
10092018,100,11,cicloruta,Norte,Sur,11:14:50,2,54,8,8,0,3,0,30,0,
10092018,100,11,cicloruta,Norte,Sur,11:29:52,0,50,5,11,0,0,2,29,0,
10092018,100,11,cicloruta,Norte,Sur,11:44:51,2,53,6,14,0,1,2,16,0,
10092018,100,11,cicloruta,Norte,Sur,11:59:50,0,51,7,6,0,0,4,25,0,
10092018,100,11,cicloruta,Norte,Sur,12:14:49,1,51,5,9,0,0,4,27,0,
10092018,100,11,cicloruta,Norte,Sur,12:29:48,1,57,6,12,1,0,0,23,0,
10092018,100,11,cicloruta,Norte,Sur,12:44:49,1,52,5,9,0,1,3,26,0,
10092018,100,11,cicloruta,Norte,Sur,12:59:48,2,52,4,12,0,1,3,21,0,
10092018,100,11,cicloruta,Norte,Sur,13:14:47,2,52,16,5,0,0,0,26,0,
10092018,100,11,cicloruta,Norte,Sur,13:29:47,4,44,7,11,1,0,1,30,0,
10092018,100,11,cicloruta,Norte,Sur,13:44:46,5,58,11,15,1,1,2,45,0,
10092018,100,11,cicloruta,Norte,Sur,13:59:47,3,60,6,5,2,1,2,30,0,
10092018,100,11,cicloruta,Norte,Sur,14:14:46,5,60,9,8,2,0,2,22,0,
10092018,100,11,cicloruta,Norte,Sur,14:29:45,0,40,4,6,0,1,2,27,0,
10092018,100,11,cicloruta,Norte,Sur,14:44:44,2,48,10,15,0,4,3,28,0,
10092018,100,11,cicloruta,Norte,Sur,14:59:43,1,37,7,10,0,2,2,17,0,
10092018,100,11,cicloruta,Norte,Sur,15:14:44,2,34,9,10,1,1,5,26,0,
10092018,100,11,cicloruta,Norte,Sur,15:29:43,5,36,9,13,1,0,4,16,0,
10092018,100,11,cicloruta,Norte,Sur,15:44:42,4,31,10,7,1,1,1,22,0,
