File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180910060000_1.avi;2018;09;10;06:00:00;00:15:01;06:15:01
CAM10_20180910061501_2.avi;2018;09;10;06:15:01;00:14:59;06:30:00
CAM10_20180910063000_3.avi;2018;09;10;06:30:00;00:14:59;06:44:59
CAM10_20180910064459_4.avi;2018;09;10;06:44:59;00:15:00;06:59:59
CAM10_20180910065959_5.avi;2018;09;10;06:59:59;00:14:59;07:14:58
CAM10_20180910071458_6.avi;2018;09;10;07:14:58;00:15:01;07:29:59
CAM10_20180910072959_7.avi;2018;09;10;07:29:59;00:14:59;07:44:58
CAM10_20180910074458_8.avi;2018;09;10;07:44:58;00:14:59;07:59:57
CAM10_20180910075957_9.avi;2018;09;10;07:59:57;00:14:59;08:14:56
CAM10_20180910081456_10.avi;2018;09;10;08:14:56;00:14:59;08:29:55
CAM10_20180910082955_11.avi;2018;09;10;08:29:55;00:15:01;08:44:56
CAM10_20180910084456_12.avi;2018;09;10;08:44:56;00:15:00;08:59:56
CAM10_20180910085956_13.avi;2018;09;10;08:59:56;00:14:59;09:14:55
CAM10_20180910091455_14.avi;2018;09;10;09:14:55;00:14:59;09:29:54
CAM10_20180910092954_15.avi;2018;09;10;09:29:54;00:14:59;09:44:53
CAM10_20180910094453_16.avi;2018;09;10;09:44:53;00:14:59;09:59:52
CAM10_20180910095952_17.avi;2018;09;10;09:59:52;00:15:01;10:14:53
CAM10_20180910101453_18.avi;2018;09;10;10:14:53;00:14:59;10:29:52
CAM10_20180910102952_19.avi;2018;09;10;10:29:52;00:14:59;10:44:51
CAM10_20180910104451_20.avi;2018;09;10;10:44:51;00:15:00;10:59:51
CAM10_20180910105951_21.avi;2018;09;10;10:59:51;00:14:59;11:14:50
CAM10_20180910111450_22.avi;2018;09;10;11:14:50;00:15:02;11:29:52
CAM10_20180910112952_23.avi;2018;09;10;11:29:52;00:14:59;11:44:51
CAM10_20180910114451_24.avi;2018;09;10;11:44:51;00:14:59;11:59:50
CAM10_20180910115950_25.avi;2018;09;10;11:59:50;00:14:59;12:14:49
CAM10_20180910121449_26.avi;2018;09;10;12:14:49;00:14:59;12:29:48
CAM10_20180910122948_27.avi;2018;09;10;12:29:48;00:15:01;12:44:49
CAM10_20180910124449_28.avi;2018;09;10;12:44:49;00:14:59;12:59:48
CAM10_20180910125948_29.avi;2018;09;10;12:59:48;00:14:59;13:14:47
CAM10_20180910131447_30.avi;2018;09;10;13:14:47;00:15:00;13:29:47
CAM10_20180910132947_31.avi;2018;09;10;13:29:47;00:14:59;13:44:46
CAM10_20180910134446_32.avi;2018;09;10;13:44:46;00:15:01;13:59:47
CAM10_20180910135947_33.avi;2018;09;10;13:59:47;00:14:59;14:14:46
CAM10_20180910141446_34.avi;2018;09;10;14:14:46;00:14:59;14:29:45
CAM10_20180910142945_35.avi;2018;09;10;14:29:45;00:14:59;14:44:44
CAM10_20180910144444_36.avi;2018;09;10;14:44:44;00:14:59;14:59:43
CAM10_20180910145943_37.avi;2018;09;10;14:59:43;00:15:01;15:14:44
CAM10_20180910151444_38.avi;2018;09;10;15:14:44;00:14:59;15:29:43
CAM10_20180910152943_39.avi;2018;09;10;15:29:43;00:14:59;15:44:42
CAM10_20180910154442_40.avi;2018;09;10;15:44:42;00:15:00;15:59:42
CAM10_20180910155942_41.avi;2018;09;10;15:59:42;00:14:59;16:14:41
CAM10_20180910161441_42.avi;2018;09;10;16:14:41;00:14:59;16:29:40
CAM10_20180910162940_43.avi;2018;09;10;16:29:40;00:15:01;16:44:41
CAM10_20180910164441_44.avi;2018;09;10;16:44:41;00:14:59;16:59:40
CAM10_20180910165940_45.avi;2018;09;10;16:59:40;00:14:59;17:14:39
CAM10_20180910171439_46.avi;2018;09;10;17:14:39;00:14:59;17:29:38
CAM10_20180910172938_47.avi;2018;09;10;17:29:38;00:15:01;17:44:39
CAM10_20180910174439_48.avi;2018;09;10;17:44:39;00:14:59;17:59:38
