File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181016060000_1.avi;2018;10;16;06:00:00;00:15:01;06:15:01
CAM10_20181016061501_2.avi;2018;10;16;06:15:01;00:14:59;06:30:00
CAM10_20181016063000_3.avi;2018;10;16;06:30:00;00:14:59;06:44:59
CAM10_20181016064459_4.avi;2018;10;16;06:44:59;00:14:59;06:59:58
CAM10_20181016065958_5.avi;2018;10;16;06:59:58;00:15:02;07:15:00
CAM10_20181016071500_6.avi;2018;10;16;07:15:00;00:14:59;07:29:59
CAM10_20181016072959_7.avi;2018;10;16;07:29:59;00:14:59;07:44:58
CAM10_20181016074458_8.avi;2018;10;16;07:44:58;00:14:59;07:59:57
CAM10_20181016075957_9.avi;2018;10;16;07:59:57;00:15:01;08:14:58
CAM10_20181016081458_10.avi;2018;10;16;08:14:58;00:14:59;08:29:57
CAM10_20181016082957_11.avi;2018;10;16;08:29:57;00:14:59;08:44:56
CAM10_20181016084456_12.avi;2018;10;16;08:44:56;00:14:59;08:59:55
CAM10_20181016085955_13.avi;2018;10;16;08:59:55;00:15:02;09:14:57
CAM10_20181016091457_14.avi;2018;10;16;09:14:57;00:14:59;09:29:56
CAM10_20181016092956_15.avi;2018;10;16;09:29:56;00:14:59;09:44:55
CAM10_20181016094455_16.avi;2018;10;16;09:44:55;00:14:59;09:59:54
CAM10_20181016095954_17.avi;2018;10;16;09:59:54;00:15:01;10:14:55
CAM10_20181016101455_18.avi;2018;10;16;10:14:55;00:14:59;10:29:54
CAM10_20181016102954_19.avi;2018;10;16;10:29:54;00:14:59;10:44:53
CAM10_20181016104453_20.avi;2018;10;16;10:44:53;00:14:59;10:59:52
CAM10_20181016105952_21.avi;2018;10;16;10:59:52;00:14:59;11:14:51
CAM10_20181016111451_22.avi;2018;10;16;11:14:51;00:15:01;11:29:52
CAM10_20181016112952_23.avi;2018;10;16;11:29:52;00:14:59;11:44:51
CAM10_20181016114451_24.avi;2018;10;16;11:44:51;00:14:59;11:59:50
CAM10_20181016115950_25.avi;2018;10;16;11:59:50;00:14:59;12:14:49
CAM10_20181016121449_26.avi;2018;10;16;12:14:49;00:14:59;12:29:48
CAM10_20181016122948_27.avi;2018;10;16;12:29:48;00:15:01;12:44:49
CAM10_20181016124449_28.avi;2018;10;16;12:44:49;00:14:59;12:59:48
CAM10_20181016125948_29.avi;2018;10;16;12:59:48;00:14:59;13:14:47
CAM10_20181016131447_30.avi;2018;10;16;13:14:47;00:14:59;13:29:46
CAM10_20181016132946_31.avi;2018;10;16;13:29:46;00:14:59;13:44:45
CAM10_20181016134445_32.avi;2018;10;16;13:44:45;00:15:00;13:59:45
CAM10_20181016135945_33.avi;2018;10;16;13:59:45;00:14:59;14:14:44
CAM10_20181016141444_34.avi;2018;10;16;14:14:44;00:14:59;14:29:43
CAM10_20181016142943_35.avi;2018;10;16;14:29:43;00:15:01;14:44:44
CAM10_20181016144444_36.avi;2018;10;16;14:44:44;00:14:59;14:59:43
CAM10_20181016145943_37.avi;2018;10;16;14:59:43;00:14:59;15:14:42
CAM10_20181016151442_38.avi;2018;10;16;15:14:42;00:15:00;15:29:42
CAM10_20181016152942_39.avi;2018;10;16;15:29:42;00:14:59;15:44:41
CAM10_20181016154441_40.avi;2018;10;16;15:44:41;00:15:01;15:59:42
CAM10_20181016155942_41.avi;2018;10;16;15:59:42;00:14:59;16:14:41
CAM10_20181016161441_42.avi;2018;10;16;16:14:41;00:14:59;16:29:40
CAM10_20181016162940_43.avi;2018;10;16;16:29:40;00:14:59;16:44:39
CAM10_20181016164439_44.avi;2018;10;16;16:44:39;00:14:59;16:59:38
CAM10_20181016165938_45.avi;2018;10;16;16:59:38;00:15:01;17:14:39
CAM10_20181016171439_46.avi;2018;10;16;17:14:39;00:14:59;17:29:38
CAM10_20181016172938_47.avi;2018;10;16;17:29:38;00:14:59;17:44:37
CAM10_20181016174437_48.avi;2018;10;16;17:44:37;00:14:59;17:59:36
