File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM15_20190417060000_1.avi;2019;04;17;06:00:00;00:15:02;06:15:02
CAM15_20190417061502_2.avi;2019;04;17;06:15:02;00:14:59;06:30:01
CAM15_20190417063001_3.avi;2019;04;17;06:30:01;00:15:00;06:45:01
CAM15_20190417064501_4.avi;2019;04;17;06:45:01;00:14:59;07:00:00
CAM15_20190417070000_5.avi;2019;04;17;07:00:00;00:14:59;07:14:59
CAM15_20190417071459_6.avi;2019;04;17;07:14:59;00:15:01;07:30:00
CAM15_20190417073000_7.avi;2019;04;17;07:30:00;00:14:59;07:44:59
CAM15_20190417074459_8.avi;2019;04;17;07:44:59;00:14:59;07:59:58
CAM15_20190417075958_9.avi;2019;04;17;07:59:58;00:14:59;08:14:57
CAM15_20190417081457_10.avi;2019;04;17;08:14:57;00:15:01;08:29:58
