File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181030060000_18597581.avi;2018;10;30;06:00:00;00:07:53;06:07:53
CAM11_20181030060752_18655722.avi;2018;10;30;06:07:52;00:32:23;06:40:15
CAM11_20181030064015_18891206.avi;2018;10;30;06:40:15;00:32:24;07:12:39
CAM11_20181030071239_19129575.avi;2018;10;30;07:12:39;00:32:24;07:45:03
CAM11_20181030074503_19368210.avi;2018;10;30;07:45:03;00:32:28;08:17:31
CAM11_20181030081731_19607484.avi;2018;10;30;08:17:31;00:32:44;08:50:15
CAM11_20181030085015_19971700.avi;2018;10;30;08:50:15;00:32:41;09:22:56
CAM11_20181030092256_20271893.avi;2018;10;30;09:22:56;00:32:26;09:55:22
CAM11_20181030095523_20529185.avi;2018;10;30;09:55:23;00:32:26;10:27:49
CAM11_20181030102749_20851608.avi;2018;10;30;10:27:49;00:32:23;11:00:12
CAM11_20181030110012_21123362.avi;2018;10;30;11:00:12;00:32:24;11:32:36
CAM11_20181030113236_21439217.avi;2018;10;30;11:32:36;00:32:24;12:05:00
CAM11_20181030120500_21980041.avi;2018;10;30;12:05:00;00:32:23;12:37:23
CAM11_20181030123723_22220813.avi;2018;10;30;12:37:23;00:32:24;13:09:47
CAM11_20181030130947_22461382.avi;2018;10;30;13:09:47;00:32:23;13:42:10
CAM11_20181030134210_22704962.avi;2018;10;30;13:42:10;00:32:23;14:14:33
CAM11_20181030141433_22948059.avi;2018;10;30;14:14:33;00:32:24;14:46:57
CAM11_20181030144657_23320745.avi;2018;10;30;14:46:57;00:32:24;15:19:21
CAM11_20181030151921_23613902.avi;2018;10;30;15:19:21;00:32:23;15:51:44
CAM11_20181030155144_23996650.avi;2018;10;30;15:51:44;00:32:27;16:24:11
CAM11_20181030162411_24326983.avi;2018;10;30;16:24:11;00:32:23;16:56:34
CAM11_20181030165634_24690449.avi;2018;10;30;16:56:34;00:32:24;17:28:58
CAM11_20181030172858_25013652.avi;2018;10;30;17:28:58;00:31:01;17:59:59
