File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180902060000_390895279.avi;2018;09;02;06:00:00;00:06:21;06:06:21
CAM11_20180902060620_390941361.avi;2018;09;02;06:06:20;00:32:26;06:38:46
CAM11_20180902063846_391173600.avi;2018;09;02;06:38:46;00:32:24;07:11:10
CAM11_20180902071110_391409458.avi;2018;09;02;07:11:10;00:32:28;07:43:38
CAM11_20180902074338_391648545.avi;2018;09;02;07:43:38;00:32:37;08:16:15
CAM11_20180902081615_391937053.avi;2018;09;02;08:16:15;00:32:46;08:49:01
CAM11_20180902084901_392184065.avi;2018;09;02;08:49:01;00:32:36;09:21:37
CAM11_20180902092137_392421733.avi;2018;09;02;09:21:37;00:32:31;09:54:08
CAM11_20180902095408_392662505.avi;2018;09;02;09:54:08;00:32:29;10:26:37
CAM11_20180902102637_392927488.avi;2018;09;02;10:26:37;00:32:26;10:59:03
CAM11_20180902105903_393177511.avi;2018;09;02;10:59:03;00:32:31;11:31:34
CAM11_20180902113134_393449202.avi;2018;09;02;11:31:34;00:28:25;11:59:59
