File_Name;Year;Month;Day;Start_Time;Duration;End_Time
USAQU_20181215110000_KR6CL121.MP4;2018;12;15;11:00:00;01:04:28;12:04:28
USAQU_20181215120424_KR6CL121.MP4;2018;12;15;12:04:24;01:06:00;13:10:24
USAQU_20181215131019_KR6CL121.MP4;2018;12;15;13:10:19;01:06:00;14:16:19
USAQU_20181215141614_KR6CL121.MP4;2018;12;15;14:16:14;01:06:00;15:22:14
USAQU_20181215152209_KR6CL121.MP4;2018;12;15;15:22:09;01:06:00;16:28:09
USAQU_20181215162804_KR6CL121.MP4;2018;12;15;16:28:04;01:06:00;17:34:04
USAQU_20181215173359_KR6CL121.MP4;2018;12;15;17:33:59;01:06:00;18:39:59
USAQU_20181215183957_KR6CL121.MP4;2018;12;15;18:39:57;01:06:00;19:45:57
USAQU_20181215194557_KR6CL121.MP4;2018;12;15;19:45:57;01:06:00;20:51:57
USAQU_20181215205158_KR6CL121.MP4;2018;12;15;20:51:58;01:06:00;21:57:58
USAQU_20181215215759_KR6CL121.MP4;2018;12;15;21:57:59;01:04:26;23:02:25
