File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180831060000_205498229.avi;2018;08;31;06:00:00;00:19:50;06:19:50
CAM11_20180831061949_205653029.avi;2018;08;31;06:19:49;00:32:23;06:52:12
CAM11_20180831065212_205884425.avi;2018;08;31;06:52:12;00:32:29;07:24:41
CAM11_20180831072441_206117319.avi;2018;08;31;07:24:41;00:32:24;07:57:05
CAM11_20180831075705_206352834.avi;2018;08;31;07:57:05;00:32:23;08:29:28
CAM11_20180831082928_206582451.avi;2018;08;31;08:29:28;00:32:24;09:01:52
CAM11_20180831090152_206809433.avi;2018;08;31;09:01:52;00:32:24;09:34:16
CAM11_20180831093416_207038146.avi;2018;08;31;09:34:16;00:32:23;10:06:39
CAM11_20180831100639_207268825.avi;2018;08;31;10:06:39;00:32:24;10:39:03
CAM11_20180831103903_207498957.avi;2018;08;31;10:39:03;00:32:23;11:11:26
CAM11_20180831111126_207729418.avi;2018;08;31;11:11:26;00:32:24;11:43:50
CAM11_20180831114350_207964511.avi;2018;08;31;11:43:50;00:16:09;11:59:59
