File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM15_20190124060000_1185599924.avi;2019;01;24;06:00:00;00:26:21;06:26:21
CAM15_20190124062623_1185892301.avi;2019;01;24;06:26:23;00:32:38;06:59:01
CAM15_20190124065901_1186374282.avi;2019;01;24;06:59:01;00:32:39;07:31:40
CAM15_20190124073140_1186847230.avi;2019;01;24;07:31:40;00:32:39;08:04:19
CAM15_20190124080419_1187329710.avi;2019;01;24;08:04:19;00:32:39;08:36:58
CAM15_20190124083658_1187830614.avi;2019;01;24;08:36:58;00:32:39;09:09:37
CAM15_20190124090937_1188311269.avi;2019;01;24;09:09:37;00:32:39;09:42:16
CAM15_20190124094216_1188786526.avi;2019;01;24;09:42:16;00:32:39;10:14:55
CAM15_20190124101455_1189377738.avi;2019;01;24;10:14:55;00:32:39;10:47:34
CAM15_20190124104734_1189938718.avi;2019;01;24;10:47:34;00:32:39;11:20:13
CAM15_20190124112013_1190428062.avi;2019;01;24;11:20:13;00:32:39;11:52:52
CAM15_20190124115252_1190931399.avi;2019;01;24;11:52:52;00:32:39;12:25:31
CAM15_20190124122531_1191449182.avi;2019;01;24;12:25:31;00:32:39;12:58:10
CAM15_20190124125810_1191965623.avi;2019;01;24;12:58:10;00:32:39;13:30:49
CAM15_20190124133049_1192447760.avi;2019;01;24;13:30:49;00:32:39;14:03:28
CAM15_20190124140328_1192958819.avi;2019;01;24;14:03:28;00:32:39;14:36:07
CAM15_20190124143607_1193440940.avi;2019;01;24;14:36:07;00:32:39;15:08:46
CAM15_20190124150846_1193932733.avi;2019;01;24;15:08:46;00:32:39;15:41:25
CAM15_20190124154125_1194415790.avi;2019;01;24;15:41:25;00:32:39;16:14:04
CAM15_20190124161404_1194907942.avi;2019;01;24;16:14:04;00:32:38;16:46:42
CAM15_20190124164642_1195405960.avi;2019;01;24;16:46:42;00:32:39;17:19:21
CAM15_20190124171921_1195890530.avi;2019;01;24;17:19:21;00:32:39;17:52:00
CAM15_20190124175200_1196414616.avi;2019;01;24;17:52:00;00:07:58;17:59:58
