05102018,100,11,cicloruta,Norte,Sur,06:00:00,1,51,9,9,3,1,5,21,0,
05102018,100,11,cicloruta,Norte,Sur,06:15:01,3,71,8,1,0,1,10,57,0,
05102018,100,11,cicloruta,Norte,Sur,06:30:00,1,81,5,10,0,0,7,57,0,
05102018,100,11,cicloruta,Norte,Sur,06:44:59,4,71,6,8,0,0,4,91,0,
05102018,100,11,cicloruta,Norte,Sur,07:00:00,6,81,13,9,0,0,2,65,0,
05102018,100,11,cicloruta,Norte,Sur,07:14:59,2,61,5,10,0,0,3,110,0,
05102018,100,11,cicloruta,Norte,Sur,07:29:58,5,88,6,20,0,1,0,89,0,
05102018,100,11,cicloruta,Norte,Sur,07:44:57,2,66,6,19,0,2,1,146,0,
05102018,100,11,cicloruta,Norte,Sur,07:59:58,1,89,5,25,0,0,1,87,0,
05102018,100,11,cicloruta,Norte,Sur,08:14:57,3,81,10,11,0,3,1,117,0,
05102018,100,11,cicloruta,Norte,Sur,08:29:56,1,75,9,16,0,0,0,82,0,
05102018,100,11,cicloruta,Norte,Sur,08:44:55,3,68,7,18,0,1,1,73,0,
05102018,100,11,cicloruta,Norte,Sur,08:59:54,3,78,12,17,0,0,1,65,0,
05102018,100,11,cicloruta,Norte,Sur,09:14:55,4,54,8,16,0,1,0,55,0,
05102018,100,11,cicloruta,Norte,Sur,09:29:54,3,73,8,20,0,4,2,57,0,
05102018,100,11,cicloruta,Norte,Sur,09:44:53,9,72,8,17,0,1,1,41,0,
05102018,100,11,cicloruta,Norte,Sur,09:59:52,2,73,8,14,0,0,2,36,0,
05102018,100,11,cicloruta,Norte,Sur,10:14:51,2,69,13,8,0,0,1,32,0,
05102018,100,11,cicloruta,Norte,Sur,10:29:52,2,74,17,13,0,1,4,29,0,
05102018,100,11,cicloruta,Norte,Sur,10:44:51,8,58,8,15,0,3,3,27,0,
05102018,100,11,cicloruta,Norte,Sur,10:59:50,2,49,9,15,0,4,2,30,0,
05102018,100,11,cicloruta,Norte,Sur,11:14:51,1,62,12,10,0,0,6,25,0,
05102018,100,11,cicloruta,Norte,Sur,11:29:50,1,75,13,18,0,0,3,20,0,
05102018,100,11,cicloruta,Norte,Sur,11:44:49,3,68,12,11,0,2,1,30,0,
05102018,100,11,cicloruta,Norte,Sur,11:59:48,3,68,10,14,1,5,4,24,0,
05102018,100,11,cicloruta,Norte,Sur,12:14:47,1,71,14,9,0,3,4,20,0,
05102018,100,11,cicloruta,Norte,Sur,12:29:46,3,75,10,17,0,0,6,12,0,
05102018,100,11,cicloruta,Norte,Sur,12:44:47,4,56,4,9,0,1,2,36,0,
05102018,100,11,cicloruta,Norte,Sur,12:59:46,0,88,8,14,0,2,2,19,0,
05102018,100,11,cicloruta,Norte,Sur,13:14:45,3,62,7,12,0,0,3,26,0,
05102018,100,11,cicloruta,Norte,Sur,13:29:44,3,75,10,12,0,1,0,25,0,
05102018,100,11,cicloruta,Norte,Sur,13:44:45,1,71,10,11,0,1,2,31,0,
05102018,100,11,cicloruta,Norte,Sur,13:59:43,8,72,15,15,0,0,3,21,0,
05102018,100,11,cicloruta,Norte,Sur,14:14:43,7,63,8,4,0,0,2,23,0,
05102018,100,11,cicloruta,Norte,Sur,14:29:42,1,60,6,16,0,3,2,11,0,
