File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181015060000_1.avi;2018;10;15;06:00:00;00:15:00;06:15:00
CAM09_20181015061500_2.avi;2018;10;15;06:15:00;00:15:00;06:30:00
CAM09_20181015063000_3.avi;2018;10;15;06:30:00;00:14:59;06:44:59
CAM09_20181015064459_4.avi;2018;10;15;06:44:59;00:15:00;06:59:59
CAM09_20181015065959_5.avi;2018;10;15;06:59:59;00:15:00;07:14:59
CAM09_20181015071459_6.avi;2018;10;15;07:14:59;00:15:00;07:29:59
CAM09_20181015072959_7.avi;2018;10;15;07:29:59;00:15:00;07:44:59
CAM09_20181015074459_8.avi;2018;10;15;07:44:59;00:15:00;07:59:59
CAM09_20181015075959_9.avi;2018;10;15;07:59:59;00:14:58;08:14:57
CAM09_20181015081457_10.avi;2018;10;15;08:14:57;00:15:00;08:29:57
CAM09_20181015082957_11.avi;2018;10;15;08:29:57;00:15:00;08:44:57
CAM09_20181015084457_12.avi;2018;10;15;08:44:57;00:15:00;08:59:57
CAM09_20181015085957_13.avi;2018;10;15;08:59:57;00:15:00;09:14:57
CAM09_20181015091457_14.avi;2018;10;15;09:14:57;00:14:59;09:29:56
CAM09_20181015092956_15.avi;2018;10;15;09:29:56;00:15:00;09:44:56
CAM09_20181015094456_16.avi;2018;10;15;09:44:56;00:14:59;09:59:55
CAM09_20181015095955_17.avi;2018;10;15;09:59:55;00:15:00;10:14:55
CAM09_20181015101455_18.avi;2018;10;15;10:14:55;00:15:00;10:29:55
CAM09_20181015102955_19.avi;2018;10;15;10:29:55;00:14:58;10:44:53
CAM09_20181015104453_20.avi;2018;10;15;10:44:53;00:15:00;10:59:53
CAM09_20181015105953_21.avi;2018;10;15;10:59:53;00:15:00;11:14:53
CAM09_20181015111453_22.avi;2018;10;15;11:14:53;00:14:59;11:29:52
CAM09_20181015112952_23.avi;2018;10;15;11:29:52;00:15:00;11:44:52
CAM09_20181015114452_24.avi;2018;10;15;11:44:52;00:15:00;11:59:52
CAM09_20181015115952_25.avi;2018;10;15;11:59:52;00:15:00;12:14:52
CAM09_20181015121452_26.avi;2018;10;15;12:14:52;00:15:00;12:29:52
CAM09_20181015122952_27.avi;2018;10;15;12:29:52;00:14:58;12:44:50
CAM09_20181015124450_28.avi;2018;10;15;12:44:50;00:15:00;12:59:50
CAM09_20181015125950_29.avi;2018;10;15;12:59:50;00:15:00;13:14:50
CAM09_20181015131450_30.avi;2018;10;15;13:14:50;00:15:00;13:29:50
CAM09_20181015132950_31.avi;2018;10;15;13:29:50;00:15:00;13:44:50
CAM09_20181015134450_32.avi;2018;10;15;13:44:50;00:15:00;13:59:50
CAM09_20181015135950_33.avi;2018;10;15;13:59:50;00:14:59;14:14:49
CAM09_20181015141449_34.avi;2018;10;15;14:14:49;00:15:00;14:29:49
CAM09_20181015142949_35.avi;2018;10;15;14:29:49;00:14:59;14:44:48
CAM09_20181015144448_36.avi;2018;10;15;14:44:48;00:15:00;14:59:48
CAM09_20181015145948_37.avi;2018;10;15;14:59:48;00:14:59;15:14:47
CAM09_20181015151447_38.avi;2018;10;15;15:14:47;00:15:00;15:29:47
CAM09_20181015152947_39.avi;2018;10;15;15:29:47;00:15:00;15:44:47
CAM09_20181015154447_40.avi;2018;10;15;15:44:47;00:15:00;15:59:47
CAM09_20181015155947_41.avi;2018;10;15;15:59:47;00:15:00;16:14:47
CAM09_20181015161447_42.avi;2018;10;15;16:14:47;00:14:59;16:29:46
CAM09_20181015162946_43.avi;2018;10;15;16:29:46;00:15:00;16:44:46
CAM09_20181015164446_44.avi;2018;10;15;16:44:46;00:15:00;16:59:46
CAM09_20181015165946_45.avi;2018;10;15;16:59:46;00:14:58;17:14:44
CAM09_20181015171444_46.avi;2018;10;15;17:14:44;00:15:00;17:29:44
CAM09_20181015172944_47.avi;2018;10;15;17:29:44;00:15:00;17:44:44
CAM09_20181015174444_48.avi;2018;10;15;17:44:44;00:14:59;17:59:43
