File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181009060000_331133634.avi;2018;10;09;06:00:00;00:06:23;06:06:23
CAM09_20181009060622_331188312.avi;2018;10;09;06:06:22;00:32:14;06:38:36
CAM09_20181009063836_331441705.avi;2018;10;09;06:38:36;00:32:14;07:10:50
CAM09_20181009071050_331681510.avi;2018;10;09;07:10:50;00:32:14;07:43:04
CAM09_20181009074304_331930550.avi;2018;10;09;07:43:04;00:32:14;08:15:18
CAM09_20181009081518_332171197.avi;2018;10;09;08:15:18;00:32:14;08:47:32
CAM09_20181009084732_332412952.avi;2018;10;09;08:47:32;00:32:14;09:19:46
CAM09_20181009091946_332657686.avi;2018;10;09;09:19:46;00:32:14;09:52:00
CAM09_20181009095201_332903013.avi;2018;10;09;09:52:01;00:32:14;10:24:15
CAM09_20181009102415_333152006.avi;2018;10;09;10:24:15;00:32:14;10:56:29
CAM09_20181009105629_333401655.avi;2018;10;09;10:56:29;00:32:14;11:28:43
CAM09_20181009112843_333637747.avi;2018;10;09;11:28:43;00:32:14;12:00:57
CAM09_20181009120057_333869408.avi;2018;10;09;12:00:57;00:32:14;12:33:11
CAM09_20181009123311_334099775.avi;2018;10;09;12:33:11;00:32:14;13:05:25
CAM09_20181009130525_334336959.avi;2018;10;09;13:05:25;00:32:14;13:37:39
CAM09_20181009133739_334568963.avi;2018;10;09;13:37:39;00:32:14;14:09:53
CAM09_20181009140953_334803027.avi;2018;10;09;14:09:53;00:32:15;14:42:08
CAM09_20181009144208_335036779.avi;2018;10;09;14:42:08;00:32:14;15:14:22
CAM09_20181009151422_335269813.avi;2018;10;09;15:14:22;00:32:14;15:46:36
CAM09_20181009154636_335519633.avi;2018;10;09;15:46:36;00:32:14;16:18:50
CAM09_20181009161850_335743729.avi;2018;10;09;16:18:50;00:32:14;16:51:04
CAM09_20181009165104_335975047.avi;2018;10;09;16:51:04;00:32:14;17:23:18
CAM09_20181009172318_336204556.avi;2018;10;09;17:23:18;00:32:16;17:55:34
CAM09_20181009175534_336428792.avi;2018;10;09;17:55:34;00:04:25;17:59:59
