File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180908060000_1003959131.avi;2018;09;08;06:00:00;00:02:40;06:02:40
CAM09_20180908060240_1003981330.avi;2018;09;08;06:02:40;00:32:15;06:34:55
CAM09_20180908063455_1004401128.avi;2018;09;08;06:34:55;00:32:14;07:07:09
CAM09_20180908070709_1004758059.avi;2018;09;08;07:07:09;00:32:14;07:39:23
CAM09_20180908073923_1005123304.avi;2018;09;08;07:39:23;00:32:14;08:11:37
CAM09_20180908081138_1005497269.avi;2018;09;08;08:11:38;00:32:14;08:43:52
CAM09_20180908084352_1006094379.avi;2018;09;08;08:43:52;00:32:14;09:16:06
CAM09_20180908091606_1006583567.avi;2018;09;08;09:16:06;00:32:14;09:48:20
CAM09_20180908094820_1007009169.avi;2018;09;08;09:48:20;00:32:14;10:20:34
CAM09_20180908102034_1007491555.avi;2018;09;08;10:20:34;00:32:14;10:52:48
CAM09_20180908105248_1007938186.avi;2018;09;08;10:52:48;00:32:14;11:25:02
CAM09_20180908112502_1008419823.avi;2018;09;08;11:25:02;00:32:14;11:57:16
CAM09_20180908115716_1008973174.avi;2018;09;08;11:57:16;00:32:14;12:29:30
CAM09_20180908122930_1009561064.avi;2018;09;08;12:29:30;00:32:14;13:01:44
CAM09_20180908130144_1010115804.avi;2018;09;08;13:01:44;00:32:14;13:33:58
CAM09_20180908133358_1010707984.avi;2018;09;08;13:33:58;00:32:15;14:06:13
CAM09_20180908140613_1011160230.avi;2018;09;08;14:06:13;00:32:14;14:38:27
CAM09_20180908143827_1011568657.avi;2018;09;08;14:38:27;00:32:14;15:10:41
CAM09_20180908151041_1011881033.avi;2018;09;08;15:10:41;00:32:14;15:42:55
CAM09_20180908154255_1012173207.avi;2018;09;08;15:42:55;00:32:14;16:15:09
CAM09_20180908161509_1012453697.avi;2018;09;08;16:15:09;00:32:14;16:47:23
CAM09_20180908164723_1012740957.avi;2018;09;08;16:47:23;00:32:14;17:19:37
CAM09_20180908171937_1013053162.avi;2018;09;08;17:19:37;00:32:14;17:51:51
CAM09_20180908175151_1013341499.avi;2018;09;08;17:51:51;00:08:08;17:59:59
