File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181012060000_1.avi;2018;10;12;06:00:00;00:15:00;06:15:00
CAM09_20181012061500_2.avi;2018;10;12;06:15:00;00:15:00;06:30:00
CAM09_20181012063000_3.avi;2018;10;12;06:30:00;00:15:00;06:45:00
CAM09_20181012064500_4.avi;2018;10;12;06:45:00;00:15:00;07:00:00
CAM09_20181012070000_5.avi;2018;10;12;07:00:00;00:14:59;07:14:59
CAM09_20181012071459_6.avi;2018;10;12;07:14:59;00:15:00;07:29:59
CAM09_20181012072959_7.avi;2018;10;12;07:29:59;00:15:00;07:44:59
CAM09_20181012074459_8.avi;2018;10;12;07:44:59;00:14:58;07:59:57
CAM09_20181012075957_9.avi;2018;10;12;07:59:57;00:15:00;08:14:57
CAM09_20181012081457_10.avi;2018;10;12;08:14:57;00:15:00;08:29:57
CAM09_20181012082957_11.avi;2018;10;12;08:29:57;00:14:59;08:44:56
CAM09_20181012084456_12.avi;2018;10;12;08:44:56;00:15:00;08:59:56
CAM09_20181012085956_13.avi;2018;10;12;08:59:56;00:15:00;09:14:56
CAM09_20181012091456_14.avi;2018;10;12;09:14:56;00:15:00;09:29:56
CAM09_20181012092956_15.avi;2018;10;12;09:29:56;00:14:58;09:44:54
CAM09_20181012094454_16.avi;2018;10;12;09:44:54;00:15:00;09:59:54
CAM09_20181012095954_17.avi;2018;10;12;09:59:54;00:15:00;10:14:54
CAM09_20181012101454_18.avi;2018;10;12;10:14:54;00:15:00;10:29:54
CAM09_20181012102954_19.avi;2018;10;12;10:29:54;00:15:00;10:44:54
CAM09_20181012104454_20.avi;2018;10;12;10:44:54;00:14:58;10:59:52
CAM09_20181012105952_21.avi;2018;10;12;10:59:52;00:15:00;11:14:52
CAM09_20181012111452_22.avi;2018;10;12;11:14:52;00:15:00;11:29:52
CAM09_20181012112952_23.avi;2018;10;12;11:29:52;00:15:00;11:44:52
CAM09_20181012114452_24.avi;2018;10;12;11:44:52;00:15:00;11:59:52
CAM09_20181012115952_25.avi;2018;10;12;11:59:52;00:15:00;12:14:52
CAM09_20181012121452_26.avi;2018;10;12;12:14:52;00:14:59;12:29:51
CAM09_20181012122951_27.avi;2018;10;12;12:29:51;00:15:00;12:44:51
CAM09_20181012124451_28.avi;2018;10;12;12:44:51;00:15:00;12:59:51
CAM09_20181012125951_29.avi;2018;10;12;12:59:51;00:14:59;13:14:50
CAM09_20181012131450_30.avi;2018;10;12;13:14:50;00:15:00;13:29:50
CAM09_20181012132950_31.avi;2018;10;12;13:29:50;00:15:00;13:44:50
CAM09_20181012134450_32.avi;2018;10;12;13:44:50;00:14:58;13:59:48
CAM09_20181012135948_33.avi;2018;10;12;13:59:48;00:15:00;14:14:48
CAM09_20181012141448_34.avi;2018;10;12;14:14:48;00:15:00;14:29:48
CAM09_20181012142948_35.avi;2018;10;12;14:29:48;00:15:00;14:44:48
CAM09_20181012144448_36.avi;2018;10;12;14:44:48;00:14:58;14:59:46
CAM09_20181012145946_37.avi;2018;10;12;14:59:46;00:15:00;15:14:46
CAM09_20181012151446_38.avi;2018;10;12;15:14:46;00:15:00;15:29:46
CAM09_20181012152946_39.avi;2018;10;12;15:29:46;00:15:00;15:44:46
CAM09_20181012154446_40.avi;2018;10;12;15:44:46;00:15:00;15:59:46
CAM09_20181012155946_41.avi;2018;10;12;15:59:46;00:14:58;16:14:44
CAM09_20181012161444_42.avi;2018;10;12;16:14:44;00:15:00;16:29:44
CAM09_20181012162944_43.avi;2018;10;12;16:29:44;00:15:00;16:44:44
CAM09_20181012164444_44.avi;2018;10;12;16:44:44;00:15:00;16:59:44
CAM09_20181012165944_45.avi;2018;10;12;16:59:44;00:15:00;17:14:44
CAM09_20181012171444_46.avi;2018;10;12;17:14:44;00:14:59;17:29:43
CAM09_20181012172943_47.avi;2018;10;12;17:29:43;00:15:00;17:44:43
CAM09_20181012174443_48.avi;2018;10;12;17:44:43;00:15:00;17:59:43
