12102018,12,7,via_peatonal,Norte,Sur,06:00:00,23,0,0,0,0,0,0,7,0,
12102018,12,7,via_peatonal,Norte,Sur,06:15:00,42,0,0,0,0,0,0,7,0,
12102018,12,7,via_peatonal,Norte,Sur,06:30:00,51,0,0,2,0,0,0,14,0,
12102018,12,7,via_peatonal,Norte,Sur,06:45:00,94,0,0,0,0,0,0,19,0,
12102018,12,7,via_peatonal,Norte,Sur,07:00:00,75,0,0,0,0,0,0,27,0,
12102018,12,7,via_peatonal,Norte,Sur,07:14:59,79,0,0,0,0,0,0,14,0,
12102018,12,7,via_peatonal,Norte,Sur,07:29:59,136,0,0,0,0,0,0,26,0,
12102018,12,7,via_peatonal,Norte,Sur,07:44:59,118,0,0,1,0,0,0,15,0,
12102018,12,7,via_peatonal,Norte,Sur,07:59:57,99,0,0,0,0,0,0,24,0,
12102018,12,7,via_peatonal,Norte,Sur,08:14:57,110,0,0,0,0,0,0,14,0,
12102018,12,7,via_peatonal,Norte,Sur,08:29:57,163,0,0,0,0,0,0,19,0,
12102018,12,7,via_peatonal,Norte,Sur,08:44:56,161,0,0,0,0,0,0,14,0,
12102018,12,7,via_peatonal,Norte,Sur,08:59:56,118,0,0,0,0,0,0,25,0,
12102018,12,7,via_peatonal,Norte,Sur,09:14:56,153,0,0,0,0,0,0,15,0,
12102018,12,7,via_peatonal,Norte,Sur,09:29:56,179,0,0,1,0,0,0,18,0,
12102018,12,7,via_peatonal,Norte,Sur,09:44:54,189,0,0,0,0,0,0,18,0,
12102018,12,7,via_peatonal,Norte,Sur,09:59:54,167,0,0,0,0,0,0,9,0,
12102018,12,7,via_peatonal,Norte,Sur,10:14:54,168,0,0,1,0,0,0,15,0,
12102018,12,7,via_peatonal,Norte,Sur,10:29:54,223,0,0,1,0,0,0,16,0,
12102018,12,7,via_peatonal,Norte,Sur,10:44:54,240,0,0,1,0,0,0,21,0,
12102018,12,7,via_peatonal,Norte,Sur,10:59:52,249,0,0,0,0,0,0,13,0,
12102018,12,7,via_peatonal,Norte,Sur,11:14:52,234,0,0,1,0,0,0,12,0,
12102018,12,7,via_peatonal,Norte,Sur,11:29:52,169,0,0,0,0,0,0,12,0,
12102018,12,7,via_peatonal,Norte,Sur,11:44:52,191,0,0,0,0,0,0,10,0,
12102018,12,7,via_peatonal,Norte,Sur,11:59:52,274,0,0,0,0,0,0,12,0,
