File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM01_20190207060000_1.avi;2019;02;07;06:00:00;00:15:01;06:15:01
CAM01_20190207061501_2.avi;2019;02;07;06:15:01;00:14:59;06:30:00
CAM01_20190207063000_3.avi;2019;02;07;06:30:00;00:14:59;06:44:59
CAM01_20190207064459_4.avi;2019;02;07;06:44:59;00:15:01;07:00:00
CAM01_20190207070000_5.avi;2019;02;07;07:00:00;00:14:58;07:14:58
CAM01_20190207071458_6.avi;2019;02;07;07:14:58;00:14:59;07:29:57
CAM01_20190207072957_7.avi;2019;02;07;07:29:57;00:15:01;07:44:58
CAM01_20190207074458_8.avi;2019;02;07;07:44:58;00:14:59;07:59:57
CAM01_20190207075957_9.avi;2019;02;07;07:59:57;00:14:59;08:14:56
CAM01_20190207081456_10.avi;2019;02;07;08:14:56;00:14:59;08:29:55
CAM01_20190207082955_11.avi;2019;02;07;08:29:55;00:15:01;08:44:56
CAM01_20190207084456_12.avi;2019;02;07;08:44:56;00:14:58;08:59:54
