File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181027060000_321238912.avi;2018;10;27;06:00:00;00:25:05;06:25:05
CAM09_20181027062504_321446830.avi;2018;10;27;06:25:04;00:32:14;06:57:18
CAM09_20181027065718_321698054.avi;2018;10;27;06:57:18;00:32:14;07:29:32
CAM09_20181027072932_321930215.avi;2018;10;27;07:29:32;00:32:14;08:01:46
CAM09_20181027080147_322151549.avi;2018;10;27;08:01:47;00:32:14;08:34:01
CAM09_20181027083401_322374786.avi;2018;10;27;08:34:01;00:32:14;09:06:15
CAM09_20181027090615_322594483.avi;2018;10;27;09:06:15;00:32:14;09:38:29
CAM09_20181027093829_322814647.avi;2018;10;27;09:38:29;00:32:14;10:10:43
CAM09_20181027101043_323035981.avi;2018;10;27;10:10:43;00:32:14;10:42:57
CAM09_20181027104257_323252027.avi;2018;10;27;10:42:57;00:32:14;11:15:11
CAM09_20181027111511_323478961.avi;2018;10;27;11:15:11;00:32:14;11:47:25
CAM09_20181027114725_323698314.avi;2018;10;27;11:47:25;00:32:14;12:19:39
CAM09_20181027121940_323918167.avi;2018;10;27;12:19:40;00:32:14;12:51:54
CAM09_20181027125154_324136225.avi;2018;10;27;12:51:54;00:32:14;13:24:08
CAM09_20181027132408_324352520.avi;2018;10;27;13:24:08;00:32:14;13:56:22
CAM09_20181027135622_324569596.avi;2018;10;27;13:56:22;00:32:14;14:28:36
CAM09_20181027142836_324786250.avi;2018;10;27;14:28:36;00:32:14;15:00:50
CAM09_20181027150050_325005806.avi;2018;10;27;15:00:50;00:32:14;15:33:04
CAM09_20181027153304_325224238.avi;2018;10;27;15:33:04;00:32:14;16:05:18
CAM09_20181027160518_325440190.avi;2018;10;27;16:05:18;00:32:14;16:37:32
CAM09_20181027163732_325656829.avi;2018;10;27;16:37:32;00:32:14;17:09:46
CAM09_20181027170947_325873093.avi;2018;10;27;17:09:47;00:32:14;17:42:01
CAM09_20181027174201_326097797.avi;2018;10;27;17:42:01;00:17:57;17:59:58
