File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181002060000_144755698.avi;2018;10;02;06:00:00;00:17:37;06:17:37
CAM10_20181002061737_144877083.avi;2018;10;02;06:17:37;00:38:32;06:56:09
CAM10_20181002065609_145142659.avi;2018;10;02;06:56:09;00:38:35;07:34:44
CAM10_20181002073444_145396785.avi;2018;10;02;07:34:44;00:38:32;08:13:16
CAM10_20181002081316_145670036.avi;2018;10;02;08:13:16;00:38:35;08:51:51
CAM10_20181002085151_145921790.avi;2018;10;02;08:51:51;00:38:35;09:30:26
CAM10_20181002093026_146168506.avi;2018;10;02;09:30:26;00:38:34;10:09:00
CAM10_20181002100900_146412803.avi;2018;10;02;10:09:00;00:38:33;10:47:33
CAM10_20181002104733_146665634.avi;2018;10;02;10:47:33;00:38:35;11:26:08
CAM10_20181002112608_146916577.avi;2018;10;02;11:26:08;00:38:32;12:04:40
CAM10_20181002120440_147168691.avi;2018;10;02;12:04:40;00:38:32;12:43:12
CAM10_20181002124312_147415749.avi;2018;10;02;12:43:12;00:38:32;13:21:44
CAM10_20181002132144_147665242.avi;2018;10;02;13:21:44;00:38:32;14:00:16
CAM10_20181002140016_147920678.avi;2018;10;02;14:00:16;00:38:37;14:38:53
CAM10_20181002143853_148192634.avi;2018;10;02;14:38:53;00:38:37;15:17:30
CAM10_20181002151730_148441113.avi;2018;10;02;15:17:30;00:38:37;15:56:07
CAM10_20181002155607_148687314.avi;2018;10;02;15:56:07;00:38:35;16:34:42
CAM10_20181002163442_148937664.avi;2018;10;02;16:34:42;00:38:34;17:13:16
CAM10_20181002171316_149191946.avi;2018;10;02;17:13:16;00:41:03;17:54:19
CAM10_20181002175419_149438958.avi;2018;10;02;17:54:19;00:05:40;17:59:59
