File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM14_20190207060000_1.avi;2019;02;07;06:00:00;00:15:00;06:15:00
CAM14_20190207061500_2.avi;2019;02;07;06:15:00;00:15:01;06:30:01
CAM14_20190207063001_3.avi;2019;02;07;06:30:01;00:14:59;06:45:00
CAM14_20190207064500_4.avi;2019;02;07;06:45:00;00:15:00;07:00:00
CAM14_20190207070000_5.avi;2019;02;07;07:00:00;00:15:00;07:15:00
CAM14_20190207071500_6.avi;2019;02;07;07:15:00;00:14:58;07:29:58
CAM14_20190207072958_7.avi;2019;02;07;07:29:58;00:15:00;07:44:58
CAM14_20190207074458_8.avi;2019;02;07;07:44:58;00:15:00;07:59:58
CAM14_20190207075958_9.avi;2019;02;07;07:59:58;00:14:58;08:14:56
CAM14_20190207081456_10.avi;2019;02;07;08:14:56;00:15:00;08:29:56
CAM14_20190207082956_11.avi;2019;02;07;08:29:56;00:15:00;08:44:56
CAM14_20190207084456_12.avi;2019;02;07;08:44:56;00:14:58;08:59:54
